@relation Faults_14

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.366114,0.37822,0.154897,0.154897,0.003965,0.038492,0.026723,0.004379,0.610837,0.476636,0.106557,0,1,0,0.91459,0.846535,0.400908,0.025274,0.60171,0.632198,0,0.453085,0.48456,0.425461,0.204837,0.630591,0.637911,6
0.616114,0.628806,0.305098,0.305098,0.01221,0.054988,0.04782,0.012155,0.522167,0.448598,0.122951,1,0,0.153846,0.423734,0.661791,0.521998,0.030078,0.495243,0.549601,0,0.563391,0.5091,0.049693,0.266773,0.569104,0.948808,5
0.023104,0.0363,0.106141,0.106144,0.031094,0.101335,0.126582,0.033052,0.586207,0.471963,0.196721,0,1,0,0.055868,0.500788,0.504945,0.020357,0.151363,0.56116,1,0.655782,0.460348,0.658607,0.764066,0.607556,0.999432,2
0.2109,0.212529,0.108242,0.108242,0.002866,0.013354,0.021097,0.00233,0.438424,0.327103,0.106557,1,0,0.115385,0.526829,0.577183,0.783754,0.007548,0.549866,0.868642,1,0.421618,0.332227,0.43776,0.621577,0.468068,0.172758,1
0.454976,0.535129,0.028059,0.028059,0.025833,0.118617,0.084388,0.029026,0.55665,0.546729,0.110656,1,0,0.153846,0.653135,0.506301,0.044702,0.124428,0.979049,0.087011,0,0.637431,0.704993,0.034494,0.022846,0.642108,0.997162,6
0.024289,0.114169,0.18601,0.186013,0.219505,0.186174,0.185654,0.193836,0.206897,0.411215,0.196721,0,1,0,0.058782,0.426418,0.354995,0.127173,0.637734,0.399538,0,0.84952,0.712418,0.670677,0.181424,0.504631,1,2
0.023104,0.124122,0.169073,0.169076,0.232853,0.243519,0.233474,0.200654,0.187192,0.401869,0.102459,0,1,0,0.057777,0.485936,0.327245,0.14753,0.537467,0.320408,0,0.855393,0.063962,0.676368,0.167243,0.492444,1,2
0.037322,0.045667,0.021657,0.021658,0.015626,0.036921,0.057665,0.011491,0.384236,0.28972,0.102459,1,0,0.115385,0.093348,0.428443,0.554793,0.014296,0.345591,0.799811,1,0.587751,0.410184,0.584966,0.73859,0.420963,0.8958,1
0.776066,0.76815,0.185384,0.185384,0.002277,0.010998,0.025316,0.002241,0.541872,0.411215,0.094262,0,1,0,0.053457,0.5,0.327245,0.003317,0.331908,0.944725,1,0.399452,0.015677,0.47947,0.854881,0.56362,0.108967,4
0.023104,0.121194,0.169892,0.169896,0.245259,0.205027,0.19128,0.212178,0.192118,0.397196,0.106557,0,1,0,0.057677,0.523965,0.389909,0.143184,0.630144,0.470681,0,0.860535,0.724507,0.699935,0.199216,0.494394,1,2
0.023104,0.10363,0.196951,0.196954,0.20647,0.147683,0.149086,0.180876,0.226601,0.411215,0.192623,0,1,0,0.055969,0.393789,0.395964,0.11425,0.729984,0.508932,0,0.843464,0.697175,0.670677,0.202362,0.500609,1,2
0.023104,0.111241,0.169324,0.169328,0.216599,0.249018,0.241913,0.190044,0.167488,0.448598,0.196721,0,1,0,0.055868,0.591022,0.479213,0.124771,0.450454,0.404687,0,0.848218,0.709658,0.716206,0.244907,0.501402,1,2
0.168246,0.206674,0.17561,0.175609,0.007852,0.055774,0.022504,0.008025,0.571429,0.443925,0.110656,0,1,0,0.419715,0.502475,0.06004,0.059698,1,0.258197,0,0.51995,0.602234,0.026699,0.030684,0.584217,0.549489,6
0.693128,0.690867,0.079514,0.079514,0.004358,0.019639,0.02391,0.004812,0.615764,0.481308,0.114754,1,0,0.115385,0.262661,0.519689,0.932694,0.010064,0.485302,0.824821,1,0.462294,0.366623,0.449219,0.545459,0.63053,0.263224,6
0.957938,0.95082,0.160911,0.160911,0.003416,0.009427,0.016878,0.002468,0.37931,0.285047,0.721311,1,0,0.230769,0.036375,0.424842,0.844702,0.005833,0.770925,1,1,0.438597,0.332227,0.425461,0.590429,0.416758,0.15664,0
0.244668,0.258782,0.01015,0.010181,0.355306,0.179104,0.606188,0.484016,0.1133,0.747664,0.780738,0,1,0.423077,0.491961,0.381413,0.07114,0.0207,0.084447,0.958701,1,0.897303,0.488962,1,0.985767,0.778793,1,0
0.141588,0.154567,0.013511,0.013514,0.027521,0.095051,0.120956,0.023153,0.310345,0.336449,0.790984,0,1,1,0.283863,0.677993,0.470636,0.017841,0.183111,0.686003,1,0.058181,0.470532,0.681907,0.7816,0.481048,0.999886,6
0.001185,0.004098,0.009556,0.009557,0.00424,0.007855,0.026723,0.003296,0.349754,0.359813,0.780738,0,1,0.615385,0.002412,0.437556,0.445005,0.004346,0.732763,1,1,0.459621,0.021459,0.049693,0.794699,0.446862,0.213167,6
0.287322,0.2863,0.084666,0.084666,0.002866,0.00707,0.015471,0.002619,0.448276,0.401869,0.79918,0,1,0.076923,0.574658,0.246175,0.663673,0.00366,0.708498,1,1,0.421618,0.01978,0.412207,0.682946,0.524132,0.093984,6
0.075829,0.108314,0.177828,0.177833,0.084724,0.201885,0.208158,0.087889,0.571429,0.448598,0.106557,0,1,0,0.189409,0.661904,0.70666,0.049634,0.18279,0.555696,1,0.755119,0.57661,0.738895,0.660977,0.592931,1,2
0.712085,0.709016,0.086347,0.086348,0.004593,0.017282,0.026723,0.004381,0.522167,0.411215,0.118852,0,1,0.519231,0.219554,0.583033,0.681332,0.009149,0.510102,0.947457,1,0.467436,0.356045,0.488408,0.673921,0.545887,0.329058,1
0.190758,0.206674,0.134113,0.134114,0.012249,0.064415,0.068917,0.012526,0.541872,0.471963,0.102459,1,0,0.115385,0.477191,0.836746,1,0.02779,0.376483,0.684741,0.5,0.563711,0.497372,0.589779,0.511062,0.584522,0.997616,1
0.05391,0.058548,0.182688,0.182691,0.020612,0.013354,0.087201,0.015857,0.231527,0.401869,0.165984,0,1,0,0.131833,0.401103,0.199092,0.009035,0.662427,1,1,0.615105,0.356045,0.687254,0.920324,0.440098,0.964926,0
0.686611,0.68267,0.002018,0.002018,0.004083,0.00707,0.015471,0.004097,0.492611,0.443925,0.096311,0,1,0.557692,0.271805,0.221647,0.915943,0.007548,1,1,1,0.455941,0.332227,0.412207,0.55402,0.573857,0.140976,5
0.023104,0.110656,0.146073,0.146084,0.451808,0.547526,0.601969,0.434674,0.197044,0.476636,0.196721,0,1,0,0.055868,0.556931,0.960646,0.123856,0.166542,0.311686,0,0.921161,0.708739,0.82896,0.490949,0.549848,1,2
0.430095,0.429742,0.098588,0.098588,0.003219,0.007855,0.012658,0.002842,0.413793,0.401869,0.094262,1,0,0.153846,0.912681,0.337534,0.831786,0.008463,1,1,0,0.432861,0.344645,0.038196,0.425094,0.50652,0.124631,5
0.184834,0.186183,0.800002,0.800001,0.003376,0.008641,0.015471,0.003068,0.448276,0.406542,0.106557,0,1,0,0.461716,0.300068,0.831786,0.006747,0.753287,1,1,0.437477,0.022963,0.412207,0.59703,0.521024,0.124631,5
0.709716,0.705504,0.095484,0.095487,0.011503,0.031422,0.077356,0.010488,0.472906,0.406542,0.118852,0,1,0.519231,0.228396,0.586296,0.189102,0.007548,0.21101,1,1,0.557518,0.332227,0.667736,0.925481,0.521511,0.875255,1
0.183057,0.197892,0.287947,0.287947,0.010679,0.034564,0.039381,0.010225,0.497537,0.439252,0.118852,1,0,0.153846,0.455285,0.658078,0.602523,0.025961,0.697916,0.673918,0,0.550206,0.488962,0.049693,0.307926,0.547532,0.904313,5
0.020142,0.025761,0.156979,0.15698,0.007656,0.02828,0.039381,0.00617,0.423645,0.327103,0.098361,1,0,0.115385,0.050442,0.538704,0.514127,0.010064,0.324853,0.927491,1,0.517459,0.366623,0.546732,0.759373,0.461853,0.572758,1
0.004147,0.008782,0.165372,0.165372,0.003573,0.013354,0.022504,0.002928,0.44335,0.32243,0.102459,1,0,0.115385,0.01035,0.580108,0.74773,0.008349,0.6062,0.938209,1,0.442962,0.344645,0.459914,0.639988,0.470993,0.232804,1
0.121445,0.122951,0.156569,0.156569,0.003219,0.009427,0.018284,0.003109,0.517241,0.434579,0.102459,0,1,0,0.303859,0.375,0.639657,0.005833,0.618279,1,1,0.432861,0.021459,0.43776,0.695219,0.552895,0.13269,5
0.741114,0.744731,0.182184,0.182184,0.007891,0.029851,0.042194,0.008516,0.596059,0.476636,0.602459,0,1,0,0.406953,0.617574,0.717457,0.016125,0.599145,0.559269,0,0.52043,0.449343,0.47947,0.366665,0.616636,0.691373,6
0.046801,0.04918,0.154552,0.154551,0.002513,0.006284,0.014065,0.001765,0.369458,0.28972,0.102459,1,0,0.115385,0.117062,0.375,0.816549,0.005833,0.893105,1,1,0.408912,0.021459,0.397769,0.604817,0.407008,0.09773,1
0,0.007611,0.013144,0.013147,0.01378,0.040063,0.077356,0.010481,0.389163,0.369159,0.094262,1,0,0.115385,0,0.657853,0.334006,0.012694,0.273864,0.887453,1,0.575343,0.39435,0.064894,0.851426,0.435405,0.971283,1
0.382109,0.378806,0.195006,0.195007,0.004162,0.006284,0.040788,0.003641,0.413793,0.392523,0.780738,1,0,0.153846,0.768388,0.426755,0.199697,0.002402,0.572421,0.965006,1,0.457793,0.015677,0.558573,0.920066,0.501706,0.203632,0
0.005924,0.007611,0.059813,0.059813,0.001924,0.006284,0.012658,0.001598,0.458128,0.359813,0.118852,0,1,0.557692,0.014771,0.305356,0.697275,0.004117,0.679316,1,1,0.383341,0.017875,0.038196,0.665773,0.47922,0.063905,5
0.537915,0.532787,0.031447,0.031447,0.001963,0.00707,0.015471,0.001633,0.423645,0.369159,0.790984,1,0,0.076923,0.924035,0.312556,0.495459,0.002402,0.514057,1,1,0.032335,0.015677,0.412207,0.768913,0.47989,0.066175,5
0.331161,0.344262,0.020638,0.020638,0.017981,0.039277,0.056259,0.017663,0.507389,0.443925,0.795082,1,0,0.153846,0.663183,0.443182,0.694248,0.020586,0.609407,0.538672,0,0.601622,0.488962,0.52011,0.354804,0.561548,0.948468,5
0.284953,0.292155,0.102938,0.102939,0.009462,0.032207,0.046414,0.008844,0.512315,0.406542,0.606557,0,1,0,0.603396,0.664829,0.813118,0.013952,0.477926,0.783628,1,0.538277,0.43111,0.546732,0.60657,0.534674,0.858002,6
0.434242,0.430913,0.309367,0.309366,0.002316,0.006284,0.012658,0.00207,0.448276,0.373832,0.741803,0,1,0,0.883139,0.144689,0.697275,0.003088,0.679316,1,1,0.401097,0.017875,0.038196,0.665773,0.513467,0.063905,5
0.73282,0.727166,0.749639,0.74964,0.006635,0.020424,0.037975,0.005709,0.46798,0.364486,0.114754,0,1,0,0.171121,0.361611,0.315237,0.005833,0.274613,1,1,0.04415,0.021459,0.552767,0.861018,0.49287,0.338252,6
0.010664,0.016393,0.218053,0.218053,0.007734,0.01414,0.030942,0.006033,0.394089,0.331776,0.094262,1,0,0.115385,0.026728,0.429793,0.605146,0.010178,0.679316,1,1,0.518464,0.366623,0.52011,0.712856,0.447166,0.469807,1
0.081754,0.086066,0.133022,0.133021,0.003926,0.010212,0.016878,0.003464,0.46798,0.369159,0.704918,1,0,0.115385,0.168107,0.446107,1,0.007319,0.857509,1,0.5,0.452125,0.356045,0.425461,0.511062,0.505972,0.195687,6
0.149882,0.161007,0.292375,0.292376,0.013663,0.022781,0.033755,0.012221,0.384236,0.443925,0.70082,1,0,0.153846,0.308481,0.403915,0.805954,0.016354,0.827579,0.831862,0,0.574497,0.036597,0.505023,0.411892,0.511639,0.81328,5
0.666469,0.666276,0.885392,0.885391,0.00691,0.013354,0.021097,0.006706,0.517241,0.434579,0.110656,0,1,0,0.322146,0.339784,0.881332,0.01258,0.88744,0.934321,0,0.507381,0.39435,0.449219,0.450364,0.555088,0.343814,6
0.668246,0.665691,0.049031,0.049031,0.00479,0.011783,0.016878,0.004209,0.399015,0.411215,0.778689,1,0,0.115385,0.649618,0.299617,1,0.007091,0.748477,1,0.5,0.471504,0.356045,0.425461,0.511062,0.503656,0.195687,5
0.614336,0.61534,0.16863,0.16863,0.002984,0.02121,0.02391,0.003025,0.546798,0.448598,0.131148,1,0,0.153846,0.462118,0.718834,0.663673,0.013266,0.594548,0.649748,0,0.425503,0.402497,0.412207,0.339178,0.57989,0.273666,6
0.008294,0.01171,0.103245,0.103246,0.005496,0.016496,0.037975,0.005876,0.492611,0.523364,0.106557,1,0,0.115385,0.020699,0.554568,0.351261,0.006747,0.395831,1,1,0.484963,0.022963,0.552767,0.842607,0.610786,0.390465,5
0.751185,0.745316,0.41833,0.418331,0.005653,0.01414,0.036568,0.005005,0.433498,0.406542,0.696721,1,0,0.111538,0.450563,0.449145,0.327245,0.004575,0.412079,1,1,0.487729,0.021459,0.546732,0.854881,0.50713,0.321793,0
0.025474,0.110656,0.124737,0.124748,0.499234,0.466614,0.488045,0.476739,0.152709,0.471963,0.196721,0,1,0,0.061596,0.521377,0.94894,0.120654,0.200107,0.42623,1,0.931056,0.704993,0.839807,0.537156,0.545765,1,2
0.010071,0.013466,0.14274,0.14274,0.003062,0.016496,0.022504,0.001529,0.20197,0.21028,0.102459,1,0,0.115385,0.025221,0.595635,0.58446,0.006747,0.395831,1,1,0.428016,0.022963,0.469997,0.723428,0.292748,0.197276,1
0.632701,0.631733,0.118048,0.118048,0.003887,0.019639,0.022504,0.004448,0.630542,0.514019,0.122951,1,0,0.115385,0.416399,0.651665,0.936932,0.010865,0.52496,0.938209,1,0.451143,0.376478,0.459914,0.543293,0.652956,0.316345,6
0.80628,0.805621,0.013636,0.013636,0.003965,0.020424,0.016878,0.003341,0.46798,0.336449,0.786885,0,1,0.115385,0.36867,0.447457,0.46892,0.011093,0.65644,0.67665,0,0.453085,0.410184,0.036446,0.239647,0.483608,0.198865,6
0.024289,0.124122,0.227299,0.227303,0.26112,0.235664,0.216596,0.226322,0.206897,0.397196,0.106557,0,1,0,0.060691,0.514064,0.394551,0.1457,0.550508,0.423707,0,0.080484,0.063798,0.704748,0.20164,0.495308,1,2
0.364336,0.362412,0.168758,0.168759,0.004279,0.014925,0.032349,0.004138,0.522167,0.411215,0.122951,0,1,0.230769,0.904743,0.474685,0.327245,0.005032,0.338322,1,1,0.460512,0.01978,0.527176,0.854881,0.553443,0.232804,4
0.059242,0.060304,0.007849,0.007848,0.001453,0.00707,0.009845,0.002205,0.847291,0.700935,0.096311,0,1,0.615385,0.148513,0.341584,0.873865,0.004231,0.611331,1,1,0.356718,0.017875,0.034494,0.575525,0.853687,0.049035,6
0.672986,0.666276,0.109007,0.109007,0.00318,0.009427,0.026723,0.003158,0.541872,0.443925,0.79918,0,1,0.076923,0.656451,0.346872,0.293643,0.002287,0.389204,1,1,0.431673,0.015677,0.049693,0.872054,0.568129,0.124631,0
0.258294,0.25644,0.040387,0.040387,0.002395,0.011783,0.022504,0.002,0.44335,0.359813,0.102459,1,0,0.115385,0.646202,0.430131,0.347023,0.003317,0.308284,1,1,0.404296,0.015677,0.469997,0.844773,0.480987,0.101362,1
0.167062,0.168033,0.034601,0.034601,0.002552,0.00707,0.012658,0.002333,0.472906,0.401869,0.139344,0,1,0,0.41248,0.287579,0.899092,0.005833,0.805665,1,1,0.41042,0.021459,0.038196,0.562632,0.524497,0.08672,5
0.024289,0.127635,0.042947,0.042961,0.705705,0.623723,0.720113,0.700343,0.118227,0.485981,0.196721,0,1,0,0.058782,0.552093,0.927548,0.145929,0.174131,0.348571,1,0.965402,0.7318,0.087468,0.548089,0.567215,1,2
0.001777,0.12822,0.025165,0.025179,0.828707,0.89238,0.838256,0.834481,0.103448,0.509346,0.196721,0,1,0,0.004321,0.593272,0.921998,0.177722,0.13768,0.306431,0,0.981353,0.759625,0.881364,0.471198,0.575503,1,2
0.477488,0.474824,0.092244,0.092244,0.001963,0.006284,0.009845,0.001659,0.408867,0.397196,0.094262,1,0,0.153846,0.798232,0.312556,0.887891,0.005947,0.893105,1,0,0.032335,0.021459,0.034494,0.453767,0.487142,0.066175,5
0.058057,0.06089,0.145037,0.145037,0.001924,0.010212,0.012658,0.00173,0.487685,0.397196,0.102459,1,0,0.115385,0.145197,0.551305,1,0.006747,0.64372,1,0.5,0.383341,0.022963,0.038196,0.511062,0.517063,0.098865,1
0.736967,0.730094,0.00574,0.00574,0.00157,0.007855,0.019691,0.00242,0.862069,0.705607,0.096311,0,1,0.615385,0.151527,0.562556,0.579516,0.004231,0.55457,0.789828,1,0.364077,0.017875,0.412207,0.725955,0.867398,0.079682,6
0.752962,0.759368,0.756868,0.756887,0.116211,0.17989,0.398031,0.1117,0.497537,0.411215,0.114754,0,1,0,0.090032,0.725473,0.099798,0.023445,0.069909,0.977827,1,0.786449,0.475361,0.09335,0.971121,0.54936,1,6
0.492891,0.498829,0.023408,0.023409,0.013074,0.029065,0.042194,0.011373,0.403941,0.411215,0.786885,1,0,0.115385,0.989349,0.601598,0.798184,0.014524,0.588883,0.966057,1,0.050823,0.443528,0.564188,0.614202,0.497684,0.934052,5
0.136256,0.192037,0.008705,0.008713,0.222331,0.316575,0.302391,0.163227,0.17734,0.369159,0.737705,0,1,0,0.277432,0.557043,0.92664,0.068275,0.200321,0.484342,1,0.8508,0.649967,0.779726,0.548553,0.4195,1,2
0.438981,0.440281,0.046851,0.046853,0.015312,0.013354,0.053446,0.013147,0.37931,0.411215,0.110656,1,0,0.423077,0.892484,0.371175,0.379011,0.010865,0.774987,1,1,0.58574,0.376478,0.607731,0.828426,0.491164,0.850397,6
0.143365,0.145199,0.08713,0.08713,0.002081,0.01414,0.018284,0.002036,0.536946,0.411215,0.098361,1,0,0.115385,0.359224,0.506301,1,0.006747,0.465526,0.699769,0.5,0.390836,0.022963,0.038196,0.511062,0.560512,0.098865,1
0.257109,0.258782,0.206629,0.206629,0.004593,0.010998,0.016878,0.0042,0.399015,0.434579,0.721311,1,0,0.230769,0.526025,0.266877,0.922402,0.006519,0.732763,1,1,0.467436,0.344645,0.425461,0.550719,0.523766,0.175823,6
0.526066,0.52459,0.012741,0.012741,0.004044,0.010212,0.014065,0.003273,0.29064,0.406542,0.778689,1,0,0.115385,0.936897,0.230086,0.915943,0.006404,0.786211,1,0,0.455005,0.344645,0.397769,0.468104,0.46496,0.140976,5
0.251777,0.249415,0.110723,0.110722,0.000589,0.003142,0.005626,0.000631,0.600985,0.434579,0.106557,0,1,0.038462,0.628919,0.360036,1,0.002516,0.821807,1,0.5,0.274314,0.013075,0.026699,0.511062,0.610116,0.01941,3
0.023104,0.125293,0.074951,0.074962,0.625613,0.583661,0.649789,0.603299,0.152709,0.476636,0.188525,0,1,0,0.056069,0.452858,0.830878,0.144671,0.187921,0.287306,0,0.953451,0.730223,0.830068,0.42463,0.551127,1,2
0.686611,0.682084,0.022703,0.022702,0.002513,0.007855,0.009845,0.002258,0.428571,0.448598,0.786885,1,0,0.423077,0.619574,0.196895,0.798184,0.005032,0.821807,1,0,0.408912,0.022963,0.034494,0.407921,0.516088,0.075142,6
0.040284,0.044496,0.296784,0.296784,0.005536,0.010212,0.019691,0.003901,0.275862,0.406542,0.118852,1,0,0.615385,0.100181,0.231323,0.798184,0.008349,0.786211,1,1,0.485649,0.344645,0.449219,0.614202,0.405241,0.213167,5
0.581161,0.578454,0.035527,0.035527,0.003926,0.010998,0.018284,0.003974,0.566502,0.434579,0.102459,0,1,0,0.53949,0.37995,0.783754,0.007548,0.665954,1,1,0.452125,0.332227,0.43776,0.621577,0.578915,0.172758,5
0.495853,0.505855,0.057496,0.057497,0.008245,0.042419,0.050633,0.008814,0.586207,0.481308,0.118852,0,1,0.038462,0.730808,0.85036,0.902321,0.024245,0.522822,0.74443,0,0.524726,0.480059,0.552767,0.461142,0.610847,0.974461,6
0.354858,0.35363,0.183032,0.183032,0.002042,0.007855,0.011252,0.001911,0.497537,0.406542,0.110656,0,1,0,0.885149,0.375,1,0.005833,0.732763,1,0.5,0.389008,0.021459,0.036446,0.511062,0.537112,0.076277,6
0.479858,0.480094,0.890776,0.890775,0.007381,0.012569,0.026723,0.007156,0.502463,0.434579,0.110656,0,1,0,0.792002,0.361611,0.697275,0.010064,0.76248,1,1,0.513848,0.366623,0.049693,0.665773,0.55454,0.390465,6
0.078791,0.080796,0.172345,0.172345,0.003887,0.007855,0.018284,0.00361,0.46798,0.448598,0.790984,1,0,0.076923,0.157958,0.223222,0.639657,0.004346,0.732763,1,1,0.451143,0.021459,0.43776,0.695219,0.531993,0.13269,5
0.036137,0.043326,0.079302,0.079304,0.010325,0.03535,0.054852,0.008638,0.423645,0.359813,0.102459,1,0,0.115385,0.090434,0.623987,0.481029,0.01258,0.317691,0.868642,1,0.546869,0.39435,0.589779,0.776288,0.478915,0.858797,1
0.021919,0.111241,0.144431,0.144444,0.490244,0.548311,0.648383,0.470045,0.152709,0.476636,0.196721,0,1,0,0.053055,0.627925,0.871039,0.126372,0.170818,0.358554,1,0.92925,0.711498,0.861426,0.576969,0.547959,1,2
0.295024,0.295667,0.019644,0.019645,0.005575,0.011783,0.025316,0.005075,0.433498,0.434579,0.102459,0,1,0,0.738043,0.34991,0.575076,0.007548,0.622769,1,1,0.486357,0.332227,0.488408,0.728224,0.521207,0.261521,5
0.023104,0.120609,0.188208,0.188212,0.22826,0.212883,0.184248,0.201895,0.251232,0.411215,0.106557,0,1,0,0.057677,0.487286,0.345005,0.142269,0.600641,0.426755,0,0.853405,0.063469,0.679157,0.176319,0.505484,1,2
0.322867,0.338993,0.032294,0.032294,0.006282,0.034564,0.036568,0.005556,0.487685,0.406542,0.110656,0,1,0,0.805366,0.689019,0.283047,0.030192,0.81411,0.377259,0,0.498035,0.5091,0.397769,0.144655,0.506581,0.641203,6
0.616706,0.617681,0.306214,0.306214,0.004397,0.022781,0.032349,0.00426,0.512315,0.434579,0.118852,1,0,0.153846,0.449357,0.768789,0.899092,0.013381,0.551684,0.824821,1,0.463163,0.402497,0.049693,0.562632,0.554418,0.540409,5
0.704976,0.711358,0.090664,0.090684,0.152369,0.178319,0.405063,0.129165,0.384236,0.411215,0.114754,0,1,0.519231,0.211013,0.588996,0.095055,0.022644,0.066382,0.970891,1,0.813323,0.470532,0.935297,0.973544,0.484461,1,1
0.001185,0.003513,0.138061,0.138061,0.005065,0.010998,0.030942,0.004135,0.399015,0.364486,0.803279,0,1,0.192308,0.002412,0.324032,0.341877,0.00366,0.465526,1,1,0.476965,0.01978,0.52011,0.847403,0.468495,0.219637,6
0.008294,0.01171,0.010965,0.010966,0.005811,0.007855,0.029536,0.005656,0.487685,0.471963,0.780738,0,1,0.615385,0.01668,0.358011,0.449546,0.005032,0.821807,1,1,0.490402,0.022963,0.512738,0.792326,0.556856,0.280704,6
0.645735,0.643443,0.019139,0.01914,0.006517,0.027494,0.045007,0.006987,0.586207,0.485981,0.139344,0,1,0,0.396403,0.656053,0.414026,0.009149,0.306681,0.936318,1,0.501645,0.356045,0.56965,0.810479,0.612553,0.616232,6
0.005332,0.008782,0.086748,0.086748,0.004515,0.00707,0.019691,0.003942,0.423645,0.397196,0.137295,0,1,0,0.013163,0.247525,0.663673,0.006633,0.902833,1,1,0.465745,0.022963,0.449219,0.682946,0.500488,0.166856,6
0.226896,0.229508,0.009743,0.009743,0.004908,0.013354,0.019691,0.004471,0.44335,0.448598,0.782787,1,0,0.076923,0.455989,0.392327,0.865489,0.007091,0.662427,1,1,0.47388,0.356045,0.449219,0.579805,0.521816,0.237798,5
0.450237,0.449649,0.08791,0.08791,0.003808,0.012569,0.014065,0.002972,0.300493,0.373832,0.114754,1,0,0.115385,0.870579,0.281278,0.915943,0.008349,0.64372,1,0,0.449154,0.344645,0.397769,0.468104,0.448812,0.140976,6
0.177133,0.178571,0.129875,0.129875,0.000746,0.010212,0.008439,0.000795,0.591133,0.476636,0.110656,0,1,0.038462,0.441821,0.731323,0.596367,0.006747,0.64372,0.849832,0,0.29527,0.022963,0.029724,0.304781,0.607556,0.053235,3
0.023104,0.121194,0.099024,0.099036,0.471517,0.475255,0.507736,0.451263,0.147783,0.476636,0.188525,0,1,0,0.056069,0.665617,0.994147,0.138952,0.233993,0.445565,0,0.925388,0.724507,0.085291,0.508071,0.546984,1,2
0.038507,0.058548,0.068576,0.068586,0.112795,0.157109,0.225035,0.103217,0.403941,0.439252,0.094262,1,0,0.115385,0.096664,0.501463,0.286781,0.031336,0.137467,0.817255,1,0.783478,0.512812,0.811237,0.875561,0.522974,1,1
0.042062,0.053279,0.183972,0.183976,0.02442,0.054988,0.092827,0.01987,0.418719,0.369159,0.102459,1,0,0.115385,0.105205,0.681931,0.35782,0.018527,0.287333,0.984342,1,0.631878,0.443528,0.69497,0.839255,0.465326,0.999773,6
0.121445,0.131148,0.083786,0.083786,0.002827,0.023566,0.015471,0.002896,0.541872,0.476636,0.122951,1,0,0.111538,0.301648,0.763164,0.429667,0.017498,0.699412,0.824821,0,0.42027,0.437451,0.038196,0.219586,0.58574,0.298411,6
0.065166,0.066159,0.006486,0.006487,0.004476,0.012569,0.037975,0.00643,0.79803,0.663551,0.096311,0,1,0.230769,0.163384,0.434518,0.252573,0.004231,0.346766,0.962484,1,0.464899,0.017875,0.546732,0.893043,0.817489,0.227809,6
0.024882,0.029859,0.138005,0.138006,0.006596,0.018068,0.028129,0.005352,0.413793,0.359813,0.102459,1,0,0.115385,0.062199,0.389514,0.646821,0.009263,0.486905,0.949979,1,0.502811,0.356045,0.049693,0.691558,0.465143,0.353008,1
