@relation Faults_3

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.565982,0.567155,0.093395,0.093395,0.003041,0.013204,0.020144,0.003272,0.589744,0.52093,0.919315,1,0,0.396154,0.844755,0.510296,0.653065,0.007265,0.559242,1,1,0.427013,0.024034,0.447288,0.673212,0.632717,0.166856,5
0.120821,0.135484,0.137047,0.137052,0.038585,0.109155,0.153957,0.038831,0.54359,0.483721,0.865526,1,0,0.230769,0.249397,0.614663,0.456958,0.029706,0.209997,0.581188,1,0.676979,0.511759,0.699361,0.771342,0.592229,1,5
0.024047,0.119062,0.124788,0.124791,0.225268,0.232394,0.198561,0.194394,0.220513,0.404651,0.122249,0,1,0,0.060792,0.48496,0.33257,0.200032,0.613722,0.349107,0,0.852014,0.756533,0.678976,0.165634,0.507733,1,2
0.483284,0.490323,0.120008,0.120009,0.00545,0.022007,0.030216,0.005036,0.507692,0.409302,0.122249,1,0,0.115385,0.758842,0.718814,0.950453,0.021472,0.722466,0.947344,1,0.483834,0.034383,0.502852,0.524402,0.5447,0.644495,1
0.195308,0.195894,0.058347,0.058354,0.020655,0.012324,0.151079,0.018692,0.487179,0.418605,0.114914,0,1,0.115385,0.494574,0.484852,0.047465,0.008234,0.531735,1,1,0.615105,0.022459,0.770252,0.976249,0.532755,0.985471,6
0.946041,0.946628,0.134492,0.134492,0.004502,0.013204,0.025899,0.002916,0.333333,0.265116,0.860636,1,0,0.153846,0.043609,0.346739,0.45217,0.006296,0.496307,1,1,0.465176,0.022459,0.486309,0.773738,0.384823,0.198865,6
0.859238,0.866862,0.141018,0.141032,0.098258,0.126761,0.282014,0.093108,0.097436,0.483721,0.801956,0,1,0.326923,0.182074,0.429218,0.070053,0.018243,0.083592,1,1,0.769676,0.444265,0.872633,0.964946,0.557588,1,0
0.093255,0.093842,0.072967,0.072966,0.002054,0.006162,0.010072,0.002203,0.594872,0.493023,0.93154,1,0,0.230769,0.189409,0.269542,0.884355,0.006135,1,1,0,0.389239,0.022459,0.034346,0.441742,0.630705,0.066175,6
0.594135,0.600587,0.27317,0.27317,0.006556,0.014965,0.014388,0.005106,0.312821,0.404651,0.132029,1,0,0.615385,0.484626,0.211536,0.561674,0.020181,1,1,0,0.501944,0.429308,0.39606,0.280275,0.459952,0.261521,6
0.57478,0.577126,0.038635,0.038636,0.002843,0.017606,0.02446,0.002176,0.410256,0.367442,0.127139,1,0,1,0.5416,0.687116,0.693869,0.011786,0.513433,0.935514,1,0.42052,0.360714,0.467977,0.652794,0.454545,0.253008,6
0.164809,0.194135,0.176313,0.176313,0.004739,0.049296,0.017266,0.004816,0.594872,0.451163,0.122249,0,1,0,0.416399,0.624582,0.048819,0.066677,1,0.286244,0,0.470183,0.595963,0.026584,0.023647,0.598265,0.409308,6
0.024047,0.109091,0.131302,0.131312,0.430907,0.556338,0.515108,0.410946,0.128205,0.483721,0.234719,0,1,0,0.058782,0.544151,0.938795,0.173716,0.187948,0.305382,0,0.916404,0.74082,0.820872,0.468983,0.561172,1,2
0.486804,0.486217,0.064029,0.064029,0.003159,0.009683,0.027338,0.003102,0.54359,0.423256,0.210269,0,1,0.692308,0.801246,0.446685,0.32341,0.005651,0.506047,1,1,0.430718,0.018708,0.049479,0.838169,0.578587,0.152327,0
0.11437,0.117889,0.128218,0.128217,0.003831,0.012324,0.017266,0.003887,0.569231,0.44186,0.127139,1,0,0.115385,0.288585,0.442803,0.851254,0.014207,0.86621,0.91081,0,0.449422,0.383716,0.410436,0.425178,0.597448,0.194211,1
0.03695,0.045748,0.480621,0.480631,0.080013,0.111796,0.22446,0.062069,0.14359,0.47907,0.953545,1,0,0.111538,0.074658,0.452722,0.116582,0.019535,0.120518,0.963118,1,0.749303,0.457846,0.829771,0.941664,0.456494,1,4
0.069795,0.096188,0.069545,0.069546,0.024328,0.09419,0.083453,0.025754,0.610256,0.455814,0.136919,0,1,0,0.175543,0.479461,0.3715,0.060381,0.45007,0.252958,0,0.056935,0.58252,0.502852,0.185114,0.622972,0.994892,1
0.269795,0.320821,0.165988,0.165988,0.013467,0.091549,0.038849,0.012834,0.538462,0.418605,0.127139,0,1,0,0.680768,0.59159,0.046737,0.110591,0.888901,0.171538,0,0.572827,0.669647,0.034346,0.022605,0.561109,0.948808,6
0.022874,0.527273,0.069482,0.069494,0.65033,0.816021,0.815827,0.638386,0.138462,0.493023,0.224939,0,1,0,0.056069,0.963881,0.173727,1,0.92968,0.205637,0,0.957287,1,0.856811,0.08615,0.577644,1,2
0.024047,0.120821,0.12096,0.120964,0.250819,0.227113,0.171223,0.216241,0.189744,0.409302,0.127139,0,1,0,0.060691,0.469003,0.350161,0.203261,0.641871,0.468453,0,0.080075,0.0666,0.689473,0.174436,0.507293,1,2
0.796481,0.8,0.18101,0.181012,0.015521,0.014965,0.054676,0.012667,0.384615,0.376744,0.163814,0,1,0,0.001507,0.298221,0.332778,0.014046,0.718292,1,1,0.586843,0.383716,0.605119,0.833481,0.480825,0.81328,0
0.024047,0.111437,0.032668,0.032672,0.251728,0.174296,0.156835,0.216912,0.276923,0.418605,0.132029,0,1,0,0.060591,0.404528,0.390028,0.183888,0.769881,0.525516,0,0.863036,0.744671,0.689473,0.194385,0.506978,1,2
0.562463,0.566569,0.321339,0.321341,0.012282,0.02993,0.054676,0.011443,0.348718,0.455814,0.141809,0,1,0,0.574658,0.501348,0.359425,0.015337,0.375682,1,1,0.563726,0.394031,0.605119,0.820147,0.548598,0.850397,0
0.055718,0.094428,0.025574,0.025575,0.022156,0.09419,0.083453,0.021973,0.548718,0.455814,0.127139,0,1,0.519231,0.140575,0.762695,0.324867,0.085567,0.65632,0.351311,0,0.622033,0.632341,0.053815,0.161779,0.583679,1,6
0.903226,0.909091,0.115897,0.115929,0.184985,0.21919,0.61295,0.149536,0.153846,0.446512,0.933985,1,0,0.115385,0.154743,0.419299,0.003019,0.014853,0.006422,0.997332,1,0.832464,0.421263,1,0.99849,0.475607,1,0
0.001173,0.001173,0.031931,0.031932,0.006279,0.009683,0.040288,0.006078,0.528205,0.446512,0.93154,0,1,0.615385,0.002412,0.329919,0.246279,0.005166,0.588355,1,1,0.497713,0.020702,0.556173,0.876764,0.570099,0.30193,6
0.005279,0.006452,0.086748,0.086748,0.004542,0.007923,0.020144,0.003973,0.441026,0.404651,0.163814,0,1,0,0.013163,0.237197,0.653065,0.009364,0.902708,1,1,0.466022,0.024034,0.447288,0.673212,0.516346,0.166856,6
0.739589,0.746628,0.006258,0.006259,0.003989,0.021127,0.030216,0.003764,0.517949,0.446512,0.132029,1,0,0.153846,0.11676,0.731105,0.791818,0.021311,0.75297,0.683716,0,0.453354,0.034383,0.457937,0.395437,0.556394,0.466061,6
0.074487,0.081525,0.011201,0.011213,0.059121,0.146127,0.248921,0.051346,0.461538,0.381395,0.210269,0,1,0.692308,0.18338,0.56345,0.091704,0.020827,0.057155,0.886685,1,0.71928,0.034383,0.835133,0.954112,0.511128,1,6
0.56129,0.561877,0.199147,0.199147,0.00308,0.008803,0.017266,0.002582,0.466667,0.348837,0.836186,1,0,0.153846,0.831692,0.340916,0.679713,0.006458,0.73242,1,1,0.428271,0.022459,0.423633,0.659878,0.496039,0.120658,5
0.046334,0.045748,0.221893,0.221893,0.003317,0.013204,0.025899,0.003108,0.523077,0.4,0.107579,1,0,0.115385,0.117564,0.381024,0.342563,0.005974,0.370438,1,1,0.435451,0.018708,0.486309,0.828585,0.552747,0.142452,6
0.48915,0.513783,0.021292,0.021293,0.014099,0.060739,0.060432,0.010239,0.374359,0.367442,0.132029,1,0,1,0.703376,0.791482,0.521182,0.056991,0.683399,0.56843,0,0.577354,0.048068,0.544383,0.260014,0.428203,0.998978,6
0.832845,0.930792,0.001277,0.001278,0.10979,0.15581,0.058993,0.110173,0.338462,0.567442,0.933985,1,0,0.115385,0.110732,0.465984,0.125638,0.164998,0.976025,0.613431,0,0.780697,0.066772,0.550392,0.062087,0.590532,1,6
0.574194,0.577126,0.055272,0.055272,0.002251,0.011444,0.014388,0.002331,0.574359,0.483721,0.132029,0,1,0.519231,0.54381,0.588895,0.759759,0.013077,0.857326,0.894572,0,0.39802,0.372645,0.038031,0.379395,0.609518,0.138252,5
0.547214,0.547214,0.020423,0.020423,0.001422,0.006162,0.008633,0.001223,0.435897,0.381395,0.953545,1,0,0.230769,0.894594,0.346523,0.869887,0.005166,0.881087,1,0,0.354347,0.020702,0.03214,0.434502,0.511568,0.049035,5
0.001173,0.001173,0.138061,0.138061,0.005095,0.012324,0.031655,0.004168,0.415385,0.372093,0.958435,0,1,0.192308,0.002412,0.310512,0.32112,0.005166,0.46484,1,1,0.477249,0.020702,0.517875,0.839315,0.48334,0.219637,6
0.22346,0.244575,0.1999,0.199899,0.003159,0.036972,0.004317,0.003329,0.297436,0.702326,0.166259,0,1,0,0.557275,0.073531,0.00635,0.049241,1,0.420088,0,0.430718,0.554738,0.011447,0.002396,0.619892,0.084449,6
0.022874,0.121408,0.122874,0.122878,0.25386,0.241197,0.181295,0.220239,0.235897,0.413953,0.127139,0,1,0,0.057677,0.498868,0.361299,0.206813,0.612223,0.461146,0,0.863882,0.761725,0.696927,0.180009,0.510436,1,2
0.080352,0.095015,0.022709,0.022709,0.011927,0.050176,0.035971,0.011698,0.569231,0.413953,0.132029,0,1,0,0.202472,0.555472,0.558447,0.03681,0.52831,0.687775,0,0.560845,0.511759,0.486309,0.27866,0.577392,0.883201,6
0.51085,0.513196,0.005772,0.005776,0.015995,0.035211,0.089209,0.012503,0.430769,0.330233,0.215159,0,1,0.692308,0.736636,0.48841,0.160612,0.011463,0.23547,0.981559,1,0.589816,0.360714,0.681676,0.919683,0.460581,0.943246,6
0.028739,0.043402,0.023602,0.023611,0.11137,0.088028,0.181295,0.090639,0.405128,0.404651,0.132029,0,1,0.615385,0.072448,0.346415,0.231706,0.03681,0.275929,0.990837,1,0.782115,0.511759,0.798813,0.884056,0.478876,1,6
0.180059,0.182405,0.111811,0.111811,0.001856,0.014965,0.015827,0.001912,0.605128,0.455814,0.127139,0,1,0.038462,0.454281,0.527871,0.653065,0.011786,0.605694,0.613431,0,0.37959,0.360714,0.034346,0.326007,0.606564,0.093984,3
0.548974,0.548974,0.045547,0.045547,0.001896,0.007042,0.01295,0.001678,0.476923,0.418605,0.943765,1,0,0.076923,0.888465,0.404313,0.791818,0.005166,0.785936,1,1,0.031966,0.020702,0.038031,0.603781,0.524393,0.075142,5
0.494428,0.495015,0,0,0.003791,0.010563,0.015827,0.002886,0.420513,0.302326,0.122249,0,1,0,0.746986,0.099838,0.739773,0.008234,0.617789,1,1,0.448415,0.022459,0.410436,0.629824,0.451151,0.108967,6
0.202346,0.203519,0.026334,0.026334,0.003554,0.012324,0.015827,0.003113,0.364103,0.44186,0.933985,1,0,0.423077,0.410772,0.251536,0.826481,0.007104,0.59863,1,1,0.44215,0.024034,0.410436,0.586437,0.517352,0.124631,6
0.6,0.611144,0.072656,0.072656,0.008175,0.052817,0.051799,0.009332,0.620513,0.530233,0.156479,1,0,0.111538,0.469453,0.614555,0.653065,0.029383,0.395804,0.404431,0,0.52362,0.481811,0.477409,0.326007,0.671256,0.742225,6
0.342522,0.341349,0.005896,0.005895,0.000513,0.003521,0.004317,0.000419,0.461538,0.376744,0.127139,0,1,0.038462,0.864248,0.404313,0.653065,0.004682,1,1,0,0.262039,0.016408,0.022899,0.326007,0.497674,0.018502,3
0.569501,0.569501,0.095524,0.095524,0.004226,0.011444,0.025899,0.003938,0.512821,0.418605,0.948655,0,1,0.115385,0.848272,0.305013,0.397419,0.005166,0.500482,1,1,0.458979,0.020702,0.486309,0.801135,0.549604,0.169807,0
0.00176,0.1261,0.025165,0.025179,0.833616,1,0.857554,0.841113,0.107692,0.516279,0.234719,0,1,0,0.004321,0.568518,0.919538,0.250888,0.136573,0.234516,0,0.981936,0.795042,0.877577,0.459347,0.593738,1,2
0.008798,0.012317,0.081134,0.081135,0.006477,0.013204,0.030216,0.00606,0.533333,0.381395,0.163814,0,1,0,0.021905,0.497035,0.621526,0.014046,0.811089,1,1,0.500755,0.383716,0.510535,0.688994,0.551301,0.44336,6
0.021701,0.112023,0.109692,0.109703,0.555547,0.59243,0.648921,0.540574,0.133333,0.483721,0.229829,0,1,0,0.053155,0.520863,0.96284,0.184372,0.186557,0.271283,1,0.941647,0.749347,0.846315,0.518204,0.572551,1,2
0.12434,0.125513,0.085523,0.085523,0.00237,0.010563,0.018705,0.002163,0.502564,0.404651,0.117359,1,0,0.115385,0.31461,0.600647,0.702613,0.009525,0.69421,1,1,0.402959,0.024034,0.435879,0.648419,0.539482,0.152327,1
0.540176,0.540762,0.048668,0.048668,0.004423,0.010563,0.023022,0.004255,0.482051,0.47907,0.210269,0,1,0.692308,0.667002,0.224582,0.544603,0.008072,0.617789,0.931802,1,0.463438,0.022459,0.457937,0.727486,0.566893,0.158116,0
0.057478,0.058651,0.145037,0.145037,0.001935,0.011444,0.01295,0.001744,0.507692,0.404651,0.122249,1,0,0.115385,0.145197,0.528302,1,0.009525,0.643262,1,0.5,0.383569,0.024034,0.038031,0.499609,0.533446,0.098865,1
0.348974,0.35132,0.010325,0.010325,0.00387,0.011444,0.015827,0.003621,0.435897,0.44186,0.943765,1,0,0.076923,0.706692,0.329488,1,0.009041,0.785936,1,0.5,0.038848,0.360714,0.410436,0.499609,0.551741,0.158116,5
0.622287,0.631672,0.255761,0.255762,0.006279,0.036972,0.054676,0.005068,0.435897,0.404651,0.136919,1,0,0.153846,0.408662,0.733801,0.869887,0.025993,0.513433,0.464741,0,0.497713,0.464207,0.502852,0.434502,0.47655,0.76538,5
0.630499,0.631085,0.029212,0.029212,0.002054,0.008803,0.01295,0.002102,0.584615,0.446512,0.146699,0,1,0.557692,0.414891,0.359353,1,0.008234,0.73242,0.884018,0.5,0.389239,0.022459,0.03629,0.499609,0.602729,0.076277,6
0.029326,0.03695,0.010559,0.010564,0.022748,0.0625,0.128058,0.022274,0.512821,0.44186,0.114914,0,1,0.307692,0.074256,0.677197,0.254502,0.022603,0.237611,0.793783,1,0.62464,0.444265,0.710885,0.87265,0.576323,0.999773,4
0.260997,0.458651,0.351473,0.351472,0.170017,0.316021,0.17554,0.118964,0.328205,0.376744,0.132029,1,0,0.230769,0.657556,0.33035,0.013428,0.407168,0.952585,0.009859,0,0.824096,0.862227,0.477409,0.005938,0.411606,1,6
0.711437,0.710264,0.150654,0.150653,0.000553,0.006162,0.007194,0.000601,0.630769,0.483721,0.127139,0,1,0.038462,0.205687,0.503181,0.826481,0.004682,0.643262,0.806657,0,0.268441,0.016408,0.026584,0.412782,0.636615,0.023837,3
0.096774,0.098534,0.099167,0.099167,0.004107,0.007923,0.017266,0.00386,0.492308,0.423256,0.850856,1,0,0.153846,0.200462,0.278922,0.839804,0.008234,1,1,1,0.456213,0.347717,0.423633,0.57977,0.554068,0.15664,5
0.10088,0.100293,0.082083,0.082084,0.002843,0.014965,0.027338,0.002561,0.502564,0.381395,0.117359,1,0,0.115385,0.255326,0.508248,0.32341,0.005974,0.323986,1,1,0.42052,0.018708,0.049479,0.838169,0.532126,0.152327,1
0.525513,0.525513,0.055462,0.055462,0.002883,0.012324,0.020144,0.002901,0.533333,0.44186,0.122249,0,1,0,0.669916,0.404313,0.514208,0.007104,0.46484,1,1,0.421869,0.020702,0.447288,0.742695,0.592795,0.124631,5
0.595308,0.595308,0.048747,0.048747,0.00312,0.013204,0.023022,0.003241,0.579487,0.493023,0.136919,0,1,0.519231,0.500201,0.436011,0.448943,0.007104,0.433373,1,1,0.429506,0.020702,0.467977,0.775353,0.611467,0.146652,5
0.598827,0.602933,0.057602,0.057605,0.011532,0.043134,0.069065,0.013083,0.651282,0.55814,0.161369,0,1,0,0.492162,0.628571,0.29135,0.015176,0.244461,0.952679,1,0.557507,0.394031,0.635925,0.854263,0.667358,0.927469,6
0.921994,0.939589,0.025487,0.025493,0.061925,0.153169,0.182734,0.042315,0.148718,0.344186,0.943765,0,1,1,0.097367,0.560216,0.419069,0.033904,0.160762,0.619462,1,0.723876,0.532836,0.735719,0.790302,0.402175,1,6
0.71261,0.717889,0.11854,0.11854,0.007188,0.035211,0.030216,0.007394,0.589744,0.455814,0.787286,0,1,0.307692,0.488846,0.429865,0.942126,0.014369,0.362946,0.789144,1,0.510975,0.412736,0.477409,0.528569,0.605495,0.439614,5
0.006452,0.007038,0.218668,0.218669,0.007109,0.015845,0.03741,0.005297,0.369231,0.334884,0.933985,1,0,0.076923,0.013063,0.27062,0.306027,0.006135,0.411324,1,1,0.509901,0.022459,0.544383,0.846867,0.440211,0.321793,0
0.010557,0.018768,0.163871,0.16387,0.002054,0.017606,0.002878,0.002051,0.446154,0.562791,0.943765,1,0,0.115385,0.021403,0.196011,0.101072,0.018566,1,1,0,0.389239,0.45121,0.018145,0.049794,0.588646,0.059591,6
0.009384,0.009384,0.018001,0.018001,0.002725,0.008803,0.017266,0.002163,0.441026,0.339535,0.122249,1,0,0.115385,0.023714,0.342102,0.599667,0.007104,0.643262,1,1,0.416427,0.020702,0.423633,0.699932,0.47108,0.103859,1
0.019941,0.019941,0.034231,0.034231,0.002251,0.009683,0.015827,0.001764,0.435897,0.306977,0.117359,1,0,0.115385,0.050442,0.415526,0.653065,0.007104,0.588355,1,1,0.39802,0.020702,0.410436,0.673212,0.466176,0.093984,1
0.245748,0.243988,0.006496,0.006496,0.000908,0.004401,0.008633,0.000766,0.507692,0.339535,0.132029,0,1,0.346154,0.619172,0.308032,0.702613,0.003552,0.69421,1,1,0.312754,0.013685,0.03214,0.648419,0.505407,0.02849,6
0.805279,0.81349,0.459512,0.459511,0.002607,0.019366,0.011511,0.002777,0.589744,0.493023,0.841076,1,0,0.111538,0.310591,0.411644,0.195691,0.019051,0.910842,0.484574,0,0.412128,0.45121,0.026584,0.09714,0.626619,0.111578,4
0.621701,0.628739,0.261625,0.261625,0.004858,0.023768,0.027338,0.003804,0.415385,0.330233,0.141809,1,0,0.153846,0.418408,0.657035,0.791818,0.021311,0.66788,0.768035,0,0.472584,0.034383,0.457937,0.395437,0.463096,0.466061,5
0.085044,0.11085,0.100967,0.100969,0.019983,0.096831,0.083453,0.021392,0.615385,0.488372,0.136919,0,1,0,0.213927,0.738437,0.579577,0.059251,0.42663,0.449548,0,0.611835,0.048652,0.567202,0.289286,0.629951,0.999773,1
0.3261,0.3261,0.087817,0.087817,0.004186,0.008803,0.020144,0.003701,0.446154,0.413953,0.782396,0,1,0.307692,0.687199,0.107817,0.514208,0.005489,0.643262,1,1,0.458065,0.020702,0.447288,0.742695,0.521879,0.124631,6
0.008798,0.009384,0.124334,0.124335,0.006003,0.015845,0.030216,0.006408,0.528205,0.553488,0.127139,1,0,0.115385,0.022207,0.239569,0.384928,0.008234,0.411324,1,1,0.4933,0.022459,0.510535,0.807386,0.628002,0.242792,0
0.754839,0.755425,0.130092,0.130092,0.003317,0.012324,0.018705,0.00316,0.512821,0.446512,0.845966,1,0,0.111538,0.433079,0.342318,0.628292,0.006458,0.531735,1,1,0.435451,0.022459,0.435879,0.685609,0.561738,0.13269,5
0.571261,0.570088,0.074391,0.074391,0.000632,0.003521,0.004317,0.000698,0.6,0.516279,0.127139,0,1,0.038462,0.559385,0.269542,0.653065,0.004682,1,1,0,0.280148,0.016408,0.022899,0.326007,0.646046,0.018502,3
0.126686,0.129032,0.165144,0.165144,0.004107,0.008803,0.017266,0.003946,0.548718,0.404651,0.198044,0,1,0,0.313002,0.284528,1,0.011624,1,0.91081,0.5,0.456213,0.360714,0.410436,0.499609,0.566201,0.158116,6
0.434604,0.43871,0.046851,0.046853,0.015402,0.014965,0.054676,0.013252,0.394872,0.418605,0.132029,1,0,0.423077,0.892484,0.355687,0.359425,0.015337,0.774698,1,1,0.586089,0.394031,0.605119,0.820147,0.506727,0.850397,6
0.539003,0.540762,0.042764,0.042764,0.003396,0.007923,0.01295,0.004704,0.687179,0.67907,0.198044,0,1,0,0.662178,0.215633,0.905381,0.010333,1,1,0,0.437737,0.347717,0.038031,0.452263,0.810763,0.111578,2
0.323754,0.345455,0.092799,0.092801,0.032463,0.086268,0.086331,0.030655,0.512821,0.451163,0.948655,1,0,0.153846,0.654843,0.51407,0.76871,0.040523,0.411324,0.505683,0,0.659853,0.558073,0.587244,0.383874,0.555765,0.999773,6
0.615249,0.615836,0.27505,0.275049,0.002567,0.008803,0.014388,0.002513,0.54359,0.44186,0.171149,0,1,0,0.464429,0.348464,0.810763,0.008072,0.73242,1,1,0.410664,0.022459,0.39606,0.594302,0.577078,0.09773,5
0.263343,0.340176,0.078019,0.07802,0.04364,0.134683,0.120863,0.042352,0.548718,0.413953,0.114914,0,1,0.115385,0.666901,0.648841,0.108879,0.163384,0.889543,0.113083,0,0.689189,0.063334,0.049479,0.053701,0.571168,1,6
0.178886,0.181818,0.042,0.042,0.004028,0.014085,0.015827,0.003694,0.497436,0.413953,0.132029,0,1,0.230769,0.450663,0.294016,0.839804,0.013077,0.702665,0.903387,0,0.039237,0.372645,0.39606,0.419449,0.540991,0.15664,5
0.119062,0.125513,0.424852,0.424852,0.003436,0.026408,0.018705,0.003843,0.630769,0.525581,0.841076,1,0,0.111538,0.247287,0.516981,0.45217,0.016145,0.565236,0.585827,0,0.438858,0.429308,0.03629,0.22548,0.657236,0.198865,5
0.378299,0.377126,0.195006,0.195007,0.004186,0.007042,0.041727,0.00367,0.430769,0.4,0.93154,1,0,0.153846,0.768388,0.408949,0.174456,0.00339,0.571872,0.961378,1,0.458065,0.016408,0.556173,0.912704,0.517603,0.203632,0
0.03695,0.043402,0.021657,0.021658,0.015718,0.041373,0.058993,0.011582,0.4,0.297674,0.122249,1,0,0.115385,0.093348,0.410566,0.540752,0.020181,0.34475,0.779054,1,0.588101,0.429308,0.582452,0.729413,0.434302,0.8958,1
0.547214,0.546628,0.04668,0.04668,0.001975,0.006162,0.01295,0.002834,0.825641,0.674419,0.198044,0,1,0,0.647709,0.277197,0.687728,0.005651,0.762175,1,1,0.032355,0.018708,0.038031,0.655867,0.835911,0.063905,2
0.654545,0.654545,0.065881,0.065881,0.001422,0.008803,0.01295,0.001369,0.533333,0.44186,0.938875,1,0,0.076923,0.673031,0.509111,0.884355,0.005166,0.643262,0.884018,1,0.354347,0.020702,0.03629,0.557477,0.569219,0.066175,5
0.038123,0.056305,0.068576,0.068586,0.113463,0.176056,0.230216,0.104037,0.420513,0.446512,0.112469,1,0,0.115385,0.096664,0.480539,0.264286,0.044236,0.136359,0.798307,1,0.783944,0.536721,0.807751,0.867754,0.539545,1,1
0.120235,0.133138,0.108664,0.108664,0.006082,0.041373,0.023022,0.006546,0.625641,0.47907,0.132029,0,1,0,0.302954,0.610997,0.375455,0.033258,0.58493,0.658896,0,0.494581,0.497524,0.410436,0.187093,0.633157,0.540409,1
0.209384,0.217009,0.083528,0.083529,0.008965,0.044894,0.051799,0.009004,0.569231,0.451163,0.161369,0,1,0,0.52291,0.672776,0.712814,0.02228,0.353741,0.749246,1,0.532698,0.444265,0.556173,0.643315,0.591223,0.869921,6
0.16129,0.170674,0.08682,0.08682,0.01248,0.03257,0.044604,0.013058,0.594872,0.47907,0.141809,0,1,0,0.405145,0.326253,0.783179,0.025993,0.588355,0.52888,0,0.565304,0.464207,0.486309,0.391114,0.615742,0.700227,6
0.024047,0.119062,0.361789,0.361793,0.230165,0.252641,0.225899,0.202326,0.225641,0.409302,0.122249,0,1,0,0.060792,0.509326,0.357031,0.200032,0.559242,0.317328,0,0.854164,0.756533,0.689473,0.177926,0.517226,1,2
0.11261,0.123167,0.09836,0.09836,0.009557,0.03257,0.034532,0.010048,0.579487,0.47907,0.845966,1,0,0.111538,0.233521,0.638275,0.879879,0.022925,0.643262,0.907214,0,0.539009,0.038303,0.517875,0.439502,0.618697,0.861294,6
0.024047,0.125513,0.042947,0.042961,0.709885,0.698944,0.736691,0.705909,0.123077,0.493023,0.234719,0,1,0,0.058782,0.529057,0.925263,0.206006,0.173071,0.281025,1,0.965976,0.765919,0.087092,0.537007,0.585188,1,2
0.011144,0.009384,0.131187,0.131187,0.002922,0.009683,0.028777,0.003045,0.605128,0.455814,0.127139,0,1,0,0.028135,0.29779,0.206932,0.003552,0.341325,1,1,0.423172,0.013685,0.502852,0.896453,0.613165,0.105108,5
0.080938,0.083871,0.133022,0.133021,0.003949,0.011444,0.017266,0.003492,0.487179,0.376744,0.841076,1,0,0.115385,0.168107,0.427493,1,0.010333,0.857326,1,0.5,0.452394,0.372645,0.423633,0.499609,0.522004,0.195687,6
0.152493,0.154839,0.036235,0.036234,0.002093,0.008803,0.008633,0.001928,0.517949,0.404651,0.122249,1,0,0.115385,0.38535,0.372183,0.566254,0.011786,1,1,0,0.391069,0.360714,0.03214,0.282567,0.544574,0.079682,1
0.587683,0.594135,0.001715,0.001715,0.004976,0.023768,0.021583,0.004314,0.492308,0.367442,0.132029,0,1,0,0.500904,0.472884,0.61653,0.020181,0.630954,0.710044,0,0.474939,0.429308,0.410436,0.307724,0.511631,0.294779,6
0.022874,0.096188,0.025284,0.025287,0.16275,0.154049,0.128058,0.140266,0.205128,0.413953,0.132029,0,1,0,0.057576,0.367008,0.326949,0.155473,0.733918,0.445836,0,0.819751,0.719915,0.635925,0.162821,0.507104,1,2
