@relation Faults_7

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.331357,0.347518,0.020576,0.020576,0.003,0.004786,0.002204,0.004665,0.507389,0.449074,0.823633,1,0,0.153846,0.665121,0.417311,0.694464,0.036423,0.629261,0.509497,0,0.510847,0.529435,0.319745,0.340213,0.528846,0.948468,5
0.345584,0.345745,0.075471,0.075469,0.000098,0.00067,0.000331,0.000168,0.600985,0.486111,0.223986,0,1,0.038462,0.867883,0.559169,1,0.005868,0.66183,0.840335,0.5,0.232925,0.016974,0.018273,0.494624,0.586144,0.029398,3
0.09425,0.096927,0.073201,0.073199,0.000341,0.00067,0.000386,0.000577,0.571429,0.490741,0.811287,1,0,0.230769,0.189963,0.264859,0.88797,0.007689,1,1,0,0.330313,0.023235,0.021206,0.438006,0.582346,0.066175,6
0.07291,0.082151,0.06705,0.067052,0.003741,0.006222,0.003361,0.005155,0.44335,0.412037,0.223986,1,0,0.115385,0.18311,0.526963,0.345467,0.026912,0.288251,0.909944,1,0.529358,0.035571,0.412309,0.825409,0.460415,0.9958,1
0.633669,0.648345,0.003143,0.003142,0.00302,0.00335,0.001267,0.004596,0.477833,0.439815,0.231041,0,1,0,0.381437,0.392944,0.716447,0.044719,0.862926,0.953408,0,0.51139,0.524668,0.319745,0.351271,0.516142,0.940295,5
0.024303,0.11052,0.124164,0.124173,0.081721,0.053412,0.018181,0.124386,0.17734,0.481481,0.305115,0,1,0,0.059055,0.464032,0.986589,0.213679,0.257204,0.382235,0,0.788963,0.763348,0.509616,0.487846,0.515945,1,2
0.738589,0.746454,0.019476,0.019476,0.001526,0.003255,0.001212,0.00203,0.428571,0.37963,0.227513,0,1,0,0.132319,0.435427,0.904003,0.028329,0.577212,0.805698,0,0.454246,0.459609,0.300256,0.446109,0.442407,0.609421,6
0.021932,0.112293,0.145069,0.145081,0.0818,0.066813,0.025398,0.124144,0.152709,0.481481,0.308642,0,1,0,0.05321,0.59127,0.87113,0.223594,0.212967,0.317989,1,0.789041,0.770391,0.529575,0.559751,0.514243,1,2
0.024303,0.126478,0.154455,0.154458,0.045476,0.024313,0.00617,0.062409,0.20197,0.402778,0.231041,0,1,0,0.060869,0.410001,0.356257,0.260623,0.686891,0.515531,0,0.73958,0.069256,0.42412,0.169291,0.457861,1,2
0.786603,0.786643,0.009137,0.009136,0.000249,0.000861,0.000331,0.000325,0.438424,0.342593,0.241623,0,1,0.076923,0.04283,0.30268,0.873954,0.008903,0.723316,1,0,0.305029,0.021417,0.019844,0.430923,0.438085,0.049035,0
0.165975,0.177896,0.162713,0.162712,0.000963,0.002393,0.000881,0.0013,0.458128,0.342593,0.223986,1,0,0.115385,0.416809,0.428011,0.394978,0.034399,0.924817,0.539888,0,0.415845,0.486536,0.023481,0.18886,0.450462,0.33462,1
0.495554,0.516548,0.165906,0.165921,0.035296,0.028238,0.014159,0.05482,0.044335,0.490741,0.238095,0,1,0,0.716215,0.460536,0.178179,0.059288,0.128856,0.865698,1,0.718236,0.566713,0.055322,0.909953,0.52806,1,2
0.813871,0.822104,0.46193,0.461927,0.000432,0.002106,0.000441,0.000728,0.566502,0.490741,0.746032,1,0,0.111538,0.311499,0.404492,0.220833,0.023877,0.915483,0.503464,0,0.349736,0.466795,0.016413,0.100851,0.578089,0.111578,4
0.241849,0.242908,0.014409,0.014409,0.000714,0.001149,0.001432,0.001422,0.70936,0.560185,0.222222,0,1,0.230769,0.60778,0.413285,0.263084,0.007487,0.492695,0.958659,1,0.391028,0.019354,0.033226,0.867044,0.695698,0.216459,6
0.023118,0.108156,0.205587,0.205591,0.041892,0.036278,0.011845,0.060536,0.270936,0.481481,0.305115,0,1,0,0.056132,0.520712,0.570737,0.210846,0.379464,0.322346,0,0.068011,0.761285,0.453049,0.277684,0.486085,1,2
0.024303,0.117021,0.070609,0.070611,0.039246,0.020293,0.007107,0.050875,0.650246,0.439815,0.231041,0,1,0,0.060869,0.42335,0.379954,0.236949,0.748681,0.415531,0,0.727162,0.774268,0.42088,0.181267,0.428328,1,2
0.832247,0.830969,0.402331,0.402329,0.000544,0.00067,0.000937,0.00075,0.477833,0.37963,0.705467,0,1,0,0.26887,0.225659,0.32772,0.004452,0.66183,1,1,0.368538,0.016974,0.294761,0.834378,0.463231,0.108967,0
0.114404,0.121749,0.04673,0.046732,0.003839,0.001532,0.002755,0.005343,0.359606,0.453704,0.222222,0,1,0.961538,0.287514,0.340926,0.32772,0.022461,0.943588,1,1,0.531531,0.426991,0.400967,0.834378,0.465719,0.974347,5
0.053349,0.059102,0.057488,0.057491,0.003603,0.003446,0.004132,0.005133,0.389163,0.449074,0.811287,0,1,0.423077,0.107528,0.487234,0.185036,0.01376,0.359172,0.955866,1,0.526195,0.396969,0.437528,0.906487,0.478489,0.990692,0
0.044458,0.047281,0.013584,0.013585,0.001304,0.001436,0.001873,0.002338,0.605911,0.513889,0.811287,0,1,0.615385,0.08959,0.342409,0.266613,0.007689,0.522524,0.936201,1,0.44107,0.023235,0.356564,0.86526,0.620784,0.422588,0
0.168939,0.179078,0.002098,0.002102,0.006132,0.009572,0.006115,0.006945,0.369458,0.268519,0.291005,0,1,0.692308,0.412678,0.457146,0.287385,0.028936,0.204241,0.630838,1,0.570882,0.466795,0.440299,0.854762,0.365137,0.999886,6
0.886189,0.885343,0.271204,0.271202,0.000354,0.000957,0.000661,0.00046,0.418719,0.365741,0.809524,1,0,0.076923,0.219994,0.407458,0.534637,0.005261,0.577212,1,1,0.333379,0.019354,0.261559,0.729807,0.435073,0.087968,0
0.473029,0.475177,0.016789,0.016789,0.001101,0.00201,0.001267,0.001837,0.581281,0.481481,0.252205,0,1,0,0.826766,0.309037,0.411818,0.011736,0.426542,1,1,0.426944,0.024864,0.32409,0.791877,0.573047,0.316345,6
0.272673,0.32565,0.166748,0.166747,0.002234,0.009955,0.001488,0.003363,0.517241,0.416667,0.231041,0,1,0,0.682757,0.581312,0.076535,0.138608,0.894683,0.201899,0,0.486107,0.692776,0.021206,0.027926,0.509855,0.948808,6
0,0.007092,0.210379,0.210377,0.000714,0.001723,0.001102,0.000524,0.20197,0.152778,0.227513,1,0,0.115385,0,0.446975,0.747908,0.020842,0.797078,0.521117,0,0.391028,0.4176,0.253411,0.367222,0.216096,0.232804,1
0.063426,0.068558,0.089101,0.089099,0.000341,0.001532,0.000331,0.000508,0.502463,0.402778,0.223986,1,0,0.115385,0.159327,0.430766,0.534637,0.01639,0.718141,1,0,0.330313,0.385516,0.019844,0.25944,0.505926,0.087968,1
0.013634,0.02305,0.230554,0.230553,0.001101,0.003829,0.001047,0.001681,0.527094,0.407407,0.241623,0,1,0,0.033962,0.559169,0.899163,0.02671,0.468547,0.888268,0,0.426944,0.035571,0.294761,0.443663,0.518696,0.540409,6
0.793124,0.795508,0.101075,0.101075,0.000812,0.002872,0.001267,0.001422,0.615764,0.490741,0.710758,1,0,0.230769,0.346266,0.553766,0.541595,0.011938,0.365869,0.906927,1,0.401719,0.373173,0.315214,0.72624,0.604152,0.360499,6
0.461766,0.468085,0.092126,0.092125,0.001284,0.001819,0.000937,0.00156,0.26601,0.375,0.222222,0,1,0.038462,0.829789,0.333616,1,0.022461,0.806717,0.937877,0.5,0.439809,0.426991,0.288938,0.494624,0.398206,0.407378,6
0.3361,0.340426,0.040559,0.040558,0.000707,0.00134,0.000551,0.001004,0.369458,0.476852,0.816578,1,0,0.115385,0.676207,0.244517,0.844812,0.012546,0.809761,1,0,0.390271,0.385516,0.244535,0.416195,0.477703,0.15664,5
0.062833,0.067376,0.062321,0.062323,0.002882,0.001053,0.002589,0.004326,0.374384,0.490741,0.811287,0,1,0.423077,0.126675,0.246424,0.243723,0.011331,0.921976,1,1,0.507471,0.373173,0.394768,0.876828,0.507956,0.842452,0
0.509781,0.509456,0.822427,0.822424,0.000308,0.00067,0.000661,0.000488,0.566502,0.439815,0.234568,0,1,0,0.732137,0.338383,0.495815,0.005868,0.66183,0.914078,1,0.322124,0.016974,0.253411,0.749427,0.541418,0.066175,6
0.622999,0.626478,0.101112,0.101112,0.002443,0.002202,0.001983,0.003291,0.236453,0.449074,0.222222,0,1,0.115385,0.430515,0.233499,0.345972,0.01639,0.512987,1,1,0.044105,0.385516,0.368234,0.825154,0.448563,0.735528,6
0.58032,0.582151,0.068334,0.068333,0.000688,0.001532,0.000992,0.001061,0.541872,0.439815,0.255732,0,1,0,0.562632,0.462761,0.522335,0.011736,0.549107,1,1,0.387942,0.024864,0.300256,0.736024,0.524393,0.229512,6
0.737996,0.74409,0.103871,0.103871,0.002496,0.00335,0.001763,0.003557,0.477833,0.407407,0.234568,1,0,0.230769,0.143707,0.376311,0.541595,0.023675,0.478998,1,1,0.495401,0.435813,0.356564,0.72624,0.478685,0.858002,5
0.010077,0.011229,0.187825,0.187825,0.000786,0.00134,0.001543,0.001189,0.527094,0.416667,0.220459,0,1,0,0.025295,0.316559,0.200262,0.005868,0.365869,1,1,0.399003,0.016974,0.343391,0.898792,0.513129,0.203632,5
0.023118,0.124113,0.181396,0.181399,0.042384,0.023069,0.007052,0.058077,0.216749,0.402778,0.227513,0,1,0,0.057946,0.491577,0.389231,0.258195,0.716112,0.480335,0,0.068108,0.069078,0.431798,0.185955,0.45701,1,2
0.130409,0.132979,0.23903,0.239028,0.000341,0.000766,0.000496,0.000504,0.512315,0.402778,0.820106,0,1,0.115385,0.262018,0.423774,0.899163,0.007689,0.898539,1,1,0.330313,0.023235,0.023481,0.545584,0.501735,0.08672,6
0.012448,0.041371,0.415115,0.415116,0.005123,0.006126,0.00292,0.007102,0.330049,0.444444,0.742504,1,0,0.153846,0.025698,0.763746,1,0.062121,0.800122,0.97933,0.5,0.555767,0.602639,0.404889,0.494624,0.463493,1,6
0.05572,0.060284,0.01409,0.014091,0.00133,0.002967,0.001928,0.001955,0.482759,0.407407,0.223986,1,0,0.115385,0.139978,0.542324,0.3374,0.014974,0.354302,0.968939,1,0.44272,0.373173,0.362575,0.829486,0.496497,0.644495,1
0.037937,0.117612,0.600906,0.600907,0.028575,0.017517,0.005895,0.041349,0.364532,0.439815,0.234568,0,1,0,0.09483,0.485962,0.412423,0.203764,0.747666,0.482682,0,0.700442,0.065521,0.41407,0.197676,0.486871,1,2
0.024303,0.125296,0.209162,0.209164,0.041244,0.026132,0.007327,0.056455,0.206897,0.412037,0.231041,0,1,0,0.060869,0.434368,0.343148,0.25779,0.631088,0.391285,0,0.731353,0.069078,0.419212,0.162666,0.456486,1,2
0.023118,0.125296,0.130538,0.130541,0.04374,0.027376,0.008539,0.059594,0.17734,0.402778,0.231041,0,1,0,0.057845,0.462761,0.373298,0.260623,0.608969,0.36257,0,0.736301,0.069256,0.428793,0.177903,0.453998,1,2
0.076467,0.090426,0.005996,0.005996,0.001795,0.003542,0.001377,0.002899,0.566502,0.453704,0.238095,0,1,0,0.19087,0.5098,0.67591,0.038648,0.713778,0.699218,0,0.46779,0.504073,0.300256,0.330836,0.552289,0.798297,2
0.122703,0.130615,0.081966,0.081964,0.000347,0.001627,0.000275,0.000624,0.600985,0.523148,0.255732,1,0,0.111538,0.304142,0.412014,0.271756,0.023472,0.946631,0.813743,0,0.331865,0.435813,0.016413,0.126586,0.62085,0.08672,6
0.785418,0.786052,0.151071,0.15107,0.000721,0.00134,0.000881,0.000965,0.413793,0.416667,0.231041,0,1,0,0.035574,0.283928,0.525461,0.01032,0.556108,1,1,0.391784,0.023235,0.288938,0.734444,0.447187,0.171283,0
0.157084,0.173168,0.037458,0.037467,0.015008,0.010051,0.007658,0.018765,0.403941,0.365741,0.222222,0,1,1,0.394739,0.517216,0.222144,0.044719,0.28886,1,1,0.646208,0.524668,0.503933,0.887734,0.410517,1,6
0.125667,0.128842,0.085828,0.085827,0.000393,0.001149,0.000716,0.000567,0.482759,0.402778,0.223986,1,0,0.115385,0.31553,0.590211,0.711909,0.011938,0.710126,1,1,0.341955,0.024864,0.26912,0.640218,0.487329,0.152327,1
0.967991,0.968085,0.161765,0.161763,0.000439,0.000957,0.000551,0.000516,0.37931,0.333333,0.820106,1,0,0.076923,0.059559,0.321009,0.816678,0.007689,0.746347,1,1,0.350978,0.023235,0.244535,0.58727,0.387008,0.09773,5
0.615293,0.61643,0.046064,0.046062,0.000511,0.000957,0.000606,0.000767,0.492611,0.444444,0.231041,0,1,0,0.461554,0.274711,0.747908,0.01032,0.746347,1,1,0.363435,0.023235,0.253411,0.622025,0.508939,0.108967,5
0.101956,0.103428,0.082369,0.082368,0.000472,0.001627,0.001047,0.000671,0.482759,0.37963,0.223986,1,0,0.115385,0.256072,0.499417,0.34456,0.007487,0.359172,1,1,0.356857,0.019354,0.030549,0.825868,0.479667,0.152327,1
0.921755,0.925532,0.140606,0.140606,0.001854,0.002106,0.001708,0.002558,0.399015,0.412037,0.830688,0,1,0.192308,0.15197,0.430448,0.464354,0.014771,0.619521,1,1,0.470487,0.407641,0.353418,0.765377,0.461332,0.734279,0
0.024896,0.030142,0.138607,0.138606,0.001101,0.002202,0.001102,0.001413,0.413793,0.365741,0.227513,1,0,0.115385,0.06238,0.366776,0.647071,0.01639,0.512987,0.946816,1,0.426944,0.385516,0.030549,0.672986,0.42525,0.353008,1
0.048607,0.052009,0.010849,0.01085,0.001716,0.001244,0.002094,0.002754,0.453202,0.481481,0.811287,0,1,0.615385,0.097954,0.342303,0.250176,0.008903,0.66183,1,1,0.464045,0.024864,0.373612,0.873567,0.548163,0.593871,0
0.025489,0.114657,0.052466,0.052469,0.040779,0.019431,0.006391,0.055604,0.187192,0.402778,0.231041,0,1,0,0.063791,0.338065,0.375517,0.227843,0.752537,0.446145,0,0.730402,0.768399,0.415808,0.178974,0.454391,1,2
0.023118,0.106974,0.031851,0.031853,0.032761,0.01857,0.004958,0.045041,0.241379,0.412037,0.234568,0,1,0,0.057745,0.37451,0.357669,0.214083,0.741173,0.533408,0,0.711949,0.759186,0.404889,0.170005,0.458844,1,2
0.015412,0.021277,0.195713,0.195712,0.00133,0.002106,0.001102,0.002265,0.53202,0.513889,0.223986,1,0,0.115385,0.038698,0.283822,0.697489,0.017807,0.577212,0.946816,1,0.44272,0.396969,0.030549,0.647505,0.586078,0.390465,1
0.109662,0.115248,0.029315,0.029314,0.000478,0.00201,0.000606,0.000715,0.512315,0.416667,0.227513,1,0,0.115385,0.275018,0.586503,0.855904,0.017807,0.602983,1,0,0.358002,0.396969,0.253411,0.421801,0.506909,0.194211,1
0.667457,0.66844,0.218516,0.218516,0.001074,0.00201,0.001653,0.001589,0.448276,0.439815,0.820106,1,0,0.076923,0.663509,0.408094,0.294141,0.007689,0.382407,0.963911,1,0.424946,0.023235,0.346843,0.851348,0.500229,0.371737,5
0.368109,0.371749,0.160172,0.160183,0.006335,0.011678,0.008925,0.008913,0.453202,0.481481,0.241623,0,1,0.230769,0.917666,0.534591,0.065847,0.014771,0.083604,1,1,0.573618,0.373173,0.519454,0.966723,0.471416,1,4
0.329579,0.330969,0.088135,0.088134,0.000694,0.000957,0.000771,0.00097,0.428571,0.412037,0.703704,0,1,0.307692,0.689207,0.105943,0.529394,0.00688,0.66183,1,1,0.388719,0.021417,0.276164,0.732457,0.468994,0.124631,6
0.103142,0.112293,0.061494,0.061496,0.003819,0.009476,0.00303,0.00543,0.472906,0.407407,0.220459,1,0,0.115385,0.259397,0.451849,0.387113,0.026912,0.186282,0.900223,1,0.531104,0.035571,0.400967,0.804362,0.47731,0.990579,1
0.021932,0.02896,0.00321,0.00321,0.001467,0.002967,0.001653,0.002184,0.492611,0.439815,0.223986,1,0,0.115385,0.055124,0.460854,0.636987,0.020842,0.477273,0.783799,1,0.450947,0.4176,0.328246,0.678082,0.503372,0.611124,1
0.500296,0.510638,0.004862,0.004862,0.002345,0.004786,0.002589,0.003915,0.55665,0.481481,0.811287,0,1,0.615385,0.978535,0.529717,0.798326,0.025698,0.453632,0.581006,1,0.490182,0.48024,0.346843,0.596545,0.573112,0.934052,6
0.022525,0.026596,0.056291,0.05629,0.000727,0.000861,0.000606,0.00107,0.458128,0.430556,0.846561,1,0,0.230769,0.044845,0.152453,0.916003,0.009915,1,1,1,0.392541,0.359727,0.253411,0.537074,0.497479,0.140976,5
0.579135,0.577423,0.100908,0.100906,0.000066,0.000287,0.000275,0.000113,0.615764,0.490741,0.231041,0,1,0.038462,0.559508,0.529717,0.66391,0.003035,0.797078,1,1,0.203566,0.01071,0.018273,0.664475,0.591055,0.018502,3
0.644339,0.658983,0.005577,0.005575,0.000406,0.002872,0.000331,0.000776,0.453202,0.708333,0.820106,1,0,0.115385,0.682556,0.353109,0.086216,0.035208,1,0.361564,0,0.344633,0.524668,0.011203,0.032768,0.663873,0.093984,6
0.74511,0.751182,0.013318,0.013318,0.001035,0.005073,0.001708,0.001634,0.551724,0.453704,0.227513,0,1,0,0.120427,0.563831,0.94696,0.023877,0.317472,0.546145,1,0.421841,0.435813,0.300256,0.521429,0.538275,0.507264,6
0.181387,0.212175,0.168557,0.168555,0.001258,0.00536,0.000496,0.001904,0.517241,0.449074,0.227513,0,1,0,0.454802,0.458417,0.097812,0.081951,0.982549,0.553073,0,0.438082,0.61388,0.018273,0.038679,0.513129,0.507264,6
0.005335,0.008274,0.028721,0.028721,0.000707,0.000861,0.000992,0.00109,0.487685,0.444444,0.811287,0,1,0.615385,0.010783,0.3779,0.469295,0.007689,0.815544,1,1,0.390271,0.023235,0.300256,0.762829,0.523738,0.198865,6
0.733254,0.734043,0.753697,0.753695,0.001107,0.002489,0.001488,0.001508,0.46798,0.37037,0.238095,0,1,0,0.171621,0.340502,0.31572,0.01032,0.311485,1,1,0.037488,0.023235,0.339822,0.840442,0.455046,0.338252,6
0.50741,0.508274,0.03953,0.039528,0.00036,0.000766,0.000551,0.000828,0.793103,0.675926,0.282187,0,1,0,0.759952,0.22068,0.88797,0.008701,0.797078,0.796872,1,0.334873,0.021417,0.022406,0.551241,0.808591,0.066175,2
0.279787,0.280142,0.808129,0.808126,0.000262,0.000766,0.000606,0.00041,0.551724,0.407407,0.234568,0,1,0,0.699486,0.38521,0.541595,0.005868,0.594156,0.906927,1,0.309143,0.016974,0.244535,0.72624,0.533495,0.059591,6
0.174867,0.179669,0.985145,0.985143,0.001893,0.001723,0.001763,0.002455,0.334975,0.412037,0.231041,0,1,0,0.437872,0.34082,0.388827,0.01639,0.644886,1,1,0.472252,0.385516,0.356564,0.803496,0.429441,0.65891,0
0.203912,0.206265,0.175782,0.175781,0.000288,0.000766,0.000386,0.00041,0.46798,0.416667,0.223986,1,0,0.153846,0.512043,0.382562,0.88797,0.01032,0.898539,1,0,0.316808,0.023235,0.021206,0.438006,0.481108,0.066175,6
0.627742,0.635934,0.2927,0.292699,0.000832,0.003637,0.001267,0.001063,0.413793,0.402778,0.241623,1,0,0.153846,0.419631,0.676661,0.807906,0.028126,0.51806,0.674078,0,0.403698,0.459609,0.288938,0.397544,0.42322,0.53496,5
0.505039,0.50591,0.016551,0.01655,0.000439,0.000574,0.000551,0.001109,0.807882,0.777778,0.282187,0,1,0,0.765797,0.228732,0.725018,0.008701,1,1,1,0.350978,0.021417,0.244535,0.633593,0.895881,0.084449,2
0.743331,0.741726,0.102577,0.102575,0.000066,0.000287,0.00022,0.00011,0.566502,0.481481,0.231041,0,1,0.038462,0.146931,0.550906,1,0.004452,1,1,0.5,0.203566,0.014157,0.016413,0.494624,0.576125,0.01941,3
0.700059,0.701537,0.015635,0.015634,0.000635,0.001244,0.000771,0.000916,0.453202,0.476852,0.234568,0,1,0.519231,0.250428,0.360208,0.66391,0.011938,0.66183,1,1,0.381384,0.024864,0.276164,0.664475,0.486281,0.166856,6
0.024303,0.124113,0.173974,0.173976,0.040445,0.029195,0.007658,0.055144,0.17734,0.402778,0.227513,0,1,0,0.060969,0.477593,0.370475,0.25516,0.557123,0.401453,0,0.729704,0.068901,0.425693,0.176477,0.454391,1,2
0.12211,0.138889,0.137644,0.137647,0.0064,0.011869,0.005895,0.010175,0.522167,0.481481,0.763668,1,0,0.230769,0.250126,0.603983,0.473934,0.037232,0.251116,0.596536,1,0.574492,0.529435,0.431798,0.760485,0.54227,1,5
0.67872,0.678487,0.08323,0.083228,0.000131,0.000479,0.000165,0.000226,0.571429,0.513889,0.231041,0,1,0.038462,0.305754,0.227037,0.567813,0.007487,1,1,0,0.254638,0.019354,0.014138,0.276206,0.592299,0.02202,3
0.926497,0.930851,0.01272,0.01272,0.001127,0.00268,0.001432,0.001744,0.522167,0.416667,0.820106,0,1,1,0.134637,0.48342,0.798326,0.016188,0.526481,0.710279,1,0.428923,0.4176,0.030549,0.596545,0.526554,0.466061,6
0.705394,0.718085,0.090998,0.091018,0.025424,0.021729,0.015867,0.034114,0.384236,0.416667,0.238095,0,1,0.519231,0.21163,0.554614,0.095694,0.040065,0.113839,0.96905,1,0.690605,0.50948,0.574988,0.951638,0.446009,1,1
0.459988,0.481087,0.034005,0.034007,0.007992,0.007179,0.00292,0.009662,0.17734,0.365741,0.753086,1,0,0.153846,0.945581,0.430342,0.855904,0.048361,0.538758,0.896536,1,0.593178,0.566713,0.396882,0.567446,0.394604,1,6
0.052164,0.060284,0.024655,0.024654,0.000701,0.001532,0.000551,0.000992,0.492611,0.37963,0.820106,1,0,0.115385,0.104807,0.476216,0.607845,0.018414,1,1,0,0.389495,0.435813,0.244535,0.296438,0.476,0.242792,6
0.892116,0.898936,0.338105,0.338105,0.002974,0.002872,0.001653,0.004279,0.453202,0.402778,0.777778,0,1,0,0.172831,0.28022,0.642231,0.021246,0.619521,1,1,0.045754,0.035571,0.350201,0.675432,0.483924,0.878207,6
0.028453,0.066194,0.04176,0.041758,0.000845,0.006318,0.00011,0.001402,0.26601,0.708333,0,0,1,0,0.078807,0.038987,0.021277,0.109065,1,0.627598,0,0.404998,0.641127,0.007068,0,0.569249,0.146652,6
0.087137,0.104019,0.213565,0.213564,0.001631,0.003733,0.001322,0.002606,0.566502,0.439815,0.231041,0,1,0,0.21818,0.555779,0.480488,0.046135,0.80205,0.597765,0,0.459795,0.529435,0.282739,0.232075,0.545347,0.793757,2
0.144043,0.147754,0.015237,0.015238,0.001985,0.00335,0.002479,0.001214,0.034483,0.226852,0.820106,0,1,1,0.289429,0.420807,0.232732,0.010117,0.287033,1,1,0.476211,0.359727,0.390448,0.882383,0.164888,0.767877,6
0.230587,0.236407,0.314798,0.314796,0.000524,0.00134,0.000441,0.000792,0.492611,0.416667,0.742504,1,0,0.153846,0.475763,0.335523,0.529394,0.015378,0.936587,0.875866,0,0.365511,0.407641,0.021206,0.256791,0.513064,0.124631,5
0.310018,0.332742,0.019935,0.019934,0.001356,0.006222,0.001598,0.002293,0.586207,0.481481,0.234568,0,1,0,0.775068,0.64011,0.266613,0.062323,0.651684,0.329609,0,0.44435,0.573898,0.253411,0.123987,0.581494,0.793757,6
0.355068,0.356974,0.183888,0.183886,0.000341,0.000957,0.000441,0.000505,0.497537,0.412037,0.234568,0,1,0,0.887736,0.353109,1,0.01032,0.746347,1,0.5,0.330313,0.023235,0.022406,0.494624,0.502587,0.076277,6
0.25489,0.258274,0.007069,0.007073,0.004114,0.001723,0.004738,0.005358,0.315271,0.416667,0.282187,0,1,0,0.624811,0.362009,0.119088,0.01295,0.543425,1,1,0.537333,0.359727,0.455421,0.939816,0.431079,0.985698,0
0.234143,0.245272,0.361894,0.361893,0.001022,0.00603,0.002094,0.001573,0.546798,0.412037,0.241623,0,1,0,0.583694,0.768831,1,0.032578,0.359984,0.570279,0.5,0.420793,0.48024,0.32409,0.494624,0.523083,0.842452,5
0.023118,0.124113,0.222907,0.22291,0.040484,0.028046,0.007548,0.054803,0.206897,0.402778,0.227513,0,1,0,0.057946,0.483632,0.366139,0.258195,0.587256,0.408939,0,0.729781,0.069078,0.425693,0.174285,0.450593,1,2
0.089508,0.093381,0.153471,0.15347,0.000373,0.001053,0.000551,0.000492,0.438424,0.342593,0.223986,1,0,0.115385,0.22473,0.491154,0.908339,0.013355,0.843851,0.898436,0,0.337764,0.359727,0.023481,0.4483,0.441228,0.111578,1
0.785418,0.78487,0.123189,0.12319,0.001133,0.00268,0.002038,0.001796,0.546798,0.444444,0.223986,0,1,0,0.032752,0.362432,0.177372,0.007487,0.222098,1,1,0.037682,0.019354,0.370958,0.91036,0.540764,0.364245,4
0.144635,0.160165,0.070821,0.070822,0.004631,0.007849,0.002975,0.007193,0.517241,0.439815,0.220459,1,0,0.115385,0.3637,0.468482,0.754059,0.043302,0.359781,0.715642,1,0.547307,0.519795,0.378707,0.618917,0.528125,0.998184,1
0.029638,0.039598,0.010441,0.010445,0.003773,0.006796,0.004903,0.005836,0.492611,0.439815,0.222222,0,1,0.307692,0.074473,0.665431,0.277806,0.028329,0.277293,0.801341,1,0.530076,0.459609,0.438913,0.859604,0.525702,0.999773,4
0.217546,0.247045,0.021742,0.021741,0.002312,0.010912,0.00314,0.004023,0.605911,0.490741,0.234568,0,1,0,0.543888,0.679521,0.32167,0.078713,0.466416,0.229385,0,0.488998,0.608366,0.294761,0.151812,0.600288,0.988536,6
0.308239,0.320331,0.013776,0.013781,0.006577,0.011295,0.005234,0.010042,0.512315,0.416667,0.291005,0,1,0.692308,0.752897,0.553343,0.315317,0.034804,0.205256,0.825475,1,0.576781,0.039626,0.448141,0.840646,0.51791,1,6
