@relation Faults_1

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.641642,0.641896,0.116122,0.11612,0.000098,0.000479,0.000331,0.000178,0.661538,0.518519,0.272541,0,1,0.038462,0.383856,0.630575,0.855904,0.005974,1,0.849832,0,0.232925,0.018708,0.018273,0.42775,0.646187,0.035074,3
0.598827,0.603862,0.057865,0.057866,0.001913,0.00469,0.002644,0.003428,0.651282,0.555556,0.297131,0,1,0,0.493601,0.61765,0.313502,0.015176,0.283787,0.957125,1,0.473106,0.394031,0.392632,0.843244,0.64687,0.927469,6
0.071554,0.08309,0.015169,0.015167,0.000609,0.002967,0.001157,0.001063,0.635897,0.490741,0.276639,0,1,0,0.180591,0.593495,0.369769,0.025993,0.723316,0.379046,0,0.377911,0.464207,0.022406,0.184597,0.626937,0.273666,6
0.097361,0.099473,0.022907,0.022906,0.000524,0.001914,0.001102,0.000795,0.538462,0.416667,0.268443,1,0,0.115385,0.246397,0.456192,0.43975,0.007104,0.354302,0.849832,1,0.365511,0.020702,0.294761,0.780047,0.537238,0.158116,1
0.238123,0.241662,0.311251,0.311249,0.00057,0.001149,0.000661,0.000993,0.641026,0.490741,0.293033,0,1,0,0.597299,0.400042,0.844812,0.010494,0.782569,1,1,0.372419,0.347717,0.261559,0.577445,0.626118,0.15664,6
0.4,0.40316,0.124963,0.124962,0.000812,0.001244,0.000937,0.001215,0.533333,0.444444,0.260246,0,1,0,0.983977,0.38521,0.607845,0.010655,0.729403,1,1,0.401719,0.347717,0.294761,0.69597,0.528022,0.242792,5
0.104399,0.112932,0.148532,0.148531,0.000839,0.003446,0.001322,0.001385,0.589744,0.476852,0.264344,1,0,0.115385,0.264537,0.501854,0.681557,0.020181,0.492695,0.495586,0,0.404339,0.429308,0.261559,0.340546,0.590484,0.329058,1
0.909677,0.919836,0.159905,0.159903,0.000924,0.003255,0.001322,0.001449,0.558974,0.453704,0.903689,1,0,0.230769,0.111156,0.508528,0.435313,0.021795,0.689935,0.411517,0,0.412372,0.470293,0.244535,0.21738,0.557103,0.381044,6
0.270968,0.282036,0.094406,0.094406,0.003216,0.005169,0.002038,0.005146,0.538462,0.481481,0.260246,1,0,0.115385,0.687695,0.419324,0.703439,0.026154,0.420252,0.889344,1,0.516687,0.464207,0.359617,0.648157,0.569459,0.964245,1
0.672141,0.713283,0.309114,0.309127,0.022469,0.024505,0.018126,0.033575,0.471795,0.490741,0.284836,0,1,0,0.211025,0.834622,0.3614,0.088634,0.288149,0.617907,1,0.680204,0.638289,0.545284,0.819236,0.526657,1,6
0.062757,0.067876,0.164143,0.164141,0.000662,0.001627,0.000661,0.00105,0.574359,0.439815,0.264344,1,0,0.115385,0.159024,0.413709,1,0.013077,0.679586,1,0.5,0.384721,0.372645,0.261559,0.499823,0.564817,0.195687,1
0.446921,0.450556,0.117114,0.117113,0.000963,0.00134,0.000826,0.001378,0.487179,0.407407,0.879098,1,0,0.153846,0.927441,0.237313,0.747908,0.009202,0.746347,1,1,0.415845,0.360714,0.282739,0.625914,0.501946,0.232804,6
0.485044,0.49093,0.00318,0.003182,0.002889,0.005169,0.003251,0.006855,0.394872,0.851852,0.327869,0,1,0,0.790487,0.562242,0.2651,0.016145,0.275264,0.982451,1,0.507665,0.403658,0.415808,0.867403,0.881152,0.984449,2
0.150147,0.161498,0.016868,0.016871,0.005444,0.008519,0.004352,0.007426,0.435897,0.37037,0.952869,0,1,1,0.304948,0.534167,0.3374,0.020504,0.252942,0.868642,1,0.560889,0.464207,0.433254,0.83124,0.47423,0.999886,6
0.739589,0.742539,0.122762,0.12276,0.000655,0.002106,0.000771,0.00114,0.605128,0.518519,0.866803,1,0,0.230769,0.460546,0.416252,0.855904,0.009364,0.492695,0.929908,1,0.383906,0.360714,0.26912,0.571897,0.625503,0.194211,5
0.68915,0.743125,0.008311,0.008312,0.010901,0.017613,0.006611,0.015709,0.492308,0.416667,0.264344,0,1,0,0.121838,0.644772,0.429565,0.115434,0.525467,0.322615,0,0.619295,0.675801,0.383568,0.214505,0.505222,1,6
0.024047,0.121709,0.116075,0.116078,0.042528,0.029961,0.007933,0.057898,0.194872,0.416667,0.264344,0,1,0,0.060969,0.458947,0.38671,0.201162,0.536222,0.434741,0,0.733934,0.066428,0.428793,0.19307,0.472865,1,2
0.358358,0.36337,0.035753,0.035754,0.001448,0.002776,0.001708,0.002204,0.54359,0.430556,0.817623,1,0,0.115385,0.757331,0.532048,0.432792,0.011463,0.443588,1,1,0.449821,0.383716,0.353418,0.783528,0.538535,0.688309,5
0.022874,0.101229,0.204034,0.204037,0.035885,0.021824,0.006501,0.050772,0.271795,0.453704,0.354508,0,1,0,0.056132,0.440725,0.488454,0.156765,0.594156,0.549601,0,0.719633,0.725416,0.430296,0.24396,0.494505,1,2
0.051613,0.067876,0.137763,0.137763,0.003321,0.006796,0.003251,0.004272,0.410256,0.365741,0.268443,1,0,0.115385,0.130606,0.478335,0.905516,0.03568,0.430195,0.45702,0,0.519365,0.507152,0.343391,0.452514,0.442897,0.982747,1
0.365396,0.367466,0.156725,0.156726,0.002077,0.002776,0.0027,0.003131,0.517949,0.444444,0.280738,0,1,0.230769,0.920589,0.308401,0.173137,0.008234,0.279931,1,1,0.479995,0.022459,0.039895,0.913401,0.53246,0.691373,4
0.029326,0.033353,0.019506,0.019504,0.000321,0.001244,0.000661,0.000525,0.6,0.449074,0.268443,0,1,0.615385,0.074171,0.445492,0.725018,0.010655,0.729403,0.595839,0,0.325501,0.347717,0.021206,0.362284,0.583931,0.084449,6
0.51437,0.517262,0.096433,0.096432,0.000459,0.001053,0.000496,0.000715,0.497436,0.444444,0.866803,1,0,0.115385,0.930767,0.366035,0.908339,0.008395,0.843851,1,0,0.354548,0.347717,0.023481,0.453977,0.553826,0.111578,6
0.029326,0.039204,0.010562,0.010566,0.003773,0.006796,0.004903,0.005836,0.512821,0.439815,0.258197,0,1,0.307692,0.074473,0.665431,0.277806,0.022603,0.277293,0.813157,1,0.530076,0.444265,0.438913,0.861048,0.548024,0.999773,4
0.680938,0.68227,0.167774,0.167773,0.000354,0.000766,0.000441,0.000493,0.461538,0.402778,0.989754,1,0,0.230769,0.636501,0.235406,0.88797,0.006135,0.898539,0.883249,0,0.333379,0.022459,0.021206,0.443789,0.489658,0.066175,5
0.007625,0.011703,0.194078,0.19408,0.003701,0.004307,0.003581,0.003978,0.261538,0.333333,0.94877,1,0,0.076923,0.01552,0.232016,0.159726,0.008072,0.222808,1,1,0.528466,0.347717,0.427243,0.920109,0.357635,0.936436,0
0.024047,0.121123,0.125422,0.125424,0.037366,0.02527,0.007603,0.050937,0.220513,0.402778,0.264344,0,1,0,0.060969,0.476534,0.353433,0.200032,0.633827,0.410256,0,0.723029,0.756533,0.419212,0.176426,0.473548,1,2
0.148387,0.160913,0.293936,0.293934,0.00228,0.002776,0.001322,0.003228,0.4,0.449074,0.862705,1,0,0.153846,0.309382,0.380337,0.806091,0.023087,0.836343,0.831862,0,0.487814,0.038303,0.31047,0.402835,0.495392,0.81328,5
0.548974,0.550029,0.045743,0.045742,0.000314,0.000766,0.000496,0.00044,0.476923,0.416667,0.952869,1,0,0.076923,0.891061,0.397288,0.798326,0.005166,0.797078,1,1,0.027127,0.020702,0.023481,0.600696,0.491638,0.075142,5
0.022874,0.121123,0.099515,0.099526,0.078675,0.057911,0.019889,0.119183,0.153846,0.481481,0.35041,0,1,0,0.056233,0.626761,0.994151,0.196158,0.27293,0.445565,0,0.785761,0.758286,0.052434,0.496898,0.534985,1,2
0.930205,0.932709,0.016043,0.016042,0.000793,0.001627,0.000881,0.000897,0.394872,0.305556,0.952869,0,1,1,0.111962,0.420701,0.703439,0.009041,0.626218,1,1,0.399682,0.360714,0.288938,0.648157,0.383098,0.253008,6
0.748974,0.752487,0.030131,0.03013,0.001042,0.001436,0.000881,0.000997,0.210256,0.268519,0.280738,1,0,0.615385,0.109342,0.287636,0.762731,0.012916,0.761262,1,1,0.422365,0.372645,0.288938,0.6185,0.312445,0.282406,6
0.778299,0.778818,0.009258,0.009257,0.000249,0.000861,0.000331,0.000325,0.45641,0.342593,0.280738,0,1,0.076923,0.04283,0.30268,0.873954,0.007104,0.723316,1,0,0.305029,0.020702,0.019844,0.436778,0.456686,0.049035,0
0.06393,0.068461,0.042836,0.042835,0.000799,0.001532,0.001047,0.001147,0.497436,0.402778,0.256148,1,0,0.115385,0.162451,0.512025,0.596652,0.011947,0.66183,1,1,0.400361,0.360714,0.030549,0.701569,0.504198,0.316345,1
0.448094,0.453482,0.159779,0.159777,0.000865,0.001723,0.000661,0.00116,0.34359,0.416667,0.952869,1,0,0.076923,0.910108,0.331391,0.865584,0.011947,0.746347,1,0,0.4069,0.394031,0.261559,0.432592,0.466585,0.237798,5
0.024047,0.10825,0.17103,0.171031,0.031961,0.022686,0.006005,0.044276,0.205128,0.416667,0.362705,0,1,0,0.058853,0.360631,0.332258,0.167743,0.613636,0.426755,0,0.709873,0.735869,0.039895,0.165834,0.482559,1,2
0.292082,0.295494,0.019697,0.019696,0.00093,0.001436,0.000992,0.00134,0.451282,0.439815,0.264344,0,1,0,0.7402,0.329484,0.575376,0.010655,0.641944,1,1,0.412973,0.347717,0.300256,0.712211,0.50611,0.261521,5
0.798827,0.803979,0.063054,0.063053,0.000904,0.001532,0.001047,0.001365,0.528205,0.412037,0.327869,0,1,0,0.013101,0.346329,0.810931,0.016145,0.887277,0.632198,0,0.410587,0.403658,0.261559,0.405255,0.533688,0.259818,6
0.024047,0.120538,0.343394,0.343396,0.037248,0.028812,0.008429,0.051654,0.220513,0.407407,0.264344,0,1,0,0.060969,0.484373,0.361601,0.198741,0.551339,0.372215,0,0.067021,0.755673,0.42088,0.180511,0.483105,1,2
0.022874,0.110006,0.142149,0.142159,0.073428,0.060974,0.021266,0.111577,0.179487,0.481481,0.358607,0,1,0,0.056031,0.571141,0.961984,0.173716,0.228287,0.380832,1,0.77994,0.74082,0.516918,0.518838,0.536828,1,2
0.012317,0.04096,0.415187,0.415187,0.005123,0.006126,0.00292,0.007102,0.34359,0.444444,0.862705,1,0,0.153846,0.025698,0.763746,1,0.049564,0.800122,0.980559,0.5,0.555767,0.58252,0.404889,0.499823,0.483173,1,6
0.024047,0.122294,0.211732,0.211736,0.042777,0.033885,0.010192,0.059137,0.220513,0.449074,0.268443,0,1,0,0.060869,0.556521,0.460623,0.202131,0.475649,0.401114,0,0.068185,0.758286,0.446873,0.23004,0.48133,1,2
0.096774,0.100644,0.105813,0.105811,0.000328,0.001436,0.000661,0.000442,0.487179,0.342593,0.268443,1,0,0.115385,0.244886,0.604089,1,0.010655,0.641944,0.838272,0.5,0.027457,0.347717,0.244535,0.499823,0.472865,0.125993,1
0.506745,0.520187,0.054199,0.054198,0.001546,0.005169,0.001653,0.002598,0.605128,0.476852,0.280738,0,1,0.038462,0.695959,0.479818,0.513159,0.031966,0.510856,0.45765,0,0.455313,0.49247,0.276164,0.256317,0.601816,0.668445,6
0.948387,0.950263,0.161745,0.161743,0.00057,0.001149,0.000661,0.000652,0.394872,0.291667,0.883197,1,0,0.230769,0.036481,0.400042,0.844812,0.008234,0.782569,1,1,0.372419,0.347717,0.261559,0.577445,0.389105,0.15664,0
0.182991,0.184318,0.077943,0.077941,0.000092,0.00067,0.00022,0.000148,0.589744,0.444444,0.264344,0,1,0.038462,0.463771,0.575167,0.711909,0.005974,0.774554,1,0,0.227802,0.018708,0.016413,0.355727,0.577173,0.02849,3
0.809971,0.844353,0.271772,0.271785,0.045613,0.025749,0.01741,0.056129,0.348718,0.402778,0.940574,1,0,0.115385,0.2857,0.503231,0.322779,0.060704,0.232447,0.61549,1,0.739832,0.615252,0.540822,0.838553,0.419824,1,6
0.022874,0.111176,0.17488,0.174882,0.03734,0.020293,0.006446,0.051884,0.241026,0.416667,0.358607,0,1,0,0.056031,0.363492,0.355954,0.176138,0.720272,0.447877,0,0.067041,0.742745,0.410501,0.177687,0.484197,1,2
0.024047,0.129901,0.053305,0.053319,0.115975,0.076577,0.02953,0.185244,0.123077,0.513889,0.362705,0,1,0,0.058853,0.57665,0.879903,0.210365,0.21946,0.36013,1,0.818457,0.769186,0.545284,0.559893,0.568298,1,2
0.483871,0.485664,0.049054,0.049054,0.000812,0.00134,0.001047,0.001223,0.528205,0.439815,0.280738,0,1,0.230769,0.78313,0.31783,0.445397,0.008234,0.556108,1,1,0.401719,0.022459,0.030549,0.777223,0.532255,0.213167,6
0.219355,0.221182,0.206306,0.206304,0.000655,0.000861,0.000826,0.000961,0.487179,0.416667,0.952869,0,1,0.115385,0.445531,0.215171,0.495815,0.005166,0.723316,1,1,0.383906,0.020702,0.282739,0.752005,0.516759,0.135528,0
0.755425,0.759508,0.10697,0.10697,0.001028,0.002202,0.001543,0.001576,0.538462,0.421296,0.942623,1,0,0.153846,0.459942,0.578133,0.556317,0.010978,0.553571,0.855086,1,0.421317,0.383716,0.328246,0.721743,0.542494,0.52202,6
0.605279,0.609713,0.030778,0.030777,0.000714,0.002106,0.000881,0.001246,0.605128,0.490741,0.94877,1,0,0.423077,0.768014,0.413285,0.928002,0.010978,0.577212,0.752732,0,0.391028,0.383716,0.261559,0.463812,0.62762,0.216459,6
0.937243,0.937975,0.226544,0.226544,0.001094,0.003063,0.002314,0.001503,0.435897,0.384259,0.942623,1,0,0.153846,0.095536,0.562136,0.218514,0.006135,0.253957,0.92665,1,0.426459,0.022459,0.376195,0.890705,0.479214,0.540409,6
0.756012,0.758923,0.087149,0.087147,0.000386,0.00134,0.000661,0.000595,0.538462,0.416667,0.942623,1,0,0.153846,0.461151,0.38627,0.66391,0.009041,0.746347,0.595839,0,0.340577,0.360714,0.021206,0.331719,0.546181,0.093984,6
0.956012,0.959626,0.163281,0.163279,0.00074,0.001436,0.000606,0.000851,0.34359,0.365741,0.94877,1,0,0.115385,0.054822,0.334252,0.855904,0.010978,0.820921,1,0,0.394016,0.383716,0.253411,0.42775,0.390607,0.194211,5
0.963636,0.981276,0.073158,0.073159,0.005372,0.008232,0.003416,0.006081,0.364103,0.296296,0.952869,1,0,0.115385,0.013101,0.513826,0.904003,0.033904,0.423498,0.649748,1,0.559764,0.532836,0.381173,0.547839,0.380436,0.999773,5
0.360704,0.361615,0.168928,0.168926,0.00036,0.001053,0.000771,0.000544,0.548718,0.416667,0.284836,0,1,0.230769,0.907387,0.484267,0.462237,0.005812,0.531757,1,1,0.334873,0.018708,0.276164,0.7688,0.535258,0.105108,4
0.276833,0.277355,0.808152,0.808149,0.000262,0.000766,0.000606,0.00041,0.574359,0.407407,0.272541,0,1,0,0.699486,0.38521,0.541595,0.004682,0.594156,0.912463,1,0.309143,0.016408,0.244535,0.729056,0.556147,0.059591,6
0.369501,0.377414,0.006877,0.006876,0.001651,0.002297,0.001047,0.002476,0.45641,0.453704,0.936475,1,0,0.115385,0.754006,0.351308,0.949582,0.015822,0.726867,1,1,0.460785,0.429308,0.030549,0.525042,0.529456,0.57639,5
0.084457,0.093622,0.071986,0.07199,0.007507,0.007945,0.005124,0.010469,0.45641,0.439815,0.260246,1,0,0.115385,0.21435,0.343998,0.2289,0.021472,0.224127,0.899433,1,0.5879,0.034383,0.453049,0.88551,0.486381,0.999886,1
0.365396,0.366881,0.0234,0.023399,0.00038,0.00067,0.000606,0.000374,0.317949,0.25463,0.956967,1,0,0.657692,0.741207,0.397288,0.66391,0.005166,0.887277,1,1,0.33918,0.020702,0.253411,0.667928,0.329033,0.093984,0
0.570674,0.574605,0.198013,0.198011,0.000596,0.001149,0.000551,0.000786,0.384615,0.37963,0.94877,1,0,0.076923,0.839565,0.370378,0.844812,0.01001,0.927557,1,0,0.376125,0.372645,0.244535,0.422202,0.458393,0.15664,5
0.032845,0.050322,0.012831,0.012841,0.017615,0.019336,0.011459,0.023715,0.45641,0.402778,0.264344,0,1,0.615385,0.083241,0.554296,0.198145,0.038101,0.154525,0.783838,1,0.659694,0.516229,0.521309,0.900893,0.46679,1,6
0.381818,0.387361,0.863157,0.863155,0.001546,0.00201,0.001157,0.00218,0.4,0.416667,0.280738,0,1,0,0.962007,0.29537,0.679137,0.015337,0.647119,1,1,0.455313,0.394031,0.315214,0.660312,0.493276,0.48479,5
0.024047,0.264482,0.051656,0.051669,0.109294,0.080406,0.030907,0.173693,0.097436,0.523148,0.358607,0,1,0,0.058954,0.837589,0.458203,0.47546,0.485491,0.308113,0,0.81347,0.889836,0.53615,0.228829,0.56509,1,2
0.075073,0.10825,0.178755,0.178759,0.014137,0.0246,0.008154,0.023212,0.594872,0.453704,0.268443,0,1,0,0.189963,0.623265,0.706867,0.070068,0.22433,0.555696,1,0.641183,0.603493,0.454247,0.646442,0.586456,1,2
0.173607,0.179052,0.133535,0.133535,0.001454,0.003063,0.001598,0.002244,0.553846,0.416667,0.94877,0,1,0.115385,0.353018,0.474944,0.478471,0.010978,0.403206,0.965006,1,0.45021,0.383716,0.343391,0.76068,0.54659,0.621226,6
0.024047,0.427736,0.044503,0.044515,0.128573,0.075237,0.029365,0.201194,0.112821,0.490741,0.354508,0,1,0,0.059055,0.892997,0.253202,0.797869,0.878957,0.303384,0,0.82715,0.966614,0.529575,0.126292,0.555191,1,2
0.604692,0.615565,0.336267,0.336265,0.000943,0.00402,0.001488,0.001433,0.523077,0.449074,0.276639,1,0,0.153846,0.452786,0.715754,0.717657,0.027284,0.561891,0.624737,0,0.414138,0.470293,0.294761,0.358602,0.537375,0.691373,5
0.021701,0.025746,0.116238,0.116237,0.001153,0.002202,0.001488,0.001598,0.471795,0.365741,0.264344,1,0,0.115385,0.055024,0.447187,0.387819,0.010655,0.431818,1,1,0.430825,0.347717,0.339822,0.806022,0.483992,0.44336,1
0.816422,0.825629,0.093598,0.093596,0.000524,0.00201,0.000275,0.000913,0.630769,0.481481,0.82582,1,0,0.230769,0.265847,0.304058,0.21085,0.020342,1,0.824821,0,0.365511,0.457846,0.016413,0.105109,0.62564,0.118048,6
0.024047,0.105325,0.027019,0.02702,0.028358,0.016847,0.005895,0.038855,0.230769,0.412037,0.272541,0,1,0,0.060768,0.404598,0.337199,0.167259,0.800528,0.425914,0,0.699802,0.730711,0.396882,0.168306,0.476347,1,2
0.045748,0.052662,0.117428,0.11743,0.00302,0.006413,0.00292,0.005199,0.605128,0.481481,0.272541,0,1,0.346154,0.11559,0.446234,0.314309,0.016629,0.220678,0.922131,1,0.51139,0.403658,0.039895,0.84279,0.618609,0.960272,6
0.436364,0.440609,0.008198,0.008198,0.001048,0.001819,0.001212,0.001456,0.435897,0.402778,0.94877,1,0,0.076923,0.887332,0.459371,0.587476,0.01001,0.613535,0.954288,1,0.422889,0.372645,0.315214,0.706158,0.485221,0.401703,5
0.000587,0.143944,0.008338,0.008345,0.102507,0.090074,0.02964,0.14942,0.117949,0.476852,0.309426,0,1,0,0.001411,0.518063,0.489765,0.289312,0.253348,0.188945,0,0.808057,0.81354,0.490737,0.244616,0.511776,1,2
0.093255,0.111176,0.031453,0.031452,0.001087,0.004882,0.001598,0.001837,0.615385,0.490741,0.276639,0,1,0.230769,0.235312,0.696154,0.394978,0.03907,0.655438,0.439575,0,0.425955,0.520561,0.26912,0.197206,0.60557,0.74756,5
0,0.007022,0.210475,0.210474,0.000714,0.001723,0.001102,0.000524,0.210256,0.152778,0.264344,1,0,0.115385,0,0.446975,0.747908,0.016629,0.797078,0.549601,0,0.391028,0.403658,0.253411,0.373733,0.225271,0.232804,1
0.19824,0.201287,0.0299,0.029901,0.001775,0.002776,0.002149,0.002555,0.476923,0.407407,0.305328,0,1,0,0.495112,0.33637,0.243723,0.009364,0.312703,1,1,0.466878,0.024034,0.376195,0.878096,0.504949,0.611124,5
0.681525,0.684611,0.146226,0.146225,0.000452,0.001819,0.000771,0.000836,0.671795,0.527778,0.280738,1,0,0.307692,0.280762,0.577286,0.922456,0.011786,0.565138,0.85992,1,0.353384,0.360714,0.261559,0.538609,0.668442,0.175823,6
0.781232,0.78584,0.004864,0.004863,0.001435,0.001627,0.001157,0.002069,0.497436,0.402778,0.942623,1,0,0.115385,0.406228,0.349931,0.679137,0.011947,0.786425,1,1,0.449065,0.394031,0.315214,0.660312,0.506178,0.48479,5
0.014663,0.017554,0.021219,0.021229,0.005824,0.003255,0.008484,0.006573,0.358974,0.305556,0.258197,0,1,0.557692,0.037186,0.382774,0.050217,0.008234,0.239042,1,1,0.566555,0.022459,0.514312,0.974883,0.379002,0.999205,6
0.525513,0.526624,0.061539,0.061538,0.000413,0.000957,0.000881,0.000666,0.579487,0.453704,0.260246,0,1,0,0.669858,0.553131,0.466169,0.007104,0.66183,1,1,0.345933,0.020702,0.288938,0.766833,0.575739,0.146652,5
0.209384,0.21416,0.114368,0.114368,0.000839,0.002297,0.001322,0.001116,0.461538,0.37037,0.268443,1,0,0.115385,0.52988,0.577815,0.587476,0.013077,0.492695,0.873897,1,0.404339,0.372645,0.315214,0.706158,0.462421,0.401703,1
0.024047,0.118198,0.132797,0.132809,0.078931,0.060209,0.021431,0.119379,0.169231,0.476852,0.358607,0,1,0,0.058954,0.629516,0.916003,0.187601,0.25071,0.434111,1,0.073347,0.752097,0.529575,0.541837,0.533961,1,2
0.63871,0.64014,0.069309,0.069308,0.000465,0.000957,0.000826,0.000582,0.410256,0.402778,0.272541,1,0,1,0.38829,0.486598,0.596652,0.008234,0.746347,0.934321,1,0.355713,0.022459,0.276164,0.701569,0.432589,0.145176,6
0.04868,0.055588,0.05288,0.05288,0.001815,0.001819,0.001322,0.00259,0.312821,0.453704,0.284836,1,0,0.153846,0.122443,0.320479,0.636987,0.016468,0.758421,1,1,0.468701,0.403658,0.328246,0.681394,0.500102,0.611124,5
0.049853,0.056758,0.156139,0.156139,0.001743,0.002489,0.001322,0.002252,0.430769,0.375,0.264344,1,0,0.115385,0.126373,0.287848,0.693052,0.016629,0.565138,0.915931,1,0.465306,0.403658,0.319745,0.653301,0.445969,0.554938,1
0.733724,0.733762,0.050553,0.050552,0.00036,0.000957,0.000606,0.000582,0.584615,0.476852,0.256148,0,1,0,0.140179,0.340502,0.579812,0.005974,0.577212,1,1,0.334873,0.018708,0.253411,0.709991,0.575875,0.079682,6
0.024047,0.124634,0.15126,0.151262,0.045757,0.023835,0.006721,0.062566,0.220513,0.407407,0.264344,0,1,0,0.060969,0.440937,0.381264,0.207136,0.696834,0.53016,0,0.740104,0.761725,0.430296,0.190346,0.475254,1,2
0.796481,0.803979,0.073553,0.073552,0.001467,0.00201,0.001432,0.002013,0.441026,0.37963,0.327869,0,1,0,0.013101,0.429389,0.949582,0.020827,0.867695,0.68863,0,0.450947,0.034383,0.300256,0.474605,0.478121,0.57639,6
0.031672,0.041545,0.181001,0.181004,0.005476,0.006222,0.004352,0.00735,0.461538,0.37963,0.268443,1,0,0.115385,0.080117,0.503125,0.270243,0.022603,0.303369,0.947457,1,0.561375,0.444265,0.441637,0.864831,0.465288,0.999773,6
0.954252,0.95553,0.203716,0.203714,0.000432,0.000766,0.000496,0.000545,0.425641,0.333333,0.94877,1,0,0.076923,0.063187,0.339019,1,0.007104,1,1,0.5,0.349736,0.024034,0.023481,0.499823,0.436549,0.098865,5
0.332551,0.337039,0.040676,0.040675,0.000707,0.00134,0.000551,0.001004,0.384615,0.476852,0.94877,1,0,0.115385,0.676207,0.244517,0.844812,0.01001,0.809761,1,0,0.390271,0.372645,0.244535,0.422202,0.497986,0.15664,5
0.773021,0.775307,0.176598,0.176598,0.001454,0.002202,0.001653,0.001878,0.394872,0.412037,0.280738,0,1,0.230769,0.051698,0.363492,0.3494,0.010655,0.431818,1,1,0.45021,0.347717,0.350201,0.825238,0.445696,0.505335,5
0.226979,0.23347,0.103922,0.103921,0.0015,0.002202,0.001047,0.002005,0.333333,0.412037,0.956967,1,0,0.153846,0.460445,0.294629,0.798326,0.012754,0.63474,1,1,0.45279,0.403658,0.030549,0.600696,0.463786,0.466061,5
0.639296,0.65828,0.178519,0.178516,0.000714,0.004116,0.000992,0.00109,0.558974,0.412037,0.268443,0,1,0,0.339917,0.556839,0.146819,0.043913,0.864752,0.281,0,0.391028,0.536721,0.018273,0.073082,0.540583,0.305562,6
0.055132,0.059684,0.014211,0.014211,0.00133,0.002967,0.001928,0.001955,0.502564,0.407407,0.260246,1,0,0.115385,0.139978,0.542324,0.3374,0.011947,0.354302,0.970786,1,0.44272,0.360714,0.362575,0.83124,0.517578,0.644495,1
0.157185,0.160913,1,1,0.002895,0.003925,0.003306,0.003884,0.4,0.412037,0.272541,0,1,0,0.397158,0.358407,0.17344,0.010655,0.244927,1,1,0.507859,0.347717,0.419212,0.91325,0.465219,0.910556,0
0.326686,0.331188,0.187322,0.187322,0.001697,0.002489,0.001543,0.002417,0.466667,0.412037,0.268443,0,1,0,0.826665,0.325988,0.443683,0.013077,0.456473,1,1,0.463074,0.372645,0.343391,0.77808,0.498942,0.571056,0
0.022874,0.125219,0.127895,0.127899,0.044716,0.028238,0.008319,0.060805,0.215385,0.416667,0.268443,0,1,0,0.057845,0.572518,0.459211,0.210365,0.596895,0.523014,0,0.738164,0.764269,0.45063,0.229334,0.472182,1,2
