@relation Faults_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.124481,0.130024,0.13711,0.13711,0.00158,0.011783,0.011086,0.001802,0.551724,0.338798,0.267081,1,0,0.115385,0.311194,0.651105,0.779957,0.010064,0.806597,1,0,0.386438,0.366623,0.398256,0.395501,0.446405,0.172758,1
0.064612,0.109338,0.119907,0.119912,0.049073,0.188531,0.140798,0.058103,0.561576,0.355191,0.271222,0,1,0,0.161274,0.761294,0.97433,0.065645,0.266491,0.563575,0,0.711867,0.615309,0.723584,0.494064,0.473614,1,2
0.089508,0.09279,0.184505,0.184505,0.001527,0.00707,0.008869,0.001375,0.423645,0.180328,0.267081,1,0,0.115385,0.223774,0.371321,0.89732,0.006747,0.900394,1,0,0.383245,0.022963,0.036491,0.455014,0.297655,0.08672,6
0.505039,0.50591,0.01687,0.01687,0.001795,0.004713,0.011086,0.00328,0.807882,0.737705,0.331263,0,1,0,0.763565,0.232776,0.719992,0.004918,1,1,1,0.398239,0.01978,0.398256,0.649068,0.875323,0.084449,2
0.21636,0.231678,0.301554,0.301555,0.017036,0.032993,0.038803,0.014346,0.261084,0.306011,0.283644,1,0,0.153846,0.537781,0.38469,0.967964,0.024245,0.676309,0.875866,1,0.610898,0.480059,0.575586,0.523378,0.25445,0.988649,6
0.026675,0.02896,0.187721,0.187721,0.002304,0.008641,0.015521,0.002009,0.399015,0.218579,0.26294,1,0,0.115385,0.066821,0.287547,0.520793,0.005032,0.578567,1,1,0.421488,0.01978,0.449769,0.750078,0.277895,0.124631,1
0.020747,0.028369,0.294795,0.294795,0.006697,0.014925,0.02439,0.006943,0.428571,0.311475,0.312629,0,1,0,0.051045,0.383288,0.732108,0.012351,0.791256,1,1,0.522083,0.39435,0.520746,0.642924,0.379754,0.595687,6
0.264375,0.265366,0.015145,0.015144,0.00075,0.004713,0.005543,0.000708,0.394089,0.251366,0.962733,1,0,0.396154,0.529743,0.308032,0.85327,0.002973,0.863029,1,0,0.318582,0.017875,0.02976,0.432677,0.329491,0.035074,0
0.517487,0.529551,0.085376,0.085376,0.003964,0.019639,0.012195,0.004243,0.472906,0.322404,0.26087,0,1,0.038462,0.67283,0.479137,0.353527,0.021157,1,0.813743,0,0.472479,0.460348,0.038242,0.179267,0.401474,0.371737,5
0.546532,0.553783,0.175515,0.175514,0.001339,0.013354,0.006652,0.001241,0.438424,0.218579,0.275362,1,0,0.153846,0.619172,0.340485,0.189342,0.014296,1,0.521117,0,0.031154,0.410184,0.023026,0.096012,0.314514,0.070602,6
0.544754,0.547872,0.247804,0.247804,0.003509,0.009427,0.014412,0.003551,0.413793,0.306011,0.271222,1,0,0.230769,0.631933,0.224582,0.85327,0.008349,0.843414,1,1,0.460986,0.344645,0.438296,0.581485,0.364699,0.194211,5
0.871369,0.877069,0.137881,0.137886,0.020599,0.037706,0.097561,0.019431,0.310345,0.311475,0.975155,0,1,0.192308,0.248593,0.559245,0.180922,0.010407,0.298707,1,1,0.056935,0.402497,0.745497,0.92242,0.319219,0.999773,0
0.732069,0.741135,0.187115,0.187115,0.004018,0.026709,0.02439,0.004904,0.596059,0.382514,0.772257,0,1,0,0.429562,0.632884,0.687442,0.014753,0.604317,0.659888,0,0.473734,0.437451,0.460477,0.348641,0.496824,0.554938,6
0.023118,0.11052,0.186978,0.186989,0.226481,0.498036,0.423503,0.247778,0.187192,0.387978,0.358178,0,1,0,0.055969,0.693693,0.973714,0.122484,0.166119,0.337765,1,0.858014,0.706866,0.838694,0.52041,0.415745,1,2
0.719621,0.719858,0.057097,0.057098,0.003884,0.020424,0.033259,0.004252,0.517241,0.344262,0.279503,0,1,0.519231,0.206592,0.41779,0.247048,0.005032,0.217291,0.963911,1,0.470542,0.01978,0.564878,0.888889,0.417,0.316345,1
0.937759,0.938534,0.125481,0.125482,0.005116,0.018068,0.032151,0.004586,0.384236,0.224044,0.884058,1,0,0.111538,0.075362,0.384582,0.315433,0.005146,0.342538,1,1,0.496587,0.022963,0.564878,0.854212,0.290677,0.428263,5
0.133966,0.144799,0.061286,0.061292,0.026599,0.053417,0.09867,0.028265,0.46798,0.344262,0.26294,1,0,0.115385,0.33541,0.54814,0.241606,0.017726,0.2643,0.975196,1,0.653391,0.437451,0.743623,0.891648,0.39575,1,1
0.200356,0.20331,0.030213,0.030215,0.007259,0.022781,0.043237,0.007559,0.458128,0.300546,0.308489,0,1,0,0.49367,0.342318,0.2299,0.006633,0.257725,1,1,0.529745,0.022963,0.612681,0.897584,0.382577,0.611124,5
0.238293,0.238771,0.105864,0.105863,0.000268,0.003142,0.002217,0.00033,0.546798,0.393443,0.271222,0,1,0.038462,0.594956,0.359353,0.4866,0.003317,1,1,0,0.230978,0.015677,0.018245,0.246746,0.499098,0.01328,3
0.363367,0.364066,0.000197,0.000197,0.002223,0.007855,0.018847,0.002104,0.433498,0.295082,0.287785,0,1,0.519231,0.901829,0.350836,0.372523,0.004117,0.543393,1,1,0.418164,0.017875,0.480057,0.825263,0.324629,0.13269,6
0.023118,0.122931,0.133484,0.133488,0.176631,0.246661,0.187361,0.174886,0.216749,0.295082,0.271222,0,1,0,0.057677,0.473639,0.376835,0.143984,0.504164,0.329609,0,0.834258,0.063633,0.700792,0.191086,0.349016,1,2
0.008299,0.016548,0.085833,0.085834,0.006697,0.041634,0.038803,0.004952,0.256158,0.131148,0.267081,1,0,0.115385,0.020699,0.539084,0.63333,0.013495,0.262875,0.751732,1,0.522083,0.402497,0.553444,0.693013,0.190073,0.76538,1
0.892116,0.892435,0.136295,0.136297,0.007206,0.025923,0.04878,0.007151,0.418719,0.311475,0.979296,0,1,0.192308,0.219855,0.340377,0.183181,0.004346,0.185952,0.975196,1,0.04694,0.021459,0.628514,0.921223,0.351368,0.604313,0
0.161826,0.173759,0.03645,0.03645,0.002464,0.021995,0.018847,0.002968,0.576355,0.398907,0.287785,0,1,0,0.401628,0.672776,0.38392,0.019213,0.817335,0.503464,0,0.427785,0.449343,0.038242,0.194679,0.486395,0.33462,6
0.58032,0.583924,0.056054,0.056054,0.001527,0.010212,0.011086,0.001807,0.551724,0.387978,0.275362,0,1,0.519231,0.54381,0.588895,0.763015,0.009263,0.853934,0.898436,0,0.383245,0.356045,0.038242,0.38691,0.473457,0.138252,5
0.013041,0.015957,0.163327,0.163327,0.001554,0.010212,0.013304,0.001359,0.399015,0.180328,0.26294,1,0,0.115385,0.032657,0.525283,0.684054,0.005833,0.561692,1,1,0.384852,0.021459,0.425982,0.667291,0.281424,0.120658,1
0.642561,0.687352,0.140415,0.140416,0.023519,0.084053,0.066519,0.026394,0.497537,0.349727,0.271222,0,1,0,0.282657,0.601833,0.270151,0.068161,0.738659,0.322235,0,0.641656,0.620565,0.527821,0.136988,0.434016,1,5
0.010077,0.014184,0.00281,0.002812,0.007554,0.012569,0.036585,0.008258,0.428571,0.387978,0.952381,0,1,0.615385,0.020297,0.259407,0.30537,0.005718,0.573855,1,1,0.533509,0.332227,0.585682,0.859315,0.415667,0.565607,0
0.941909,0.94208,0.194295,0.194296,0.005036,0.014925,0.029933,0.004637,0.399015,0.251366,0.871636,1,0,0.230769,0.060993,0.265229,0.303214,0.004575,0.373877,1,1,0.495068,0.021459,0.553444,0.860408,0.306124,0.338252,0
0.024303,0.124113,0.109919,0.109923,0.170229,0.200314,0.141907,0.168114,0.20197,0.295082,0.271222,0,1,0,0.060691,0.477951,0.364925,0.143984,0.641902,0.454302,0,0.830735,0.063633,0.69582,0.185046,0.347369,1,2
0.61233,0.615248,0.072802,0.072802,0.001607,0.011783,0.009978,0.00151,0.428571,0.224044,0.275362,1,0,1,0.465434,0.459191,0.7433,0.008349,0.677734,0.888268,0,0.388001,0.344645,0.036491,0.376913,0.321493,0.108967,6
0.82869,0.851655,0.052937,0.052938,0.010152,0.069914,0.050998,0.012322,0.546798,0.398907,0.966874,1,0,0.396154,0.295418,0.618221,0.388336,0.029963,0.470195,0.334413,0,0.561603,0.539422,0.489005,0.196918,0.492668,0.97832,6
1,0.998818,0.026681,0.026683,0.003697,0.007855,0.032151,0.002298,0.187192,0.169399,0.975155,0,1,0.192308,0.004723,0.359353,0.212753,0.002973,0.543393,1,1,0.465874,0.017875,0.564878,0.906279,0.117306,0.263224,0
0.737404,0.736998,0.005821,0.005821,0.001071,0.007855,0.015521,0.001891,0.862069,0.655738,0.26087,0,1,0.615385,0.151527,0.539084,0.572133,0.004231,0.543393,0.776536,1,0.350771,0.017875,0.412712,0.724045,0.829373,0.079682,6
0.533491,0.549645,0.051434,0.051435,0.007152,0.036921,0.035477,0.007986,0.536946,0.311475,0.283644,0,1,0.038462,0.633541,0.762264,0.788582,0.026761,0.664585,0.796872,0,0.528314,0.493233,0.547401,0.399875,0.430644,0.981612,6
0.08358,0.105201,0.00992,0.00993,0.060672,0.156324,0.177384,0.063441,0.472906,0.311475,0.26294,1,0,0.115385,0.209305,0.669865,0.261526,0.032937,0.127767,0.895866,1,0.732122,0.519941,0.827718,0.881547,0.384694,1,1
0.449318,0.461584,0.371211,0.371213,0.02084,0.03535,0.04878,0.021537,0.37931,0.311475,0.279503,0,1,0,0.851387,0.336604,0.63333,0.020929,0.53375,0.925475,1,0.630119,0.460348,0.620789,0.693013,0.377088,0.995573,5
0.76882,0.768913,0.063323,0.063323,0.001179,0.004713,0.007761,0.00127,0.477833,0.344262,0.958592,1,0,0.076923,0.457797,0.192561,0.87165,0.00366,1,0.860335,0,0.359467,0.01978,0.032319,0.441997,0.408375,0.049035,5
0.148192,0.218085,0.28307,0.283078,0.16372,0.249804,0.217295,0.161689,0.197044,0.349727,0.908903,0,1,0,0.301547,0.603881,0.916521,0.082685,0.325444,0.523575,0,0.826993,0.676675,0.785154,0.464751,0.347369,1,2
0.002964,0.005319,0.08832,0.088321,0.003536,0.01414,0.028825,0.003664,0.463054,0.300546,0.966874,0,1,0.192308,0.005928,0.409272,0.277441,0.00366,0.342538,1,1,0.461691,0.01978,0.547401,0.873477,0.380067,0.273666,0
0.794902,0.793735,0.092017,0.092017,0.001313,0.011783,0.014412,0.001084,0.251232,0.256831,0.271222,1,0,0.115385,0.016278,0.423612,0.413287,0.003317,0.290927,1,1,0.369331,0.015677,0.438296,0.804592,0.252803,0.079682,1
0.615293,0.61643,0.046632,0.046632,0.002089,0.007855,0.012195,0.002268,0.492611,0.344262,0.271222,0,1,0,0.460209,0.279569,0.7433,0.005833,0.726057,1,1,0.412373,0.021459,0.412712,0.637249,0.411981,0.108967,5
0.112626,0.111111,0.134599,0.134598,0,0,0,0.000001,0.62069,0.344262,0.267081,0,1,0,0.281551,0,0.4866,0,1,1,0,0,0,0,0.246746,0.493453,0,2
0.409603,0.417258,0.05142,0.051419,0.00142,0.013354,0.005543,0.001777,0.561576,0.437158,0.966874,1,0,0.396154,0.819735,0.297898,0.189342,0.011093,1,0.627598,0,0.376552,0.410184,0.023026,0.096012,0.515565,0.070602,6
0.217546,0.257683,0.061634,0.061637,0.056413,0.061273,0.066519,0.04463,0.029557,0.26776,0.331263,0,1,0,0.531752,0.318814,0.549851,0.05844,0.90412,0.633631,0,0.725187,0.602234,0.616773,0.278819,0.221281,1,2
0.642561,0.645981,0.013974,0.013974,0.002839,0.010998,0.017738,0.005511,0.960591,0.775956,0.331263,0,1,0,0.420217,0.389111,1,0.009035,0.794543,0.737095,0.5,0.441061,0.356045,0.425982,0.507081,0.951227,0.195687,2
0.059277,0.060875,0.00796,0.00796,0.000991,0.00707,0.007761,0.001723,0.847291,0.650273,0.26087,0,1,0.615385,0.148513,0.327332,0.87165,0.004231,0.601578,1,1,0.343681,0.017875,0.034537,0.572165,0.811731,0.049035,6
0.408417,0.408983,0.115192,0.115191,0.000375,0.003928,0.003326,0.000437,0.502463,0.387978,0.275362,0,1,0.038462,0.98121,0.462102,0.559914,0.004231,1,1,0,0.258476,0.017875,0.023026,0.283922,0.463185,0.02202,3
0.589804,0.592199,0.318646,0.318647,0.003697,0.018068,0.029933,0.004039,0.507389,0.338798,0.267081,1,0,0.615385,0.51869,0.588032,0.37663,0.007548,0.386369,1,1,0.465874,0.332227,0.553444,0.82318,0.415824,0.44336,5
0.000593,0.008274,0.008649,0.008658,0.030081,0.047918,0.144124,0.035802,0.497537,0.442623,0.952381,0,1,0.615385,0.001206,0.525067,0.108533,0.009835,0.199869,0.982905,1,0.665148,0.39435,0.807144,0.959127,0.477535,1,6
0.05987,0.065012,0.114094,0.114094,0.003697,0.012569,0.014412,0.003783,0.44335,0.311475,0.821946,1,0,0.115385,0.125,0.248841,0.926687,0.007434,0.695595,1,1,0.465874,0.356045,0.438296,0.544257,0.371912,0.216459,5
0.693539,0.692671,0.057708,0.057708,0.001768,0.010212,0.014412,0.001942,0.522167,0.311475,0.283644,0,1,0.346154,0.27703,0.205391,0.413287,0.003317,0.342538,1,1,0.39683,0.015677,0.438296,0.804592,0.420372,0.079682,6
0.502075,0.501182,0.131452,0.131456,0.006643,0.010998,0.070953,0.007292,0.522167,0.300546,0.26087,0,1,0.115385,0.744172,0.248841,0.052161,0.002516,0.246658,1,1,0.521312,0.013075,0.693296,0.987712,0.418568,0.475369,6
0.141079,0.206856,0.006331,0.006334,0.088021,0.148468,0.125277,0.066466,0.17734,0.180328,0.904762,0,1,0,0.28748,0.466954,0.415751,0.077996,0.569691,0.372737,0,0.767679,0.668331,0.064974,0.21082,0.197993,1,2
0.604624,0.608747,0.055782,0.055782,0.002705,0.017282,0.017738,0.003402,0.615764,0.393443,0.300207,0,1,0,0.495076,0.549326,0.931512,0.00995,0.543393,0.868603,1,0.436526,0.366623,0.449769,0.54181,0.519878,0.263224,6
0.695317,0.699764,0.083257,0.083258,0.006857,0.01414,0.027716,0.006758,0.37931,0.284153,0.26087,1,0,0.038462,0.245076,0.36496,0.565561,0.010979,0.726057,1,1,0.524328,0.376478,0.054113,0.727377,0.347056,0.593871,6
0.024303,0.130024,0.106528,0.10654,0.308931,0.593873,0.463415,0.338736,0.1133,0.387978,0.358178,0,1,0,0.058883,0.66372,0.893418,0.147758,0.168749,0.32,0,0.082805,0.733344,0.846992,0.453036,0.417314,1,2
0.029046,0.046099,0.023936,0.023945,0.075538,0.078555,0.13969,0.070263,0.389163,0.295082,0.275362,0,1,0.615385,0.072448,0.346415,0.242119,0.026075,0.258711,0.991173,1,0.753082,0.488962,0.803243,0.891388,0.310515,1,6
0.500296,0.510638,0.005083,0.005084,0.00959,0.039277,0.052106,0.011582,0.55665,0.387978,0.952381,0,1,0.615385,0.975683,0.539084,0.79464,0.014524,0.409928,0.581006,1,0.556187,0.443528,0.564878,0.611215,0.488826,0.934052,6
0.284529,0.288416,0.098198,0.098198,0.003,0.010212,0.014412,0.003055,0.394089,0.300546,0.952381,1,0,0.115385,0.571845,0.346523,0.85327,0.006404,0.780846,1,1,0.446235,0.344645,0.438296,0.581485,0.36909,0.194211,5
0.013634,0.016548,0.069292,0.069292,0.001634,0.006284,0.011086,0.001919,0.546798,0.382514,0.254658,0,1,0,0.034264,0.392022,0.813328,0.005947,0.890423,1,1,0.38952,0.021459,0.398256,0.601739,0.467811,0.09773,6
0.787789,0.78487,0.117344,0.117346,0.001929,0.007855,0.035477,0.002232,0.551724,0.338798,0.258799,0,1,0,0.029743,0.272237,0.066537,0.000801,0.178172,1,1,0.40491,0.005785,0.580711,0.980423,0.456991,0.09773,6
0.804386,0.807329,0.263423,0.263422,0.002116,0.010212,0.009978,0.002232,0.448276,0.344262,0.962733,1,0,0.076923,0.382436,0.406361,0.763015,0.007091,0.853934,1,0,0.413562,0.356045,0.038242,0.38691,0.39277,0.138252,5
0.165975,0.170213,0.22969,0.229689,0.002893,0.010212,0.011086,0.002969,0.408867,0.344262,0.958592,1,0,0.076923,0.332998,0.17973,0.914468,0.006404,0.780846,1,0,0.442823,0.344645,0.398256,0.463709,0.37403,0.140976,5
0.921162,0.921986,0.26321,0.263211,0.003536,0.008641,0.022173,0.003345,0.438424,0.224044,0.958592,0,1,0.115385,0.149819,0.390189,0.462162,0.005032,0.747096,1,1,0.461691,0.022963,0.505641,0.779808,0.322983,0.263224,0
0.050385,0.057329,0.157535,0.157536,0.007125,0.020424,0.026608,0.006663,0.413793,0.262295,0.267081,1,0,0.115385,0.126005,0.292938,0.687442,0.01178,0.530353,0.910615,1,0.527961,0.385677,0.520746,0.665521,0.314828,0.554938,1
0.029046,0.039598,0.111025,0.11103,0.018831,0.05813,0.083149,0.01615,0.359606,0.256831,0.271222,1,0,0.115385,0.072548,0.611321,0.278468,0.016812,0.221455,0.970615,1,0.620454,0.43111,0.714827,0.872956,0.264408,0.999773,1
0.024896,0.030142,0.139959,0.139959,0.0045,0.018068,0.022173,0.004182,0.413793,0.251366,0.267081,1,0,0.115385,0.062199,0.373261,0.64062,0.009263,0.47403,0.946816,1,0.484434,0.356045,0.049753,0.689316,0.31177,0.353008,1
0.157084,0.160757,0.013796,0.013798,0.006027,0.015711,0.04102,0.008339,0.665025,0.480874,0.26087,0,1,0.230769,0.393589,0.492615,0.270459,0.007548,0.452115,1,1,0.045244,0.332227,0.604153,0.877018,0.6008,0.641203,6
0.024303,0.125296,0.121009,0.121013,0.175721,0.198743,0.137472,0.172872,0.17734,0.300546,0.271222,0,1,0,0.060691,0.474717,0.366362,0.1457,0.656257,0.481564,0,0.077411,0.063798,0.698344,0.185775,0.344938,1,2
0.024303,0.114066,0.152578,0.15259,0.305609,0.627651,0.478936,0.332566,0.197044,0.387978,0.358178,0,1,0,0.058883,0.60593,0.932334,0.125686,0.117686,0.313631,1,0.886658,0.710578,0.850013,0.541393,0.41206,1,2
0.024303,0.134752,0.06547,0.065484,0.544064,0.591516,0.549889,0.61265,0.1133,0.387978,0.358178,0,1,0,0.058883,0.471482,0.989219,0.154277,0.18146,0.307598,0,0.94181,0.065046,0.870588,0.501614,0.436368,1,2
0.09425,0.099291,0.020829,0.020833,0.018081,0.032993,0.073171,0.017189,0.35468,0.295082,0.275362,0,1,0,0.234928,0.240108,0.1724,0.009263,0.22803,1,1,0.616579,0.356045,0.698344,0.926742,0.324081,0.974915,0
0.258447,0.258865,0.040958,0.040959,0.001634,0.011783,0.017738,0.001563,0.44335,0.251366,0.267081,1,0,0.115385,0.646202,0.412183,0.335558,0.003317,0.290927,1,1,0.38952,0.015677,0.470572,0.844007,0.332157,0.101362,1
0.575578,0.576832,0.050998,0.050998,0.002036,0.008641,0.012195,0.002092,0.438424,0.322404,0.879917,1,0,0.153846,0.817524,0.299515,0.7433,0.004575,0.662831,1,1,0.409952,0.021459,0.412712,0.637249,0.375833,0.108967,6
0.021932,0.115248,0.111244,0.111256,0.376808,0.528672,0.5,0.419054,0.128079,0.387978,0.358178,0,1,0,0.053155,0.520863,0.963343,0.130604,0.167215,0.297989,1,0.906693,0.715966,0.851008,0.525669,0.42735,1,2
0.786603,0.78487,0.128221,0.128223,0.003804,0.01414,0.050998,0.004344,0.541872,0.338798,0.26294,0,1,0,0.032657,0.403127,0.084814,0.002516,0.178172,0.976201,1,0.468582,0.013075,0.635894,0.971155,0.44711,0.298411,4
0.714878,0.71513,0.023611,0.023612,0.003536,0.007855,0.026608,0.003723,0.492611,0.26776,0.26087,0,1,0.557692,0.206491,0.355795,0.301776,0.005032,0.63478,1,1,0.461691,0.01978,0.53459,0.861137,0.390732,0.246198,6
0.146414,0.158392,0.018542,0.018543,0.006241,0.026709,0.023282,0.007571,0.586207,0.393443,0.275362,0,1,0,0.364952,0.544798,0.753568,0.019328,0.665133,0.847598,0,0.515412,0.449343,0.489005,0.38212,0.49212,0.727355,6
0.505631,0.513002,0.010038,0.010045,0.02384,0.044776,0.114191,0.04632,0.334975,0.907104,0.331263,0,1,0,0.746182,0.581887,0.164493,0.013952,0.257068,0.978547,1,0.642955,0.410184,0.768136,0.930751,0.96048,1,2
0.366924,0.387116,0.100422,0.100422,0.001554,0.029851,0.003326,0.001914,0.502463,0.513661,0.958592,1,0,0.115385,0.736033,0.269542,0.024541,0.025389,1,0.441341,0,0.384852,0.516426,0.011511,0.012444,0.503646,0.075142,6
0.024303,0.121158,0.139029,0.139033,0.178399,0.207384,0.144124,0.175,0.20197,0.295082,0.271222,0,1,0,0.060691,0.44,0.382688,0.139753,0.596318,0.454078,0,0.835205,0.721156,0.698344,0.194054,0.343135,1,2
0.066983,0.089243,0.020099,0.020113,0.088262,0.286724,0.298226,0.105668,0.55665,0.398907,0.345756,0,1,0.692308,0.162882,0.620701,0.206284,0.032708,0.029586,0.648268,1,0.767944,0.52339,0.867031,0.90956,0.482083,1,6
0.024303,0.122931,0.123504,0.123508,0.161122,0.203456,0.157428,0.15633,0.187192,0.26776,0.267081,0,1,0,0.060792,0.511914,0.375501,0.142498,0.622178,0.406145,0,0.825473,0.063469,0.698344,0.190409,0.336235,1,2
0.005335,0.008865,0.087976,0.087976,0.00308,0.00707,0.015521,0.00308,0.423645,0.295082,0.302277,0,1,0,0.013163,0.237197,0.657768,0.006633,0.900394,1,1,0.448723,0.022963,0.449769,0.680621,0.357249,0.166856,6
0.855957,0.858747,0.467978,0.467977,0.002063,0.013354,0.011086,0.002537,0.571429,0.382514,0.871636,1,0,0.111538,0.232918,0.350189,0.684054,0.007319,0.653956,0.796872,0,0.411162,0.356045,0.036491,0.346871,0.502392,0.120658,4
0.687611,0.687943,0.095211,0.095211,0.001634,0.014925,0.019956,0.001793,0.527094,0.306011,0.192547,0,1,0,0.231411,0.631267,0.405586,0.005261,0.321718,1,1,0.38952,0.01978,0.489005,0.808497,0.419588,0.169807,5
0.025489,0.126478,0.137088,0.137092,0.181453,0.201885,0.146341,0.1787,0.182266,0.295082,0.271222,0,1,0,0.063605,0.464259,0.372215,0.1457,0.644642,0.453966,0,0.077719,0.063798,0.700792,0.188743,0.345566,1,2
0.001186,0.131206,0.001793,0.001802,0.429926,0.630793,0.44235,0.406871,0.128079,0.306011,0.271222,0,1,0.038462,0.003014,0.505876,0.592053,0.186871,0.209183,0.259777,0,0.919287,0.762221,0.814677,0.300219,0.320866,1,2
0.669235,0.671395,0.025662,0.025662,0.002277,0.012569,0.011086,0.0023,0.399015,0.311475,0.952381,1,0,0.230769,0.651628,0.302965,1,0.005718,0.573855,1,0.5,0.420387,0.332227,0.398256,0.507081,0.364385,0.125993,6
0.723177,0.723404,0.020625,0.020624,0.001821,0.004713,0.008869,0.002809,0.704433,0.568306,0.331263,0,1,0,0.230406,0.029973,0.885923,0.004918,1,1,1,0.399604,0.01978,0.036491,0.564928,0.697326,0.066175,2
0.550682,0.5526,0.09703,0.09703,0.002304,0.008641,0.011086,0.002264,0.433498,0.262295,0.888199,1,0,0.153846,0.870076,0.215633,0.906664,0.005146,0.747096,1,1,0.421488,0.022963,0.398256,0.55441,0.347291,0.111578,5
0.358032,0.379433,0.346494,0.346497,0.027671,0.05106,0.059867,0.024941,0.226601,0.300546,0.267081,1,0,0.615385,0.895197,0.586092,0.771845,0.033737,0.591168,0.979665,1,0.657155,0.52339,0.662511,0.622774,0.292245,1,5
0.839953,0.846927,0.464208,0.464206,0.001446,0.018853,0.005543,0.001759,0.571429,0.382514,0.879917,1,0,0.111538,0.261555,0.32345,0.17856,0.012123,0.747096,0.627598,0,0.378269,0.032852,0.023026,0.090545,0.493766,0.075142,4
0.123889,0.13357,0.104653,0.104653,0.004179,0.033778,0.032151,0.005121,0.600985,0.382514,0.279503,0,1,0,0.30838,0.571213,0.755519,0.015897,0.415626,0.478547,0,0.477455,0.424474,0.460477,0.383109,0.499961,0.496027,1
0.684647,0.690307,0.03312,0.033122,0.006911,0.025137,0.045455,0.007076,0.472906,0.26776,0.26087,0,1,0.115385,0.26879,0.607008,0.471917,0.012694,0.452115,0.813743,1,0.046543,0.39435,0.590501,0.774862,0.37152,0.858797,6
0.093657,0.102246,0.045397,0.045397,0.003857,0.02828,0.023282,0.004815,0.610837,0.382514,0.331263,0,1,0,0.228899,0.590836,0.891878,0.013952,0.452115,0.746034,0,0.469903,0.410184,0.470572,0.452255,0.514467,0.471623,6
0.095436,0.184988,0.06433,0.064338,0.124853,0.555381,0.470067,0.154798,0.566502,0.469945,0.966874,1,0,0.153846,0.191017,0.768302,0.657768,0.103614,0.145299,0.156089,0,0.801101,0.710578,0.077135,0.333542,0.509527,1,5
0.024303,0.126478,0.170356,0.170361,0.160934,0.200314,0.135255,0.159863,0.192118,0.306011,0.271222,0,1,0,0.060691,0.539838,0.367697,0.147301,0.658887,0.500447,0,0.825363,0.063962,0.700792,0.186452,0.351055,1,2
0.278008,0.288416,0.302706,0.302706,0.004098,0.020424,0.017738,0.004304,0.453202,0.322404,0.875776,1,0,0.115385,0.571242,0.650782,0.732108,0.014181,0.804295,1,0,0.475605,0.437451,0.470572,0.371238,0.388771,0.595687,6
0.272673,0.32565,0.168338,0.168337,0.009134,0.081697,0.029933,0.009949,0.517241,0.311475,0.271222,0,1,0,0.680768,0.59159,0.059657,0.078339,0.886259,0.201899,0,0.551563,0.639816,0.034537,0.030251,0.413079,0.948808,6
0.00652,0.009456,0.221763,0.221764,0.004822,0.01414,0.028825,0.004106,0.35468,0.213115,0.954451,1,0,0.076923,0.013063,0.27062,0.315433,0.004346,0.397326,1,1,0.490973,0.021459,0.547401,0.854212,0.262291,0.321793,0
0.427386,0.43026,0.403335,0.403335,0.006,0.007855,0.028825,0.006088,0.413793,0.344262,0.302277,0,1,0,0.938203,0.25779,0.391519,0.007434,0.908722,1,1,0.511669,0.332227,0.547401,0.815631,0.365718,0.422588,6
