@relation Faults_13

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.280352,0.295601,0.104691,0.104692,0.007607,0.044559,0.035477,0.007725,0.46798,0.300546,0.227513,1,0,0.115385,0.7084,0.74217,0.732896,0.038101,0.603553,0.745271,0,0.534192,0.516229,0.533937,0.372137,0.347563,0.971283,1
0.922581,0.928446,0.242916,0.242916,0.002598,0.028278,0.021064,0.00258,0.477833,0.251366,0.820106,0,1,0.115385,0.119976,0.734116,0.887891,0.014692,0.480146,0.789828,0,0.432739,0.421263,0.459914,0.450838,0.334409,0.405562,6
0.021701,0.026393,0.003394,0.003394,0.006,0.026564,0.033259,0.006461,0.492611,0.338798,0.223986,1,0,0.115385,0.054964,0.486577,0.636731,0.016629,0.448571,0.796658,1,0.511669,0.403658,0.533937,0.692217,0.387992,0.611124,1
0.602346,0.602933,0.221008,0.221007,0.001795,0.007712,0.009978,0.001837,0.428571,0.311475,0.811287,1,0,0.115385,0.775523,0.260962,0.899092,0.006135,0.805416,1,1,0.398239,0.022459,0.038196,0.559,0.355229,0.08672,6
0.67566,0.686217,0.028476,0.028482,0.034314,0.091688,0.129712,0.040811,0.541872,0.360656,0.222222,0,1,0.115385,0.259948,0.555369,0.258628,0.028576,0.184951,0.821879,1,0.677697,0.038303,0.760552,0.884204,0.46183,1,6
0.022874,0.108504,0.148122,0.148132,0.308261,0.597258,0.474501,0.339638,0.197044,0.387978,0.308642,0,1,0,0.055868,0.553691,0.960646,0.174847,0.165471,0.311686,0,0.887494,0.741782,0.82896,0.48778,0.40389,1,2
0.67566,0.676833,0.021652,0.021655,0.010286,0.028278,0.058758,0.011348,0.44335,0.338798,0.811287,0,1,0.615385,0.625402,0.319016,0.1778,0.007104,0.23547,1,1,0.562858,0.024034,0.661701,0.925245,0.405181,0.806924,0
0.635777,0.638123,0.127258,0.127258,0.003804,0.011997,0.017738,0.003897,0.413793,0.349727,0.823633,1,0,0.076923,0.709405,0.328971,0.703229,0.009041,0.73242,1,1,0.468582,0.360714,0.469997,0.658452,0.35418,0.253008,5
0.136657,0.197654,0.007141,0.007143,0.089414,0.143102,0.101996,0.067617,0.172414,0.180328,0.781305,0,1,0,0.280346,0.423602,0.423411,0.105909,0.638981,0.491488,0,0.769199,0.694231,0.642145,0.214992,0.175436,1,2
0.36305,0.364809,0.165254,0.165261,0.017438,0.075407,0.120843,0.018086,0.46798,0.349727,0.24515,0,1,0.230769,0.910671,0.514877,0.091826,0.010655,0.060473,1,1,0.613122,0.347717,0.779726,0.968899,0.361443,0.997389,4
0.024047,0.117889,0.139009,0.139013,0.178399,0.226221,0.144124,0.175,0.20197,0.295082,0.231041,0,1,0,0.060691,0.456488,0.39334,0.197288,0.605694,0.486549,0,0.835205,0.754779,0.697491,0.199723,0.323999,1,2
0.458651,0.466862,0.061868,0.061869,0.015376,0.027421,0.036585,0.015593,0.413793,0.344262,0.238095,0,1,0,0.823352,0.257159,0.643895,0.023571,0.622284,1,1,0.601123,0.45121,0.584966,0.688579,0.346272,0.944722,6
0.941935,0.945455,0.269591,0.269591,0.005518,0.017995,0.022173,0.004433,0.300493,0.213115,0.809524,1,0,0.076923,0.078678,0.287584,0.697275,0.010978,0.581184,0.949979,1,0.503743,0.383716,0.049693,0.661475,0.208925,0.390465,5
0.125513,0.140176,0.119652,0.119652,0.005545,0.054841,0.049889,0.006837,0.581281,0.398907,0.238095,0,1,0,0.315715,0.646309,0.449546,0.036648,0.46484,0.291824,0,0.504183,0.511759,0.449219,0.228314,0.490397,0.75403,6
0.605279,0.608798,0.031076,0.031076,0.00292,0.018852,0.017738,0.003687,0.581281,0.398907,0.816578,1,0,0.423077,0.765776,0.436353,0.927952,0.010978,0.553998,0.752732,0,0.443681,0.383716,0.425461,0.471179,0.509603,0.216459,6
0.043988,0.043402,0.092964,0.092964,0.00158,0.008569,0.014412,0.00139,0.399015,0.213115,0.223986,1,0,0.115385,0.111334,0.422371,0.495459,0.005974,0.553998,1,1,0.386438,0.018708,0.43776,0.763949,0.263476,0.096481,1
0.102053,0.115543,0.138193,0.138193,0.002893,0.025707,0.017738,0.003485,0.546798,0.431694,0.248677,1,0,0.153846,0.255627,0.457047,0.186276,0.034227,0.966606,0.319987,0,0.442823,0.502441,0.029724,0.094533,0.471756,0.222928,5
0.488563,0.497361,0.021059,0.021058,0.002089,0.018852,0.012195,0.002432,0.507389,0.398907,0.820106,1,0,0.396154,0.989349,0.562752,0.297982,0.019535,0.955368,0.562106,0,0.412373,0.457846,0.032279,0.151355,0.445449,0.183428,6
0.13607,0.136657,0.107641,0.107641,0.00367,0.014567,0.02439,0.003785,0.438424,0.306011,0.82716,0,1,0.076923,0.27492,0.36745,0.385772,0.006135,0.436691,1,1,0.040555,0.022459,0.52011,0.819644,0.358861,0.258116,6
0.177713,0.177713,0.12392,0.123919,0.000429,0.005998,0.007761,0.000503,0.576355,0.355191,0.234568,0,1,0.038462,0.447749,0.615213,0.621594,0.007104,0.881087,0.605927,0,0.269749,0.020702,0.026699,0.315622,0.452066,0.033258,3
0.022874,0.104399,0.180024,0.180029,0.150407,0.227935,0.167406,0.152713,0.206897,0.355191,0.312169,0,1,0,0.055868,0.516555,0.478305,0.166613,0.516751,0.439996,0,0.81889,0.734837,0.707116,0.242865,0.346675,1,2
0.02522,0.025806,0.006194,0.006195,0.004045,0.009426,0.031042,0.004467,0.497537,0.349727,0.811287,0,1,0.615385,0.051246,0.462864,0.304036,0.006135,0.670663,1,1,0.474373,0.022459,0.558573,0.861147,0.406391,0.354938,0
0.148387,0.150733,0.016659,0.016659,0.005304,0.023993,0.026608,0.004697,0.325123,0.20765,0.820106,0,1,1,0.300543,0.372819,0.475277,0.009041,0.357808,1,1,0.044033,0.360714,0.533937,0.774197,0.26275,0.428263,6
0.285044,0.284457,0.126217,0.126216,0.000375,0.005141,0.003326,0.000462,0.536946,0.382514,0.231041,0,1,0.038462,0.719252,0.479418,0.567508,0.005974,0.86621,1,0,0.258476,0.018708,0.022998,0.288159,0.487331,0.02202,3
0.773021,0.77478,0.178151,0.178152,0.005947,0.019709,0.033259,0.005556,0.37931,0.306011,0.241623,0,1,0.230769,0.051547,0.383781,0.34894,0.010655,0.400621,1,1,0.510832,0.347717,0.56965,0.838346,0.294545,0.505335,5
0.668622,0.668035,0.185329,0.185328,0.0015,0.005998,0.013304,0.001612,0.492611,0.338798,0.816578,1,0,0.076923,0.645699,0.405593,0.534309,0.004198,0.762175,1,1,0.381616,0.018708,0.425461,0.744223,0.388719,0.087968,0
0.919648,0.92434,0.0147,0.014701,0.005089,0.03599,0.029933,0.00608,0.551724,0.382514,0.820106,0,1,1,0.128316,0.621477,0.5889,0.012916,0.318848,0.962484,1,0.496081,0.403658,0.546732,0.716504,0.465219,0.663678,6
0.0739,0.07566,0.001886,0.001886,0.003134,0.014567,0.019956,0.005602,0.881773,0.693989,0.222222,0,1,0.615385,0.187199,0.446309,0.607568,0.010655,0.549288,0.944725,1,0.450352,0.347717,0.47947,0.707025,0.850872,0.242792,6
0.032845,0.048094,0.012974,0.012986,0.072029,0.173093,0.230599,0.07016,0.438424,0.295082,0.227513,0,1,0.615385,0.082998,0.585235,0.197578,0.038101,0.108102,0.783838,1,0.748525,0.516229,0.847981,0.915202,0.31948,1,6
0.022874,0.12434,0.142891,0.142895,0.177917,0.214225,0.124169,0.176038,0.197044,0.306011,0.231041,0,1,0,0.057677,0.496421,0.358829,0.212787,0.698384,0.562947,0,0.834941,0.765919,0.69497,0.1822,0.329567,1,2
0.754839,0.758944,0.24984,0.24984,0.005063,0.012853,0.01663,0.005191,0.330049,0.344262,0.705467,0,1,0,0.401427,0.228412,0.936932,0.012431,0.87413,1,1,0.043593,0.394031,0.459914,0.539786,0.354503,0.316345,6
0.748974,0.751906,0.030423,0.030423,0.004259,0.012853,0.017738,0.002949,0.20197,0.136612,0.241623,1,0,0.615385,0.109023,0.303691,0.762563,0.012916,0.748154,1,1,0.479238,0.372645,0.469997,0.628324,0.137024,0.282406,6
0.022874,0.108504,0.054731,0.054734,0.1638,0.154242,0.124169,0.162701,0.241379,0.311475,0.231041,0,1,0,0.057677,0.455481,0.42997,0.180659,0.835278,0.572194,0,0.827037,0.741782,0.697491,0.218322,0.33215,1,2
0.733724,0.742522,0.302137,0.30214,0.026572,0.023136,0.067627,0.017509,0.073892,0.26776,0.282187,0,1,0.038462,0.163686,0.338814,0.365288,0.024378,0.778551,1,1,0.653303,0.457846,0.684619,0.830046,0.111604,0.999319,0
0.466862,0.477419,0.169972,0.169971,0.001768,0.020566,0.011086,0.001471,0.389163,0.169399,0.252205,1,0,0.153846,0.803859,0.387248,0.146216,0.028253,1,0.331232,0,0.39683,0.038303,0.022998,0.074243,0.232327,0.103859,6
0.629326,0.63695,0.007001,0.007003,0.013661,0.045416,0.053215,0.017434,0.625616,0.387978,0.705467,0,1,0,0.65836,0.48434,0.483754,0.018405,0.338328,0.871375,1,0.589872,0.444265,0.623926,0.769893,0.519045,0.979682,6
0.283871,0.296188,0.113345,0.113345,0.005197,0.042845,0.037694,0.005688,0.512315,0.311475,0.234568,1,0,0.115385,0.715233,0.698546,0.617255,0.031966,0.526597,0.489596,0,0.498063,0.49247,0.47947,0.313419,0.399693,0.786947,1
0,0.00176,0.034153,0.034154,0.004259,0.008569,0.022173,0.004542,0.472906,0.344262,0.811287,0,1,0.615385,0,0.338926,0.519475,0.008072,0.910842,1,1,0.479238,0.347717,0.505023,0.751755,0.381536,0.300114,6
0.741349,0.740762,0.058079,0.058079,0.001339,0.007712,0.013304,0.001444,0.517241,0.300546,0.231041,1,0,0.230769,0.128718,0.426174,0.579516,0.005974,0.610832,0.919189,1,0.031154,0.018708,0.412207,0.721269,0.391059,0.079682,1
0.148387,0.158944,0.296498,0.296498,0.009322,0.02485,0.026608,0.009549,0.384236,0.349727,0.742504,1,0,0.153846,0.308481,0.401566,0.805954,0.023087,0.827357,0.831862,0,0.553501,0.038303,0.505023,0.409233,0.353292,0.81328,5
0.269795,0.308504,0.084045,0.084061,0.202963,0.504713,0.476718,0.234213,0.46798,0.387978,0.227513,1,0,0.115385,0.681773,0.602461,0.327245,0.085728,0.063684,0.490437,1,0.847534,0.632341,0.896184,0.849362,0.438428,1,1
0.090323,0.094428,0.019776,0.019775,0.001955,0.021422,0.017738,0.002475,0.615764,0.398907,0.241623,0,1,0,0.226889,0.652461,0.798184,0.015337,0.52435,0.690942,0,0.406209,0.394031,0.412207,0.405288,0.511056,0.213167,6
0.547214,0.546628,0.047319,0.047318,0.001339,0.005998,0.009978,0.002197,0.793103,0.612022,0.282187,0,1,0,0.647709,0.287584,0.697275,0.005651,0.762175,1,1,0.031154,0.018708,0.038196,0.661475,0.748709,0.063905,2
0.468622,0.468035,0.079893,0.079892,0.00083,0.005998,0.005543,0.000894,0.517241,0.306011,0.830688,0,1,0.076923,0.945639,0.239709,0.855802,0.004198,0.762175,1,0,0.327697,0.018708,0.029724,0.434544,0.391462,0.035074,6
0.184751,0.195308,0.040898,0.040897,0.003054,0.025707,0.019956,0.003742,0.596059,0.393443,0.234568,0,1,0.230769,0.465434,0.702685,0.456609,0.028415,0.799315,0.612863,0,0.447908,0.038303,0.412207,0.231849,0.485313,0.450851,5
0.738416,0.740762,0.14931,0.149311,0.008625,0.023993,0.038803,0.007662,0.320197,0.295082,0.222222,0,1,0.115385,0.121785,0.279642,0.327245,0.011947,0.357808,1,1,0.546125,0.360714,0.594439,0.849362,0.26388,0.663678,0
0.682698,0.683284,0.000884,0.000883,0.000804,0.005998,0.003326,0.001558,0.940887,0.748634,0.222222,0,1,0.615385,0.267383,0.124273,0.439354,0.008234,1,1,0,0.324747,0.022459,0.022998,0.223088,0.92713,0.029398,6
0.523754,0.52434,0.129493,0.129492,0.00158,0.007712,0.008869,0.001642,0.453202,0.344262,0.227513,1,0,0.153846,0.67283,0.276174,1,0.008234,0.805416,1,0.5,0.386438,0.022459,0.036446,0.507762,0.365478,0.076277,5
0.36305,0.364809,0.164591,0.1646,0.024751,0.095116,0.160754,0.025106,0.453202,0.306011,0.241623,0,1,0.230769,0.911977,0.469128,0.067508,0.010655,0.033929,0.992749,1,0.646521,0.347717,0.825561,0.981247,0.346272,0.999773,4
0.665689,0.676833,0.969527,0.969526,0.008116,0.026564,0.028825,0.008762,0.394089,0.311475,0.234568,0,1,0,0.292605,0.453579,0.701009,0.029706,0.805416,0.68863,0,0.540335,0.481811,0.488408,0.355946,0.389606,0.77639,6
0,0.127273,0.02633,0.026345,0.682283,0.848329,0.63969,0.781363,0.1133,0.42623,0.305115,0,1,0,0,0.51264,0.928254,0.257023,0.172429,0.32913,0,0.963452,0.798411,0.886177,0.471333,0.432618,1,2
0.571261,0.570088,0.075423,0.075422,0.000429,0.003428,0.003326,0.000541,0.576355,0.42623,0.231041,0,1,0.038462,0.559385,0.279642,0.663673,0.004682,1,1,0,0.269749,0.016408,0.022998,0.336988,0.505003,0.018502,3
0.024047,0.127859,0.053797,0.053812,0.474231,0.685518,0.594235,0.548038,0.118227,0.42623,0.312169,0,1,0,0.058682,0.608837,0.879818,0.210365,0.176603,0.36013,1,0.928666,0.769186,0.886979,0.568786,0.439477,1,2
0.456305,0.453959,0.100417,0.100416,0.000268,0.001714,0.003326,0.000328,0.551724,0.431694,0.234568,0,1,0.038462,0.8541,0.279642,1,0.00226,1,1,0.5,0.230978,0.010353,0.022998,0.507762,0.482408,0.011578,3
0.178886,0.182405,0.080894,0.080893,0.000804,0.011997,0.007761,0.000991,0.591133,0.398907,0.227513,0,1,0.038462,0.451969,0.692506,0.423411,0.014207,0.86621,0.737285,0,0.324747,0.383716,0.029724,0.214992,0.488702,0.079682,3
0.302053,0.310264,0.064611,0.06461,0.001929,0.020566,0.009978,0.00261,0.635468,0.442623,0.241623,1,0,0.115385,0.758742,0.491499,0.266095,0.023571,0.835278,0.579655,0,0.40491,0.45121,0.029724,0.135113,0.567382,0.140976,6
0.088563,0.090323,0.154929,0.154929,0.001527,0.009426,0.011086,0.001457,0.438424,0.224044,0.223986,1,0,0.115385,0.224076,0.518568,0.908274,0.010655,0.835278,0.904477,0,0.383245,0.347717,0.038196,0.461188,0.311411,0.111578,1
0.066276,0.085044,0.023721,0.023734,0.061047,0.311054,0.296009,0.073258,0.55665,0.398907,0.294533,0,1,0.692308,0.162882,0.756152,0.220283,0.043913,0.046987,0.639239,1,0.732717,0.540503,0.857683,0.903674,0.468851,1,6
0.216422,0.218182,0.039944,0.039943,0.002036,0.018852,0.012195,0.002077,0.46798,0.26776,0.227513,1,0,0.115385,0.546925,0.397539,1,0.010655,0.420208,0.912463,0.5,0.409952,0.347717,0.397769,0.507762,0.352808,0.125993,1
0.744282,0.755425,0.02873,0.028744,0.065922,0.159383,0.233925,0.075658,0.206897,0.398907,0.222222,0,1,0.115385,0.084707,0.595302,0.130676,0.029868,0.083378,0.915721,1,0.74007,0.481811,0.087468,0.949173,0.434232,1,6
0.020528,0.039296,0.187973,0.187972,0.001688,0.032562,0.002217,0.002069,0.418719,0.519126,0.813051,1,0,0.115385,0.0417,0.209732,0.041372,0.035841,1,0.649748,0,0.392514,0.540503,0.011497,0.021007,0.485232,0.075142,6
0.019941,0.02346,0.159182,0.159182,0.005223,0.030848,0.031042,0.004821,0.423645,0.213115,0.223986,1,0,0.115385,0.050442,0.53557,0.514127,0.014207,0.323986,0.927491,1,0.498547,0.383716,0.546732,0.75447,0.287363,0.572758,1
0.074487,0.092669,0.041152,0.041152,0.005491,0.032562,0.02439,0.006396,0.566502,0.349727,0.227513,0,1,0,0.188203,0.661857,0.327245,0.044075,0.973242,0.543085,0,0.044364,0.536721,0.425461,0.166163,0.445691,0.769126,2
0.521994,0.548974,0.15638,0.156381,0.009188,0.071979,0.060976,0.011594,0.605911,0.398907,0.823633,0,1,0.115385,0.889771,0.863311,0.514127,0.04908,0.601734,0.474569,0,0.552114,0.585305,0.552767,0.261054,0.509522,0.999659,6
0.263343,0.317302,0.172319,0.172318,0.009804,0.092545,0.037694,0.011158,0.546798,0.344262,0.227513,0,1,0,0.665394,0.604027,0.071645,0.116564,0.902708,0.189365,0,0.5583,0.058417,0.034494,0.036379,0.428099,0.960272,6
0.369501,0.375953,0.006969,0.006969,0.00675,0.020566,0.021064,0.007327,0.438424,0.355191,0.805996,1,0,0.115385,0.751809,0.370917,0.949546,0.015822,0.71187,1,1,0.522831,0.429308,0.049693,0.533381,0.39356,0.57639,5
0.024047,0.12434,0.0513,0.051315,0.477419,0.675236,0.596452,0.550101,0.118227,0.398907,0.305115,0,1,0,0.058883,0.598098,0.834914,0.204068,0.172214,0.36633,1,0.086966,0.764269,0.890111,0.591587,0.437218,1,2
0.014663,0.014663,0.255541,0.255541,0.002384,0.01114,0.017738,0.002733,0.517241,0.387978,0.760141,1,0,0.230769,0.030346,0.370134,0.465792,0.005328,0.500482,1,1,0.036504,0.020702,0.469997,0.779013,0.43399,0.146652,6
0.61173,0.617595,0.313477,0.313477,0.00308,0.017995,0.017738,0.002968,0.438424,0.262295,0.238095,1,0,0.153846,0.444132,0.633893,0.831786,0.018889,0.767312,0.876419,0,0.448723,0.421263,0.449219,0.42235,0.315042,0.371737,5
0.024047,0.120821,0.200003,0.200006,0.162675,0.205656,0.144124,0.161655,0.231527,0.311475,0.231041,0,1,0,0.060691,0.485011,0.352573,0.203261,0.694852,0.446511,0,0.826398,0.0666,0.684619,0.179023,0.332392,1,2
0.495601,0.497947,0.014272,0.014272,0.002705,0.019709,0.027716,0.003331,0.600985,0.393443,0.255732,0,1,0,0.754321,0.682103,0.541271,0.011786,0.443434,0.838272,1,0.436526,0.360714,0.512738,0.740636,0.488864,0.360499,6
0.263343,0.340176,0.079103,0.079103,0.029599,0.131105,0.093126,0.032832,0.527094,0.306011,0.222222,0,1,0.115385,0.666901,0.673154,0.136125,0.163384,0.889543,0.196406,0,0.663606,0.063334,0.049693,0.069119,0.408893,1,6
0.269208,0.270968,0.324917,0.324917,0.00233,0.010283,0.012195,0.002617,0.53202,0.311475,0.220459,0,1,0,0.682275,0.36443,0.915943,0.010655,0.77063,1,1,0.422567,0.347717,0.412207,0.550443,0.418899,0.140976,5
0.486217,0.485044,0.120857,0.120857,0.001848,0.005141,0.019956,0.001971,0.487685,0.300546,0.698413,1,0,0.230769,0.975683,0.383221,0.327245,0.003552,0.73242,0.944725,1,0.400969,0.016408,0.47947,0.849362,0.382747,0.108967,0
0.641642,0.641056,0.117155,0.117154,0.000402,0.004284,0.006652,0.000526,0.635468,0.431694,0.234568,0,1,0.038462,0.382737,0.665772,0.855802,0.005974,1,0.849832,0,0.264289,0.018708,0.029724,0.434544,0.531553,0.035074,3
0.478592,0.478592,0.002592,0.002592,0.001955,0.005141,0.011086,0.003514,0.773399,0.743169,0.282187,0,1,0,0.815715,0.165213,0.724823,0.006942,1,1,1,0.406209,0.020702,0.397769,0.647487,0.85305,0.084449,2
0.517889,0.533138,0.057705,0.057705,0.00675,0.034276,0.026608,0.008019,0.571429,0.355191,0.238095,0,1,0.038462,0.656652,0.5217,0.406458,0.03794,0.796104,0.537621,0,0.522831,0.516229,0.43776,0.206384,0.460862,0.728717,6
0.001173,0.001173,0.032361,0.032362,0.004259,0.009426,0.031042,0.004712,0.507389,0.344262,0.811287,0,1,0.615385,0.002412,0.342282,0.269324,0.005166,0.588355,1,1,0.479238,0.020702,0.558573,0.878772,0.407521,0.30193,6
0.022874,0.120821,0.08154,0.081551,0.349057,0.624679,0.464523,0.384854,0.142857,0.387978,0.301587,0,1,0,0.056069,0.597875,0.913522,0.199709,0.185915,0.349517,0,0.083972,0.066772,0.84187,0.463852,0.404374,1,2
0.029912,0.039883,0.013984,0.01399,0.030108,0.073693,0.126386,0.030215,0.458128,0.26776,0.234568,0,1,0.615385,0.075362,0.614765,0.243189,0.027284,0.233758,0.862968,1,0.665214,0.470293,0.076391,0.892043,0.33909,1,6
0.624633,0.625806,0.107207,0.107206,0.001714,0.009426,0.009978,0.001851,0.482759,0.355191,0.700176,1,0,0.115385,0.679361,0.380313,1,0.007588,0.75297,1,0.5,0.393967,0.024034,0.038196,0.507762,0.391462,0.098865,5
0.461584,0.463343,0.225031,0.225031,0.003616,0.016281,0.019956,0.003866,0.46798,0.333333,0.816578,1,0,0.115385,0.935892,0.385347,0.575076,0.008072,0.490314,1,1,0.463804,0.347717,0.488408,0.723523,0.383393,0.261521,6
0.602346,0.60176,0.228231,0.228231,0.001313,0.005141,0.012195,0.001467,0.546798,0.355191,0.820106,0,1,0.115385,0.781551,0.439485,0.579516,0.004198,0.86621,1,1,0.369331,0.018708,0.412207,0.721269,0.416478,0.079682,0
0.754839,0.755425,0.131914,0.131914,0.00225,0.011997,0.014412,0.00245,0.492611,0.344262,0.749559,1,0,0.111538,0.433079,0.355145,0.639657,0.006458,0.531735,1,1,0.419287,0.022459,0.43776,0.690731,0.396788,0.13269,5
0.379472,0.38651,0.168412,0.168411,0.001607,0.018852,0.015521,0.001402,0.403941,0.213115,0.252205,1,0,0.153846,0.949055,0.623154,0.344097,0.021149,0.821578,0.439575,0,0.388001,0.034383,0.032279,0.174719,0.258957,0.152327,6
0.9261,0.927859,0.07288,0.072881,0.006429,0.018852,0.035477,0.006233,0.44335,0.26776,0.830688,0,1,0.192308,0.127814,0.372819,0.327245,0.008072,0.420208,1,1,0.518208,0.347717,0.580001,0.849362,0.317624,0.545857,0
0.795894,0.800587,0.458664,0.458662,0.001339,0.015424,0.007761,0.001625,0.571429,0.398907,0.749559,1,0,0.111538,0.339429,0.599217,0.432392,0.013239,0.785936,0.868642,0,0.031154,0.403658,0.032279,0.219552,0.477001,0.114075,4
0.500293,0.50088,0.000639,0.000639,0.002197,0.007712,0.012195,0.002666,0.502463,0.437158,0.82716,1,0,0.173077,0.988244,0.248546,0.74773,0.006135,0.805416,1,1,0.417041,0.022459,0.412207,0.635856,0.477485,0.108967,5
0.782991,0.973607,0.170673,0.170672,0.021242,0.283633,0.067627,0.024283,0.37931,0.530055,0.820106,1,0,0.115385,0.028537,0.228412,0,0.315305,1,0,0,0.631946,0.856932,0.018223,0,0.431327,0.989217,6
0.895601,0.913196,0.415973,0.415976,0.034341,0.056555,0.066519,0.029702,0.206897,0.256831,0.742504,1,0,0.153846,0.101186,0.488591,0.62997,0.034872,0.527775,0.982766,1,0.677785,0.532836,0.679157,0.69565,0.247498,1,6
0.085044,0.097361,0.029671,0.029671,0.007768,0.032562,0.023282,0.009526,0.591133,0.382514,0.234568,0,1,0,0.214228,0.367673,0.512815,0.031966,0.705662,0.665616,0,0.536173,0.49247,0.449219,0.260388,0.486039,0.668445,6
0.022874,0.104985,0.115108,0.115118,0.35645,0.426735,0.342572,0.395589,0.152709,0.398907,0.308642,0,1,0,0.055868,0.456823,0.973461,0.168066,0.246495,0.464376,1,0.901365,0.735869,0.833352,0.521238,0.409216,1,2
0.17654,0.17654,0.089777,0.089776,0.000509,0.005141,0.004435,0.000608,0.591133,0.349727,0.231041,0,1,0.038462,0.445438,0.384564,0.495459,0.007104,1,0.789828,0,0.284478,0.020702,0.022998,0.251576,0.4653,0.025766,3
0.306158,0.304985,0.021481,0.02148,0.001473,0.005141,0.014412,0.001636,0.541872,0.300546,0.238095,0,1,0,0.770197,0.359508,0.423411,0.004682,0.73242,1,1,0.379965,0.016408,0.43776,0.800533,0.411637,0.079682,5
0.38651,0.397654,0.327174,0.327174,0.004473,0.03856,0.028825,0.005108,0.527094,0.355191,0.227513,1,0,0.230769,0.976688,0.618456,0.514127,0.029706,0.544579,0.49401,0,0.483884,0.481811,0.43776,0.261054,0.430762,0.572758,5
0.447507,0.452786,0.05236,0.05236,0.004714,0.015424,0.01663,0.004426,0.246305,0.306011,0.823633,1,0,0.153846,0.905145,0.386577,0.940666,0.013723,0.839452,1,0,0.488838,0.412736,0.459914,0.477635,0.297934,0.375482,5
0.024047,0.028152,0.150989,0.150989,0.00308,0.017138,0.014412,0.002909,0.438424,0.218579,0.227513,1,0,0.115385,0.060792,0.391499,0.798184,0.015499,0.659424,0.849832,0,0.448723,0.394031,0.412207,0.405288,0.302453,0.213167,1
0.022874,0.119648,0.217191,0.217195,0.159836,0.255356,0.169623,0.158827,0.206897,0.306011,0.231041,0,1,0,0.057677,0.551007,0.387588,0.203261,0.546934,0.413199,0,0.824703,0.0666,0.699935,0.196803,0.332392,1,2
0.539589,0.539589,0.144984,0.144983,0.001339,0.005998,0.008869,0.001421,0.497537,0.306011,0.231041,0,1,0,0.636355,0.310738,0.887891,0.007104,0.881087,1,1,0.031154,0.020702,0.036446,0.564687,0.380003,0.066175,5
0,0,0.035744,0.035745,0.005009,0.01371,0.037694,0.005393,0.487685,0.311475,0.811287,0,1,0.615385,0,0.363535,0.221594,0.005166,0.40533,1,1,0.494584,0.020702,0.589779,0.903008,0.388073,0.390465,6
0.024047,0.121994,0.232716,0.23272,0.187533,0.214225,0.151885,0.187424,0.197044,0.311475,0.227513,0,1,0,0.060792,0.469799,0.388799,0.206006,0.67291,0.474569,0,0.839982,0.066772,0.70238,0.197418,0.336185,1,2
