@relation Faults_19

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.269795,0.310123,0.082892,0.082908,0.049635,0.05638,0.02369,0.079167,0.487179,0.466667,0.227513,1,0,0.115385,0.681773,0.570611,0.32772,0.085493,0.112419,0.458212,1,0.746954,0.63343,0.550943,0.833513,0.473057,1,1
0.162463,0.16852,0.088214,0.088215,0.001408,0.002872,0.001708,0.002155,0.548718,0.366667,0.262787,0,1,0,0.404542,0.530988,0.513159,0.015134,0.461039,0.895307,1,0.447532,0.39471,0.343391,0.739306,0.442195,0.668445,6
0.219941,0.224693,0.032471,0.032471,0.000373,0.001723,0.000771,0.000478,0.446154,0.366667,0.234568,1,0,1,0.55416,0.689586,1,0.013041,0.644886,0.851061,0.5,0.337764,0.373286,0.261559,0.491983,0.326584,0.195687,6
0.660411,0.661791,0.217466,0.217467,0.001074,0.00201,0.001653,0.001589,0.466667,0.406667,0.820106,1,0,0.076923,0.661576,0.408094,0.294141,0.006118,0.382407,0.963911,1,0.424946,0.022498,0.346843,0.850571,0.418109,0.371737,5
0.727859,0.727911,0.060878,0.060878,0.000105,0.000479,0.00022,0.000178,0.625641,0.466667,0.227513,0,1,0.038462,0.160068,0.378324,0.567813,0.005957,1,0.776536,0,0.237737,0.01874,0.014138,0.272425,0.521963,0.02202,3
0.704399,0.707431,0.268808,0.268809,0.001788,0.001627,0.001708,0.002479,0.4,0.373333,0.238095,0,1,0,0.219855,0.300773,0.369769,0.011753,0.626218,1,1,0.467479,0.361335,0.353418,0.812151,0.372877,0.583428,0
0.48915,0.514921,0.021292,0.021293,0.002339,0.006605,0.002314,0.002683,0.374359,0.3,0.234568,1,0,1,0.703376,0.777731,0.53615,0.056835,0.699878,0.584246,0,0.489949,0.04815,0.336112,0.256339,0.257511,0.998978,6
0.716129,0.718549,0.006256,0.006256,0.000576,0.001436,0.000551,0.000774,0.435897,0.353333,0.238095,0,1,0.519231,0.191821,0.271427,1,0.010626,0.641944,1,0.5,0.373351,0.348316,0.244535,0.491983,0.35369,0.125993,5
0.583578,0.586308,0.314199,0.3142,0.000904,0.002202,0.001488,0.001365,0.528205,0.406667,0.227513,1,0,0.615385,0.51869,0.577815,0.387819,0.010626,0.431818,1,1,0.410587,0.348316,0.339822,0.802981,0.432969,0.44336,5
0.521408,0.536571,0.957692,0.957692,0.004566,0.003446,0.001708,0.006853,0.4,0.406667,0.234568,0,1,0,0.648714,0.312957,0.968539,0.035421,0.839793,0.96514,0,0.546104,0.508025,0.350201,0.475949,0.427743,0.988649,5
0.01349,0.016384,0.134158,0.13416,0.001101,0.002489,0.001763,0.001374,0.430769,0.253333,0.186949,0,1,0,0.034666,0.453014,0.266613,0.008533,0.311485,1,1,0.426944,0.022498,0.356564,0.864556,0.307724,0.422588,6
0.646921,0.654184,0.344211,0.344211,0.00188,0.005265,0.001763,0.002884,0.507692,0.42,0.24515,1,0,0.153846,0.359023,0.439665,0.728547,0.019965,0.323559,0.763017,1,0.47167,0.430048,0.033226,0.629886,0.443909,0.752781,5
0.041642,0.053248,0.183972,0.183976,0.004075,0.0067,0.003636,0.005248,0.435897,0.313333,0.227513,1,0,0.115385,0.105205,0.642123,0.358274,0.026083,0.323559,0.983352,1,0.536538,0.465007,0.427243,0.817991,0.324869,0.999773,6
0.757185,0.761264,0.311209,0.311209,0.000845,0.00134,0.000771,0.001164,0.487179,0.313333,0.209877,0,1,0,0.061194,0.351308,1,0.014329,0.873174,0.925475,0.5,0.404998,0.384377,0.26912,0.491983,0.369611,0.239501,6
0.005279,0.008192,0.133774,0.133775,0.001474,0.001914,0.001653,0.001865,0.379487,0.366667,0.830688,0,1,0.192308,0.010651,0.197479,0.28436,0.006118,0.400467,1,1,0.039875,0.022498,0.350201,0.85554,0.314909,0.388536,0
0.033431,0.045056,0.078287,0.078288,0.001756,0.002776,0.001322,0.002703,0.487179,0.426667,0.823633,1,0,0.153846,0.067625,0.463502,0.831905,0.020448,0.770901,0.776536,0,0.465946,0.465007,0.030549,0.406588,0.446685,0.734279,5
0.502053,0.507314,0.040442,0.040441,0.000341,0.00201,0.000826,0.000595,0.641026,0.48,0.238095,0,1,0,0.724477,0.635661,0.596652,0.015295,0.647119,0.511173,0,0.330313,0.39471,0.022406,0.287075,0.544497,0.145176,6
0.00176,0.128145,0.025165,0.025179,0.138274,0.108739,0.032836,0.220395,0.107692,0.513333,0.308642,0,1,0,0.004321,0.55864,0.922053,0.250201,0.181514,0.26257,0,0.833282,0.796411,0.541832,0.452385,0.472485,1,2
0.209384,0.215916,0.071086,0.071088,0.001382,0.003829,0.002094,0.001748,0.410256,0.313333,0.259259,0,1,0,0.522106,0.604513,0.51205,0.016261,0.371956,0.770838,1,0.44596,0.404354,0.350201,0.73987,0.314827,0.755278,6
0.017595,0.031597,0.136046,0.136046,0.001644,0.004595,0.001377,0.002457,0.441026,0.426667,0.227513,1,0,0.115385,0.044514,0.375675,0.495815,0.030752,0.553571,0.484358,0,0.460455,0.488083,0.26912,0.235849,0.424804,0.597389,1
0.005865,0.022235,0.053245,0.05326,0.01901,0.018666,0.011349,0.012499,0.112821,0.1,0.231041,1,0,0.115385,0.014771,0.588092,0.149844,0.035582,0.150162,0.983799,1,0.061355,0.508025,0.542325,0.923877,0.019268,1,1
0.008798,0.015799,0.075868,0.075868,0.000976,0.001819,0.000937,0.001432,0.533333,0.32,0.282187,0,1,0,0.021704,0.43458,1,0.0161,0.758421,0.875866,0.5,0.036441,0.404354,0.282739,0.491983,0.412231,0.34563,6
0.057478,0.095963,0.029952,0.029967,0.052623,0.0179,0.011735,0.067457,0.410256,0.42,0.234568,0,1,0.615385,0.144795,0.454391,0.342846,0.080502,0.361201,0.932067,1,0.069932,0.625129,0.540822,0.825829,0.32144,1,6
0.441642,0.477472,0.01036,0.010367,0.01468,0.022877,0.010688,0.025609,0.625641,0.473333,0.705467,0,1,0,0.930064,0.708232,0.660583,0.063919,0.267451,0.461341,1,0.644346,0.618585,0.470637,0.664413,0.545395,1,6
0.312023,0.315974,0.275368,0.275368,0.000956,0.002202,0.001212,0.001364,0.466667,0.373333,0.809524,1,0,0.076923,0.634144,0.465515,0.541595,0.009016,0.472403,0.951397,1,0.415283,0.361335,0.315214,0.724809,0.392717,0.360499,5
0.312023,0.314804,0.285001,0.285,0.000419,0.001149,0.000496,0.000627,0.497436,0.406667,0.738977,1,0,0.153846,0.649518,0.360208,1,0.007406,0.710126,1,0.5,0.347214,0.024075,0.023481,0.491983,0.427172,0.098865,5
0.766569,0.7677,0.202355,0.202355,0.000616,0.001819,0.000937,0.000966,0.553846,0.42,0.238095,1,0,0.230769,0.067926,0.394745,0.525461,0.008211,0.420252,0.937877,1,0.378803,0.022498,0.288938,0.733057,0.461137,0.171283,5
0.090323,0.096548,0.019522,0.019522,0.000478,0.002393,0.000881,0.000837,0.641026,0.48,0.241623,0,1,0,0.226889,0.617968,0.798326,0.015295,0.549107,0.671397,0,0.358002,0.39471,0.253411,0.389529,0.546538,0.213167,6
0.672141,0.713283,0.30747,0.307485,0.022469,0.024505,0.018126,0.033575,0.471795,0.48,0.24515,0,1,0,0.21041,0.834622,0.3614,0.088392,0.288149,0.593743,1,0.680204,0.639388,0.545284,0.816403,0.424314,1,6
0.093842,0.097133,0.018968,0.018969,0.000622,0.002106,0.001212,0.001081,0.630769,0.473333,0.241623,0,1,0.557692,0.235732,0.59233,0.449934,0.009338,0.408178,0.951397,1,0.379676,0.024075,0.315214,0.771374,0.540578,0.280704,6
0.68915,0.692218,0.191189,0.191189,0.000714,0.001149,0.000606,0.001002,0.476923,0.353333,0.220459,1,0,0.230769,0.245277,0.242822,1,0.011914,0.855012,1,0.5,0.391028,0.361335,0.253411,0.491983,0.382511,0.158116,5
0.173021,0.177882,0.979787,0.979787,0.001893,0.001723,0.001763,0.002455,0.348718,0.366667,0.231041,0,1,0,0.436596,0.34082,0.388827,0.013041,0.644886,1,1,0.472252,0.373286,0.356564,0.802469,0.32985,0.65891,0
0.637537,0.643066,0.293303,0.293303,0.001258,0.002489,0.001212,0.001898,0.517949,0.406667,0.241623,1,0,0.153846,0.384546,0.383303,0.840778,0.016422,0.565138,0.805698,1,0.438082,0.404354,0.300256,0.57287,0.432234,0.435755,5
0.651026,0.656524,0.334568,0.334568,0.001428,0.001627,0.001102,0.002381,0.589744,0.46,0.77425,0,1,0,0.651427,0.365717,0.759907,0.013041,0.839793,1,1,0.448677,0.404354,0.31047,0.613954,0.508001,0.496027,5
0.002346,0.005266,0.031067,0.031068,0.001382,0.001436,0.001983,0.00209,0.492308,0.42,0.811287,0,1,0.615385,0.004723,0.38182,0.236866,0.006118,0.522524,1,1,0.44596,0.022498,0.368234,0.879668,0.433459,0.490465,6
0.490323,0.51141,0.165151,0.165167,0.035296,0.028238,0.014159,0.05482,0.046154,0.48,0.238095,0,1,0,0.714128,0.460536,0.178179,0.047174,0.128856,0.865698,1,0.718236,0.548736,0.055322,0.909482,0.452809,1,2
0.104985,0.110591,0.098107,0.098108,0.001729,0.00201,0.001488,0.002096,0.251282,0.366667,0.703704,0,1,0.307692,0.221262,0.340502,0.495815,0.011431,0.602983,1,1,0.464685,0.384377,0.339822,0.748117,0.28919,0.597389,0
0.075073,0.10825,0.177828,0.177833,0.014137,0.0246,0.008154,0.023212,0.594872,0.426667,0.231041,0,1,0,0.189409,0.623265,0.706867,0.069876,0.22433,0.527598,1,0.641183,0.604533,0.454247,0.6409,0.495836,1,2
0.529032,0.545348,0.001909,0.001914,0.007265,0.005743,0.004022,0.00829,0.25641,0.246667,0.705467,0,1,0,0.853497,0.585231,0.461329,0.031235,0.541802,0.984916,1,0.585144,0.517118,0.437528,0.765688,0.253674,1,6
0.055718,0.071972,0.07352,0.073521,0.003596,0.00402,0.001432,0.004563,0.287179,0.38,0.820106,1,0,0.153846,0.112842,0.383833,0.842493,0.028015,0.723316,1,0,0.52604,0.508025,0.336112,0.411915,0.315725,0.97378,5
0.778886,0.780573,0.206799,0.2068,0.001389,0.000766,0.001488,0.001683,0.358974,0.266667,0.282187,0,1,0.038462,0.071041,0.249709,0.351719,0.009177,1,1,1,0.446348,0.024075,0.339822,0.821321,0.289598,0.390465,0
0.046334,0.047981,0.221893,0.221893,0.00055,0.001436,0.000992,0.000814,0.523077,0.346667,0.216931,1,0,0.115385,0.117564,0.374404,0.363114,0.005957,0.403206,1,1,0.369528,0.01874,0.300256,0.815532,0.419252,0.142452,6
0.028152,0.099473,0.019539,0.019542,0.023969,0.017421,0.004738,0.032808,0.220513,0.373333,0.231041,0,1,0,0.071041,0.404492,0.367752,0.146997,0.680195,0.486257,0,0.685637,0.713061,0.392632,0.17079,0.36357,1,2
0.021701,0.121709,0.217458,0.217462,0.042082,0.026132,0.007327,0.057619,0.189744,0.32,0.227513,0,1,0,0.054863,0.495603,0.389231,0.205442,0.631088,0.457989,0,0.733041,0.066887,0.431798,0.181702,0.363733,1,2
0.541349,0.542422,0.085775,0.085776,0.000773,0.001436,0.001212,0.001034,0.430769,0.353333,0.813051,1,0,0.115385,0.901226,0.368471,0.342341,0.005152,0.462865,1,1,0.397606,0.020738,0.319745,0.826085,0.350996,0.219637,0
0.022874,0.109421,0.127472,0.127484,0.081931,0.059347,0.02055,0.125638,0.138462,0.466667,0.305115,0,1,0,0.055969,0.540417,0.904003,0.172436,0.23336,0.384581,1,0.789176,0.741097,0.52253,0.540751,0.443256,1,2
0.323754,0.346987,0.092799,0.092801,0.005385,0.009381,0.003306,0.008032,0.512821,0.42,0.823633,1,0,0.153846,0.654843,0.505138,0.77594,0.040412,0.441964,0.523799,0,0.559958,0.559034,0.362575,0.378157,0.423171,0.999773,6
0.558944,0.560562,0.283071,0.28307,0.000504,0.000957,0.000771,0.00068,0.441026,0.353333,0.738977,1,0,0.153846,0.835109,0.439453,0.596652,0.00644,0.746347,1,1,0.362368,0.022498,0.276164,0.696891,0.35712,0.145176,5
0.0739,0.086015,0.048784,0.048784,0.002208,0.006509,0.001873,0.003655,0.610256,0.426667,0.234568,0,1,0,0.186194,0.375358,0.838661,0.02721,0.347707,0.553073,0,0.485117,0.471103,0.31047,0.41002,0.502449,0.790352,1
0.944868,0.950848,0.132029,0.132029,0.00171,0.002202,0.001212,0.002064,0.302564,0.353333,0.813051,1,0,0.115385,0.070237,0.386376,0.78078,0.014812,0.715909,1,1,0.041117,0.421988,0.319745,0.60335,0.286741,0.63462,5
0.86217,0.868344,0.135956,0.135962,0.005038,0.004595,0.004848,0.006568,0.323077,0.373333,0.830688,0,1,0.192308,0.248593,0.549529,0.195624,0.014651,0.350649,1,1,0.050179,0.421988,0.457745,0.90062,0.332381,0.999773,0
0.024047,0.122294,0.334455,0.334459,0.040189,0.026993,0.007933,0.055981,0.246154,0.36,0.227513,0,1,0,0.060792,0.527069,0.407885,0.201739,0.599838,0.429832,0,0.067661,0.759592,0.43471,0.191179,0.375245,1,2
0.778299,0.777063,0.133379,0.133379,0.000459,0.001244,0.000937,0.000715,0.569231,0.406667,0.231041,0,1,0,0.038485,0.211887,0.271756,0.003542,0.323559,1,1,0.354548,0.013708,0.294761,0.861944,0.457299,0.08672,4
0.919648,0.921006,0.053286,0.053285,0.00057,0.000957,0.000551,0.000685,0.4,0.213333,0.749559,1,0,0.153846,0.090032,0.202246,0.908339,0.007245,0.830864,1,1,0.372419,0.024075,0.244535,0.538548,0.28772,0.111578,6
0.010557,0.011703,0.100563,0.100563,0.000373,0.001244,0.000826,0.000245,0.210256,0,0.227513,1,0,0.115385,0.026728,0.408306,0.369769,0.004669,0.391234,1,1,0.337764,0.016436,0.282739,0.812151,0.035108,0.093984,1
0.357185,0.36103,0.522703,0.522702,0.000649,0.00134,0.000661,0.000977,0.517949,0.373333,0.238095,0,1,0,0.898613,0.373557,0.922456,0.011753,0.746347,1,1,0.383072,0.361335,0.261559,0.531376,0.431744,0.175823,5
0.316129,0.31773,0.099242,0.099242,0.000445,0.00067,0.000551,0.000666,0.482051,0.413333,0.813051,1,0,0.076923,0.64168,0.216654,0.725018,0.005152,0.887277,1,1,0.352181,0.020738,0.244535,0.631679,0.426192,0.084449,5
0.440469,0.444119,0.032153,0.032154,0.001376,0.003446,0.001708,0.002042,0.461538,0.36,0.231041,0,1,0.519231,0.880527,0.435533,0.394978,0.011753,0.305804,0.930168,1,0.445553,0.361335,0.346843,0.799344,0.420069,0.540409,5
0.024047,0.119953,0.137089,0.137093,0.043628,0.02527,0.007162,0.059152,0.210256,0.353333,0.231041,0,1,0,0.060691,0.432355,0.393768,0.196748,0.626218,0.454078,0,0.736087,0.756079,0.428793,0.184007,0.357283,1,2
0.024047,0.107665,0.168503,0.168515,0.065017,0.059634,0.022974,0.097799,0.2,0.46,0.308642,0,1,0,0.058782,0.625808,0.889987,0.166479,0.224026,0.323687,1,0.769695,0.736103,0.520699,0.547872,0.42905,1,2
0.75132,0.759508,0.333246,0.333264,0.021041,0.008615,0.013884,0.03176,0.169231,0.46,0.257496,0,1,0,0.103899,0.413391,0.076031,0.022219,0.217025,0.991173,1,0.674674,0.44503,0.563482,0.961375,0.431662,1,0
0.028152,0.033353,0.203172,0.203172,0.000989,0.002202,0.001102,0.001433,0.461538,0.36,0.220459,1,0,0.115385,0.071342,0.465727,0.615912,0.013041,0.512987,1,1,0.418077,0.373286,0.31047,0.687157,0.403658,0.377299,1
0.144868,0.156817,0.018283,0.018284,0.001526,0.003255,0.001157,0.002559,0.610256,0.473333,0.234568,0,1,0,0.364952,0.535332,0.757991,0.02721,0.689935,0.847598,0,0.454246,0.471103,0.300256,0.369038,0.51241,0.727355,6
0.022874,0.110006,0.112701,0.112713,0.091344,0.056188,0.022313,0.141049,0.169231,0.473333,0.308642,0,1,0,0.055868,0.49804,0.888575,0.173241,0.248985,0.355978,1,0.798355,0.742095,0.524925,0.548589,0.4484,1,2
0.014663,0.01931,0.027426,0.027426,0.00036,0.001244,0.000606,0.000372,0.358974,0.146667,0.223986,1,0,0.115385,0.037078,0.64011,1,0.011914,0.797078,1,0.5,0.334873,0.361335,0.253411,0.491983,0.210483,0.158116,1
0.320821,0.34172,0.160071,0.160072,0.005621,0.005265,0.002369,0.008189,0.466667,0.406667,0.848325,1,0,0.230769,0.643589,0.489671,0.950792,0.036226,0.715199,0.873073,0,0.563567,0.54512,0.373612,0.466984,0.406434,0.999773,6
0.978886,0.980105,0.034652,0.034653,0.000583,0.001149,0.000881,0.000605,0.328205,0.206667,0.813051,1,0,0.423077,0.010752,0.492319,0.584753,0.007084,0.710126,1,1,0.032172,0.024075,0.288938,0.702935,0.209585,0.197276,6
0.65044,0.661205,0.016371,0.016371,0.000747,0.002967,0.001708,0.001566,0.769231,0.673333,0.222222,0,1,0.230769,0.325261,0.567857,0.394978,0.027371,0.754058,0.231844,0,0.394753,0.471103,0.023481,0.184622,0.712443,0.33462,6
0.313783,0.335869,0.011003,0.011003,0.001723,0.006892,0.002479,0.002752,0.584615,0.42,0.820106,0,1,0.115385,0.63545,0.593071,0.319956,0.03848,0.57498,0.222682,0,0.464355,0.552249,0.26912,0.146509,0.474445,0.864472,6
0.902053,0.911644,0.063463,0.063462,0.000321,0.002202,0.000551,0.000372,0.394872,0.213333,0.809524,1,0,0.657692,0.147809,0.684183,0.243723,0.020448,0.959416,0.492067,0,0.325501,0.465007,0.018273,0.107781,0.270983,0.158116,5
0.366569,0.369807,0.151303,0.15131,0.004677,0.006892,0.00562,0.006927,0.497436,0.42,0.241623,0,1,0.230769,0.92082,0.389978,0.099324,0.010626,0.136262,1,1,0.548122,0.348316,0.472632,0.949542,0.418027,0.995573,4
0.486217,0.486249,0.11919,0.11919,0.000452,0.000574,0.000992,0.000666,0.507692,0.36,0.698413,1,0,0.230769,0.975683,0.362962,0.32772,0.003542,0.746347,0.941229,1,0.353384,0.016436,0.294761,0.833513,0.416721,0.108967,0
0.016422,0.018724,0.247061,0.247061,0.000799,0.00134,0.001157,0.00124,0.497436,0.466667,0.760141,1,0,0.230769,0.033963,0.313063,0.358274,0.005313,0.492695,1,1,0.400361,0.020738,0.315214,0.817991,0.452482,0.20681,6
0.316129,0.325922,0.018545,0.018546,0.000937,0.005648,0.001873,0.001656,0.65641,0.48,0.282187,0,1,0,0.780949,0.671469,0.816678,0.023185,0.35136,0.457318,0,0.413556,0.451987,0.294761,0.398853,0.556091,0.604313,6
0.030499,0.099473,0.021181,0.021183,0.024245,0.017708,0.005124,0.03313,0.189744,0.366667,0.238095,0,1,0,0.076768,0.375252,0.380155,0.141845,0.647321,0.441341,0,0.686607,0.708239,0.392632,0.17704,0.362427,1,2
0.441056,0.441779,0.105684,0.105683,0.000085,0.000479,0.00011,0.000144,0.630769,0.466667,0.234568,0,1,0.038462,0.888063,0.30268,0.423818,0.005957,1,1,0,0.222369,0.01874,0.011203,0.199273,0.518289,0.015891,3
0.455132,0.476302,0.033991,0.033993,0.007992,0.007179,0.00292,0.009662,0.184615,0.3,0.753086,1,0,0.153846,0.942826,0.430342,0.855904,0.03848,0.538758,0.896536,1,0.593178,0.548736,0.396882,0.565186,0.286414,1,6
0.392375,0.397894,0.03735,0.037359,0.007173,0.005456,0.007272,0.010291,0.25641,0.42,0.811287,0,1,0.423077,0.796925,0.472508,0.106181,0.011914,0.243304,0.99162,1,0.584077,0.39471,0.497945,0.946058,0.395575,1,0
0.024047,0.111176,0.056721,0.056726,0.037294,0.020006,0.007438,0.050768,0.205128,0.366667,0.231041,0,1,0,0.060691,0.461913,0.426641,0.179037,0.721084,0.424916,0,0.722873,0.742095,0.427243,0.200707,0.359895,1,2
0.637537,0.652428,0.005722,0.005722,0.000406,0.002872,0.000331,0.000776,0.471795,0.793333,0.820106,1,0,0.115385,0.680567,0.353109,0.086216,0.028015,1,0.361564,0,0.344633,0.508025,0.011203,0.027714,0.622142,0.093984,6
0.022874,0.121709,0.065925,0.06594,0.113689,0.075811,0.027216,0.175494,0.138462,0.473333,0.305115,0,1,0,0.055969,0.571883,0.791873,0.196587,0.206473,0.374749,1,0.816788,0.066715,0.549111,0.597715,0.448155,1,2
0.635777,0.639555,0.013779,0.013779,0.000694,0.00134,0.000881,0.001863,1,0.94,0.282187,0,1,0,0.420217,0.38235,1,0.012719,0.809761,0.737095,0.5,0.388719,0.373286,0.261559,0.491983,0.990447,0.195687,2
0.022874,0.111176,0.169324,0.169328,0.036141,0.030344,0.009476,0.050193,0.174359,0.426667,0.308642,0,1,0,0.055868,0.556521,0.479581,0.175656,0.478389,0.367039,0,0.720234,0.744024,0.440299,0.227601,0.373204,1,2
0.397067,0.399064,0.259813,0.259813,0.000439,0.000957,0.000496,0.000649,0.487179,0.406667,0.802469,1,0,0.115385,0.808883,0.247166,0.899163,0.006279,0.746347,1,1,0.350978,0.022498,0.023481,0.54321,0.41917,0.08672,5
0.043988,0.046811,0.013685,0.013686,0.001304,0.001436,0.001873,0.002338,0.630769,0.513333,0.811287,0,1,0.615385,0.089329,0.342409,0.266613,0.006118,0.522524,0.936201,1,0.44107,0.022498,0.356564,0.864556,0.568419,0.422588,0
0.022874,0.111176,0.037861,0.037865,0.038486,0.020006,0.006005,0.052783,0.241026,0.366667,0.231041,0,1,0,0.057677,0.411484,0.394978,0.181291,0.730722,0.512402,0,0.725532,0.744024,0.42088,0.184622,0.364794,1,2
0.11437,0.119953,0.128218,0.128217,0.000635,0.00134,0.000661,0.001019,0.569231,0.406667,0.231041,1,0,0.115385,0.288585,0.43511,0.855904,0.014168,0.873174,0.914078,0,0.381384,0.384377,0.253411,0.41878,0.477302,0.194211,1
0.155425,0.171445,0.037424,0.037434,0.015008,0.010051,0.007658,0.018765,0.420513,0.3,0.222222,0,1,1,0.393589,0.517216,0.222144,0.035582,0.28886,1,1,0.646208,0.508025,0.503933,0.887147,0.306254,1,6
0.024047,0.122879,0.222652,0.222656,0.042626,0.026036,0.007603,0.058851,0.210256,0.366667,0.231041,0,1,0,0.060691,0.436593,0.364626,0.202705,0.626015,0.397095,0,0.734128,0.066715,0.42412,0.169202,0.369285,1,2
0.090909,0.095963,0.174691,0.174691,0.001055,0.001532,0.000992,0.001548,0.476923,0.413333,0.813051,1,0,0.076923,0.184586,0.360314,0.681557,0.009982,0.718141,1,1,0.423413,0.373286,0.300256,0.653757,0.412557,0.329058,5
0.02522,0.113517,0.052348,0.052352,0.040779,0.019431,0.006391,0.055604,0.194872,0.353333,0.231041,0,1,0,0.063605,0.338065,0.375517,0.181291,0.752537,0.446145,0,0.730402,0.744024,0.415808,0.174684,0.360957,1,2
0.024047,0.124049,0.227299,0.227303,0.043569,0.028716,0.008484,0.059774,0.215385,0.353333,0.231041,0,1,0,0.060691,0.484056,0.394978,0.20512,0.573356,0.387263,0,0.068341,0.066887,0.433254,0.184622,0.365039,1,2
0.024047,0.108836,0.145252,0.145263,0.08197,0.05973,0.021817,0.125286,0.189744,0.466667,0.305115,0,1,0,0.058883,0.499735,0.936574,0.168894,0.226867,0.330168,1,0.789215,0.738135,0.516918,0.524205,0.440807,1,2
0.777126,0.777063,0.120002,0.120003,0.000622,0.001627,0.001322,0.00098,0.569231,0.413333,0.223986,0,1,0,0.032657,0.47219,0.273974,0.005957,0.359172,1,1,0.379676,0.01874,0.328246,0.860817,0.463831,0.205221,4
0.024047,0.105325,0.022549,0.022551,0.025771,0.01723,0.005069,0.035098,0.194872,0.353333,0.238095,0,1,0,0.06049,0.43903,0.323082,0.16664,0.782569,0.447374,0,0.691749,0.731969,0.392632,0.148097,0.360222,1,2
0.024047,0.112932,0.150449,0.150461,0.074738,0.076481,0.0238,0.112411,0.205128,0.466667,0.305115,0,1,0,0.058883,0.595402,0.933548,0.176944,0.183036,0.313631,1,0.781434,0.744989,0.52192,0.525742,0.42905,1,2
0.620528,0.629608,0.057406,0.057406,0.000858,0.003159,0.001047,0.001452,0.574359,0.473333,0.760141,1,0,0.396154,0.700563,0.722322,0.862458,0.018999,0.623174,0.944134,0,0.406279,0.451987,0.300256,0.42211,0.519922,0.641203,6
0.102053,0.111176,0.025236,0.025236,0.000734,0.003446,0.001102,0.001151,0.54359,0.42,0.223986,1,0,0.115385,0.25824,0.556203,0.596652,0.021414,0.519379,0.521117,0,0.393278,0.034442,0.253411,0.287075,0.461218,0.316345,1
0.964223,0.969573,0.119252,0.119254,0.003053,0.006509,0.00292,0.003561,0.410256,0.2,0.820106,1,0,0.115385,0.036777,0.464244,0.341434,0.013685,0.231838,0.896536,1,0.512283,0.413446,0.396882,0.826546,0.266492,0.967991,6
0.360704,0.36337,0.107192,0.107192,0.000413,0.000957,0.000496,0.000591,0.45641,0.366667,0.231041,0,1,0.038462,0.910068,0.370802,1,0.009499,0.830864,1,0.5,0.345933,0.024075,0.023481,0.491983,0.397698,0.098865,3
0.656891,0.665301,0.026514,0.026515,0.001697,0.002393,0.000881,0.002526,0.451282,0.406667,0.227513,0,1,0,0.318629,0.284882,0.807906,0.022541,0.774554,1,0,0.463074,0.44503,0.288938,0.394396,0.42211,0.53496,5
0.547214,0.547689,0.04668,0.04668,0.000328,0.00067,0.000496,0.000743,0.825641,0.74,0.282187,0,1,0,0.647709,0.272381,0.697489,0.005635,0.774554,1,1,0.027457,0.01874,0.023481,0.645664,0.786986,0.063905,2
0.256891,0.263897,0.047844,0.047845,0.002705,0.002584,0.001983,0.003928,0.420513,0.373333,0.234568,0,1,0,0.647207,0.320479,0.481396,0.017711,0.580154,0.939553,1,0.502173,0.413446,0.362575,0.755443,0.404229,0.858797,6
