@relation Faults_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric
@attribute 20 numeric
@attribute 21 numeric
@attribute 22 numeric
@attribute 23 numeric
@attribute 24 numeric
@attribute 25 numeric
@attribute 26 numeric
@attribute 27 numeric

@data
0.007701,0.507034,0.010241,0.010252,0.600435,0.721008,0.705382,0.573257,0.09375,0.39779,0.309426,0,1,0,0.019047,0.953429,0.173158,1,0.996259,0.274275,0,0.948669,1,0.834699,0.088495,0.561801,1,2
0.689573,0.698124,0.005574,0.005575,0.016828,0.061345,0.067989,0.015371,0.484375,0.309392,0.268443,0,1,0,0.23894,0.53918,0.816549,0.035622,0.39519,0.505464,0,0.590558,0.509666,0.541461,0.417307,0.536213,0.977798,6
0.804502,0.80422,0.073183,0.073183,0.008611,0.016807,0.033994,0.007516,0.427083,0.265193,0.327869,0,1,0,0.013101,0.419584,0.949546,0.019665,0.860609,0.68863,0,0.524853,0.02855,0.482457,0.485277,0.511945,0.5729,6
0.028436,0.064478,0.041681,0.04168,0.004859,0.054622,0,0.005183,0.260417,0.657459,0,0,1,0,0.078807,0.010003,0.020585,0.085751,1,0.649748,0,0.469951,0.618475,0,0.01052,0.618132,0.13962,6
0.693128,0.685815,0.056882,0.056881,0.00237,0.010084,0.015581,0.002336,0.53125,0.309392,0.280738,0,1,0.346154,0.277839,0.180838,0.423411,0.003546,0.358632,1,1,0.403921,0.010434,0.431221,0.805735,0.566956,0.072099,6
0.484005,0.490621,0.00456,0.004572,0.055817,0.116807,0.25779,0.046192,0.223958,0.303867,0.89959,0,1,0,0.988411,0.714683,0.14894,0.021599,0.126777,0.892077,1,0.709983,0.032501,0.846213,0.946006,0.486797,1,0
0.434242,0.430246,0.309351,0.30935,0.002094,0.005882,0.009915,0.001918,0.453125,0.265193,0.903689,0,1,0,0.88572,0.112037,0.697275,0.003224,0.679316,1,1,0.392978,0.012752,0.027009,0.665773,0.529737,0.056191,5
0.951422,0.946073,0.265828,0.265828,0.0079,0.016807,0.025496,0.00555,0.296875,0.209945,0.940574,1,0,0.076923,0.078908,0.254863,0.697275,0.009832,0.581721,0.949979,1,0.516506,0.38062,0.03864,0.665773,0.415378,0.385443,5
0.120853,0.128957,0.070419,0.070419,0.003832,0.028571,0.024079,0.004196,0.5,0.425414,0.288934,1,0,0.111538,0.300514,0.76859,0.770636,0.022405,0.566649,0.842371,0,0.447671,0.448643,0.463833,0.393843,0.63102,0.562028,5
0.776066,0.767878,0.185365,0.185365,0.002054,0.010924,0.022663,0.00209,0.552083,0.309392,0.256148,0,1,0,0.053613,0.463043,0.327245,0.003546,0.331908,0.944725,1,0.391309,0.010434,0.473416,0.854881,0.581479,0.101625,4
0.058057,0.092614,0.014061,0.01406,0.01351,0.087395,0.050992,0.015021,0.630208,0.39779,0.280738,0,1,0.230769,0.144815,0.627209,0.189707,0.074468,0.590379,0.299391,0,0.568904,0.613971,0.418779,0.096952,0.650195,0.972534,5
0.831754,0.822978,0.400234,0.400234,0.003042,0.005042,0.021246,0.002695,0.484375,0.265193,0.819672,0,1,0,0.26887,0.205846,0.327245,0.002418,0.64372,1,1,0.426387,0.010434,0.473416,0.854881,0.516346,0.101625,0
0.476896,0.473036,0.020562,0.020561,0.000316,0.004202,0.001416,0.000447,0.572917,0.425414,0.268443,0,1,0.038462,0.808828,0.524842,0.495459,0.005964,1,1,0,0.258229,0.014762,0.011634,0.25321,0.650384,0.017739,3
0.059242,0.059203,0.007826,0.007826,0.001225,0.006723,0.007082,0.002053,0.875,0.651934,0.258197,0,1,0.615385,0.148947,0.306547,0.873865,0.004836,0.611331,1,1,0.347954,0.012752,0.023265,0.575525,0.880737,0.041199,6
0.928318,0.922626,0.005031,0.005033,0.012562,0.026891,0.065156,0.01004,0.432292,0.209945,0.952869,0,1,1,0.133427,0.499944,0.264178,0.008865,0.32806,0.978562,1,0.56174,0.369462,0.637983,0.887113,0.470137,0.880064,6
0.024289,0.107268,0.142224,0.142236,0.429469,0.542857,0.575071,0.409771,0.151042,0.38674,0.354508,0,1,0,0.059055,0.599978,0.869425,0.166828,0.174773,0.385982,1,0.914935,0.735532,0.850193,0.577794,0.561423,1,2
0.533175,0.543962,0.050695,0.050695,0.01031,0.038655,0.042493,0.010134,0.546875,0.309392,0.280738,0,1,0.038462,0.635393,0.754918,0.79223,0.036589,0.672795,0.808953,0,0.54238,0.514171,0.541461,0.404879,0.575192,0.98146,6
0.505332,0.500586,0.027916,0.027918,0.006636,0.008403,0.05949,0.006004,0.494792,0.303867,0.258197,0,1,0.961538,0.734355,0.459598,0.147931,0.004836,0.506681,1,1,0.499674,0.012752,0.627164,0.946522,0.529423,0.452049,0
0.401066,0.398593,0.259797,0.259796,0.00241,0.007563,0.009915,0.002308,0.473958,0.337017,0.932377,1,0,0.115385,0.811247,0.228409,0.899092,0.005158,0.732763,1,1,0.405405,0.016533,0.027009,0.562632,0.552685,0.079194,5
0.712085,0.708675,0.086327,0.086327,0.004385,0.017647,0.024079,0.004247,0.53125,0.309392,0.280738,0,1,0.519231,0.220196,0.545071,0.681332,0.011767,0.510102,0.947457,1,0.460283,0.369462,0.482457,0.673921,0.563184,0.323529,1
0.101303,0.103165,0.13844,0.138439,0.00241,0.007563,0.008499,0.002452,0.494792,0.39779,0.944672,1,0,0.230769,0.204172,0.30588,0.816549,0.006931,0.910957,1,0,0.405405,0.344339,0.02524,0.417307,0.583742,0.090295,6
0.078791,0.083822,0.29051,0.29051,0.008809,0.018487,0.033994,0.006763,0.328125,0.292818,0.280738,1,0,0.615385,0.196513,0.486273,0.5889,0.015313,0.615179,1,1,0.527055,0.400719,0.541461,0.721159,0.452219,0.660906,5
0.387441,0.383939,0.112353,0.112353,0.001857,0.008403,0.014164,0.001824,0.536458,0.303867,0.260246,0,1,0,0.973496,0.408803,0.534309,0.004836,0.506681,1,1,0.382568,0.012752,0.418779,0.749059,0.562115,0.080453,6
0.867891,0.867526,0.140999,0.141013,0.098045,0.120168,0.274788,0.092954,0.078125,0.38674,0.834016,0,1,0.326923,0.182606,0.411582,0.098486,0.017086,0.084768,1,1,0.766461,0.441643,0.874961,0.971791,0.557588,1,0
0.655213,0.650645,0.182162,0.182161,0.003871,0.007563,0.018414,0.003802,0.536458,0.298343,0.268443,0,1,0,0.359166,0.344226,0.621594,0.008382,0.821807,1,1,0.448622,0.01812,0.453632,0.704451,0.569785,0.175097,6
0.491706,0.487104,0.064008,0.064008,0.002923,0.008403,0.024079,0.002933,0.53125,0.314917,0.338115,0,1,0.692308,0.803588,0.429588,0.344097,0.004513,0.506681,1,1,0.422771,0.012752,0.03864,0.846269,0.578587,0.145342,0
0.083531,0.103165,0.009759,0.009769,0.089236,0.166387,0.223796,0.081683,0.479167,0.309392,0.260246,1,0,0.115385,0.209916,0.659664,0.274268,0.045293,0.149118,0.90206,1,0.757001,0.542344,0.824691,0.881956,0.53835,1,1
0.002962,0.006448,0.099768,0.099767,0.004819,0.008403,0.01983,0.003858,0.296875,0.265193,0.29918,0,1,0,0.007357,0.327998,0.74773,0.010477,0.917798,0.938209,1,0.469163,0.357438,0.453632,0.639988,0.470829,0.226482,6
0.313981,0.311841,0.038611,0.038612,0.00636,0.005042,0.029745,0.005698,0.432292,0.309392,0.942623,1,0,0.153846,0.633175,0.102256,0.327245,0.00403,0.88124,1,1,0.495594,0.014762,0.521677,0.854881,0.524393,0.226482,6
0.633294,0.636577,0.206349,0.206349,0.006834,0.029412,0.031161,0.00554,0.40625,0.292818,0.276639,1,0,0.153846,0.399577,0.566078,0.736731,0.023694,0.578087,0.663724,0,0.502503,0.455331,0.463833,0.376515,0.47655,0.592355,5
0.211493,0.218054,0.083507,0.083508,0.00873,0.042017,0.048159,0.008836,0.557292,0.348066,0.297131,0,1,0,0.524438,0.662665,0.721594,0.021115,0.35457,0.772804,1,0.526174,0.441643,0.553439,0.653344,0.591223,0.868849,6
0.070498,0.070926,0.089795,0.089796,0.00474,0.015966,0.038244,0.004983,0.557292,0.381215,0.264344,1,0,0.115385,0.176862,0.467378,0.269324,0.005964,0.319722,0.965006,1,0.46761,0.014762,0.553439,0.884482,0.609267,0.296178,1
0.273697,0.273154,0.79831,0.79831,0.005609,0.011765,0.029745,0.0056,0.526042,0.337017,0.272541,0,1,0,0.684672,0.385906,0.411403,0.008382,0.559808,1,1,0.483584,0.01812,0.521677,0.811871,0.581101,0.310712,6
0.681872,0.677608,0.066198,0.066197,0.003042,0.009244,0.011331,0.003111,0.557292,0.348066,0.346311,0,1,0.307692,0.337801,0.299767,1,0.009188,0.770925,1,0.5,0.426387,0.344339,0.390765,0.511062,0.589337,0.118791,6
0.004147,0.00762,0.165353,0.165353,0.003358,0.013445,0.01983,0.002783,0.447917,0.20442,0.264344,1,0,0.115385,0.01038,0.542181,0.74773,0.010638,0.6062,0.938209,1,0.435453,0.357438,0.453632,0.639988,0.485917,0.226482,1
0.621445,0.617233,0.058324,0.058323,0.002449,0.007563,0.011331,0.002145,0.40625,0.298343,0.942623,1,0,0.230769,0.750277,0.373236,0.908274,0.005964,0.821807,1,1,0.406843,0.01812,0.390765,0.557939,0.510059,0.104257,6
0.020735,0.026964,0.290665,0.290665,0.009639,0.015126,0.028329,0.008789,0.432292,0.309392,0.309426,0,1,0,0.051194,0.364233,0.736731,0.01628,0.796366,1,1,0.535819,0.409867,0.514529,0.645609,0.53439,0.592355,6
0.184834,0.18347,0.077549,0.077548,0.000316,0.005042,0.002833,0.000396,0.578125,0.342541,0.264344,0,1,0.038462,0.463771,0.572524,0.711705,0.004836,0.76248,1,0,0.258229,0.012752,0.015379,0.363725,0.603169,0.020485,3
0.307464,0.305979,0.000579,0.00058,0.006004,0.015966,0.036827,0.003757,0.34375,0.082873,0.342213,0,1,0.692308,0.750378,0.348783,0.327245,0.006931,0.368359,0.927491,1,0.490076,0.016533,0.541461,0.854881,0.373004,0.316205,6
0.94372,0.939039,0.132276,0.132282,0.036303,0.052101,0.141643,0.029224,0.333333,0.309392,0.965164,0,1,0.192308,0.106823,0.407136,0.139354,0.010638,0.177766,0.989807,1,0.666975,0.391016,0.76449,0.950905,0.473595,0.999657,0
0.630924,0.634232,0.246253,0.246253,0.005491,0.033613,0.038244,0.004461,0.416667,0.292818,0.280738,1,0,0.153846,0.40784,0.725353,0.868416,0.023694,0.502833,0.649748,0,0.481544,0.455331,0.03864,0.443814,0.477493,0.703708,5
0.023104,0.123681,0.173975,0.173978,0.244006,0.260504,0.219547,0.210823,0.192708,0.265193,0.268443,0,1,0,0.057845,0.486384,0.359435,0.207769,0.538963,0.381463,0,0.858063,0.763288,0.688872,0.183693,0.508299,1,2
0.033175,0.09789,0.023347,0.023349,0.129528,0.134454,0.11898,0.112453,0.239583,0.298343,0.276639,0,1,0,0.082838,0.416139,0.396266,0.134913,0.698343,0.516814,0,0.794421,0.700151,0.634467,0.202517,0.510688,1,2
0.097749,0.099648,0.105266,0.105266,0.001738,0.011765,0.014164,0.001519,0.473958,0.220994,0.268443,1,0,0.115385,0.244886,0.602868,1,0.00951,0.622769,0.838272,0.5,0.018847,0.344339,0.390765,0.511062,0.507104,0.118791,1
0.040284,0.043376,0.296768,0.296768,0.005333,0.010084,0.016997,0.003764,0.270833,0.303867,0.280738,1,0,0.615385,0.100474,0.197621,0.798184,0.010638,0.786211,1,1,0.478762,0.357438,0.442813,0.614202,0.418081,0.206683,5
0.712085,0.709261,0.021765,0.021765,0.005096,0.010084,0.016997,0.005245,0.546875,0.348066,0.952869,0,1,0.076923,0.567066,0.303657,1,0.009832,0.928701,0.929908,0.5,0.474449,0.38062,0.431221,0.511062,0.597762,0.233234,6
0.103081,0.115475,0.077151,0.077152,0.012641,0.055462,0.053824,0.011999,0.505208,0.303867,0.952869,1,0,0.153846,0.207296,0.631655,0.965187,0.024017,0.380331,0.666772,0,0.562366,0.490226,0.547566,0.49327,0.556394,0.962921,5
0.006517,0.008206,0.21865,0.218651,0.006873,0.014286,0.033994,0.005128,0.354167,0.209945,0.944672,1,0,0.076923,0.013101,0.248083,0.327245,0.004997,0.412079,1,1,0.503059,0.016533,0.541461,0.854881,0.440211,0.316205,0
0,0.131301,0.023227,0.023242,1,0.856303,0.835694,1,0.104167,0.425414,0.354508,0,1,0,0,0.495054,0.907871,0.261283,0.171673,0.319567,0,1,0.801857,0.884853,0.463978,0.588457,1,2
0.771327,0.766706,0.012191,0.012192,0.009323,0.017647,0.042493,0.007325,0.322917,0.292818,0.268443,0,1,0.519231,0.065303,0.395687,0.35782,0.010638,0.465526,1,1,0.532573,0.357438,0.575116,0.839255,0.462467,0.601053,6
0.00237,0.005862,0.029888,0.029888,0.005214,0.007563,0.016997,0.006655,0.59375,0.569061,0.327869,0,1,0,0.005845,0.216072,0.798184,0.010477,1,1,1,0.476629,0.357438,0.442813,0.614202,0.735131,0.206683,2
0.658175,0.656506,0.017826,0.017825,0.006241,0.011765,0.018414,0.005204,0.296875,0.348066,0.940574,1,0,0.115385,0.669455,0.311771,0.936932,0.010799,0.874292,1,1,0.493785,0.391016,0.453632,0.543293,0.489501,0.310712,5
0.091825,0.094959,0.174672,0.174672,0.006123,0.012605,0.022663,0.00574,0.463542,0.342541,0.944672,1,0,0.076923,0.185125,0.347116,0.681332,0.008865,0.703046,1,1,0.491954,0.369462,0.482457,0.673921,0.547592,0.323529,5
0.994076,0.985346,0.112348,0.112347,0.002489,0.006723,0.012748,0.001047,0.09375,0.082873,0.94877,1,0,0.115385,0.003628,0.349894,0.74773,0.004997,0.805665,1,1,0.40828,0.016533,0.405371,0.639988,0.272161,0.101625,5
0.554502,0.549824,0.048753,0.048752,0.002252,0.005042,0.008499,0.003414,0.817708,0.61326,0.327869,0,1,0,0.643757,0.077137,0.887891,0.005803,0.88124,1,1,0.399377,0.014762,0.02524,0.568356,0.8405,0.05848,2
0.258294,0.262016,0.085784,0.085785,0.01426,0.012605,0.043909,0.013404,0.25,0.425414,0.942623,0,1,0.423077,0.520911,0.371013,0.495459,0.012734,0.940567,1,1,0.038577,0.409867,0.580139,0.768913,0.551301,0.84287,6
0.530806,0.526377,0.061235,0.061235,0.002252,0.007563,0.01983,0.002374,0.567708,0.353591,0.260246,0,1,0,0.669858,0.549405,0.465792,0.005964,0.64372,1,1,0.399377,0.014762,0.463833,0.784075,0.601848,0.13962,5
0.023104,0.123095,0.169054,0.169057,0.234051,0.259664,0.232295,0.202114,0.177083,0.298343,0.264344,0,1,0,0.057946,0.44915,0.327245,0.206802,0.537467,0.320408,0,0.85389,0.061366,0.672604,0.167243,0.508047,1,2
0.320498,0.332356,0.228948,0.228949,0.020581,0.036975,0.041076,0.018877,0.453125,0.342541,0.260246,1,0,0.115385,0.805301,0.447038,0.905449,0.034494,0.658899,0.901534,0,0.610497,0.505023,0.553439,0.462689,0.538665,0.982605,6
0.023104,0.099062,0.031007,0.031009,0.154533,0.136975,0.120397,0.133829,0.213542,0.298343,0.272541,0,1,0,0.057745,0.413138,0.347023,0.15764,0.806841,0.522278,0,0.812158,0.72278,0.637983,0.17735,0.509493,1,2
0.58827,0.584994,0.121886,0.121885,0.001936,0.007563,0.005666,0.001898,0.515625,0.303867,0.817623,1,0,0.115385,0.771037,0.257753,0.633098,0.007415,0.910957,1,0,0.386162,0.344339,0.021024,0.323552,0.561801,0.064088,5
0.656398,0.652989,0.191833,0.191833,0.005096,0.008403,0.018414,0.004909,0.421875,0.342541,0.29918,0,1,0,0.371359,0.28754,0.74773,0.010477,0.917798,1,1,0.474449,0.357438,0.453632,0.639988,0.561172,0.226482,6
0.024289,0.119578,0.341547,0.341551,0.224373,0.252101,0.213881,0.196994,0.203125,0.298343,0.264344,0,1,0,0.060969,0.47727,0.36115,0.197292,0.527312,0.372215,0,0.06612,0.755492,0.680951,0.18457,0.516535,1,2
0.934834,0.92966,0.013208,0.013209,0.00632,0.027731,0.036827,0.005897,0.494792,0.292818,0.952869,0,1,1,0.119117,0.567634,0.534309,0.009832,0.346766,0.891236,1,0.494991,0.38062,0.043045,0.749059,0.545203,0.543946,6
0.024289,0.123095,0.227281,0.227285,0.262493,0.251261,0.215297,0.22799,0.197917,0.292818,0.268443,0,1,0,0.060869,0.476937,0.394551,0.204223,0.550508,0.423707,0,0.067697,0.061193,0.701314,0.20164,0.511002,1,2
0.708531,0.701055,0.062522,0.062521,0.000356,0.003361,0.004249,0.000495,0.651042,0.392265,0.268443,0,1,0.038462,0.231583,0.450706,0.831786,0.003546,0.847247,0.824821,0,0.26435,0.010434,0.015379,0.425094,0.654281,0.015793,3
0.024882,0.031067,0.170218,0.170217,0.004227,0.015966,0.01983,0.003617,0.432292,0.292818,0.264344,1,0,0.115385,0.06238,0.45404,0.703229,0.016602,0.757028,0.690942,0,0.456829,0.409867,0.405371,0.359394,0.501069,0.246853,1
0.258294,0.255569,0.040365,0.040365,0.002173,0.011765,0.01983,0.001847,0.447917,0.248619,0.264344,1,0,0.115385,0.64809,0.39402,0.347023,0.003546,0.308284,1,1,0.396224,0.010434,0.463833,0.844773,0.496228,0.093957,1
0.466232,0.767878,0.272517,0.272518,0.331148,0.509244,0.481586,0.326292,0.515625,0.381215,0.280738,0,1,0,0.070946,0.590864,0.059536,0.621534,0.85954,0.059479,0,0.888783,0.92723,0.589722,0.030478,0.579718,1,5
0.756517,0.752638,0.029998,0.029998,0.006044,0.011765,0.01983,0.003635,0.192708,0.132597,0.280738,1,0,0.615385,0.109342,0.270868,0.762563,0.011767,0.748477,1,1,0.490702,0.369462,0.463833,0.632407,0.359361,0.276493,6
0.940758,0.935522,0.179641,0.179641,0.00636,0.014286,0.022663,0.004586,0.3125,0.176796,0.875,1,0,0.153846,0.063388,0.374458,0.73441,0.010155,0.679316,1,1,0.495594,0.38062,0.482457,0.646795,0.426191,0.359007,5
0.085308,0.099062,0.025698,0.025698,0.011021,0.034454,0.029745,0.011142,0.5625,0.342541,0.272541,0,1,0,0.213444,0.47527,0.544299,0.033204,0.684233,0.693464,0,0.548919,0.500275,0.463833,0.27817,0.591412,0.790913,6
0.05628,0.070926,0.073499,0.073499,0.02145,0.034454,0.033994,0.017248,0.270833,0.314917,0.952869,1,0,0.153846,0.113171,0.371791,0.842381,0.026918,0.708498,1,0,0.614578,0.505023,0.541461,0.430457,0.473029,0.973564,5
0.187796,0.192849,0.055876,0.055876,0.005451,0.027731,0.036827,0.005716,0.572917,0.342541,0.297131,0,1,0,0.465686,0.606091,0.946922,0.017569,0.465526,0.637663,1,0.480871,0.418461,0.482457,0.538188,0.609015,0.503204,6
0.613744,0.614302,0.073431,0.073431,0.002094,0.022689,0.01983,0.001762,0.427083,0.292818,0.272541,1,0,1,0.453492,0.738135,0.607568,0.01773,0.572421,0.629151,0,0.392978,0.418461,0.390765,0.310505,0.491764,0.236553,6
0.024289,0.112544,0.047407,0.04741,0.24764,0.158824,0.150142,0.214337,0.203125,0.298343,0.268443,0,1,0,0.060869,0.39691,0.408678,0.182785,0.805131,0.575767,0,0.859547,0.744403,0.688872,0.20886,0.509179,1,2
0.743483,0.735639,0.05482,0.05482,0.002212,0.005882,0.016997,0.002058,0.494792,0.287293,0.272541,1,0,0.230769,0.14673,0.290208,0.394551,0.003546,0.572421,1,1,0.397824,0.010434,0.442813,0.820484,0.537533,0.079194,0
0.030213,0.032239,0.044594,0.044595,0.005175,0.015126,0.033994,0.00246,0.1875,0.038674,0.264344,1,0,0.115385,0.075784,0.508392,0.364682,0.008382,0.440086,1,1,0.028747,0.01812,0.541461,0.835749,0.290205,0.36656,1
0.457346,0.451934,0.110093,0.110092,0.000119,0.001681,0,0.000209,0.557292,0.353591,0.268443,0,1,0.038462,0.86234,0.265533,0.596367,0.002418,1,1,0,0.220507,0.007689,0.006804,0.304781,0.623538,0.002518,3
0.005332,0.008206,0.09304,0.09304,0.005214,0.008403,0.028329,0.004634,0.40625,0.292818,0.29918,0,1,0,0.013202,0.406913,0.519475,0.009349,0.835489,0.908575,1,0.476629,0.344339,0.499266,0.75664,0.519741,0.294347,6
0.023104,0.12075,0.139256,0.13926,0.257436,0.231092,0.185552,0.221821,0.177083,0.292818,0.268443,0,1,0,0.057845,0.445371,0.375883,0.201805,0.596259,0.466688,0,0.863465,0.06102,0.691422,0.192099,0.506916,1,2
0.040284,0.056858,0.010943,0.010945,0.020265,0.073109,0.072238,0.02047,0.520833,0.353591,0.260246,1,0,0.115385,0.101179,0.720907,0.758729,0.03804,0.346766,0.844262,1,0.608944,0.518537,0.630873,0.634366,0.592544,0.999771,1
0.552725,0.547479,0.046659,0.046658,0.001738,0.005042,0.009915,0.002665,0.817708,0.61326,0.327869,0,1,0,0.649602,0.254863,0.697275,0.004513,0.76248,1,1,0.018847,0.012752,0.027009,0.665773,0.835911,0.056191,2
0.69846,0.694607,0.093731,0.09373,0.001343,0.009244,0.005666,0.001579,0.640625,0.381215,0.272541,0,1,0.038462,0.250428,0.432255,0.495459,0.010638,0.847247,0.849832,0,0.355419,0.357438,0.018439,0.25321,0.649252,0.05848,3
0.005924,0.009379,0.097254,0.097254,0.005254,0.007563,0.022663,0.004901,0.526042,0.292818,0.29918,0,1,0,0.014713,0.355007,0.663673,0.010477,1,0.944725,1,0.477347,0.357438,0.473416,0.682946,0.544323,0.267681,6
0.758886,0.759672,0.333231,0.333249,0.126644,0.07479,0.354108,0.121058,0.151042,0.381215,0.29918,0,1,0,0.104202,0.402801,0.075378,0.021115,0.175094,0.991698,1,0.792172,0.441643,0.915611,0.983601,0.562304,1,0
0.800355,0.793669,0.369816,0.369816,0.005017,0.007563,0.025496,0.004061,0.442708,0.209945,0.327869,0,1,0.038462,0.039202,0.246971,0.445005,0.006931,0.732763,0.949979,1,0.472965,0.016533,0.03864,0.794699,0.475795,0.206683,5
0.024289,0.119578,0.196391,0.196394,0.245941,0.181513,0.172805,0.213513,0.203125,0.292818,0.268443,0,1,0,0.060869,0.449817,0.379011,0.19697,0.755959,0.495586,0,0.858875,0.755492,0.688872,0.193698,0.510751,1,2
0.953199,0.943728,0.089516,0.089516,0.000948,0.005042,0.007082,0.000767,0.421875,0.21547,0.944672,1,0,0.076923,0.085962,0.445482,0.873865,0.003063,0.76248,1,1,0.328015,0.012752,0.023265,0.575525,0.474224,0.041199,5
0.562796,0.557444,0.0651,0.065099,0.002173,0.005042,0.012748,0.002303,0.578125,0.38674,0.272541,0,1,0.519231,0.597198,0.246971,0.579516,0.004836,0.76248,1,1,0.396224,0.012752,0.405371,0.725955,0.604112,0.072099,5
0.367891,0.36694,0.160161,0.160169,0.028639,0.060504,0.154391,0.026628,0.489583,0.309392,0.280738,0,1,0.230769,0.917666,0.419251,0.09001,0.00951,0.087867,1,1,0.643327,0.344339,0.780178,0.976123,0.546272,0.997711,4
0.148104,0.215123,0.279103,0.27911,0.241201,0.266387,0.274788,0.208443,0.1875,0.348066,0.89959,0,1,0,0.302429,0.591642,0.917962,0.115409,0.341956,0.551913,0,0.856904,0.707671,0.781685,0.469135,0.508424,1,2
0.531398,0.538687,0.108151,0.108151,0.013944,0.040336,0.045326,0.015042,0.609375,0.39779,0.276639,0,1,0.038462,0.646679,0.54985,0.963976,0.029658,0.517905,0.759773,0,0.572011,0.484959,0.541461,0.492651,0.631208,0.947013,6
0.626777,0.631887,0.270825,0.270825,0.007426,0.029412,0.033994,0.006014,0.416667,0.254144,0.280738,1,0,0.153846,0.413786,0.716239,0.883552,0.02724,0.662427,0.844262,0,0.510525,0.032501,0.514529,0.45155,0.476173,0.860151,5
0.052133,0.058617,0.024671,0.024671,0.00399,0.012605,0.011331,0.003616,0.5,0.265193,0.952869,1,0,0.115385,0.104807,0.468712,0.607568,0.01354,1,1,0,0.451427,0.418461,0.390765,0.310505,0.528606,0.236553,6
0.024289,0.109027,0.129094,0.129105,0.462295,0.44958,0.488669,0.430626,0.135417,0.353591,0.358607,0,1,0,0.058954,0.570524,0.892533,0.170052,0.231106,0.459437,1,0.922354,0.058975,0.849227,0.565984,0.548095,1,2
0.990521,1,0.008406,0.008424,0.209955,0.203361,0.555241,0.151409,0.078125,0.270718,1,0,1,0.038462,0.003527,0.488941,0.152371,0.03401,0.105612,0.614229,1,0.84297,0.538636,0.914915,0.944252,0.424242,1,6
0.69609,0.692263,0.191171,0.19117,0.004069,0.009244,0.012748,0.003657,0.463542,0.292818,0.256148,1,0,0.230769,0.245994,0.223852,1,0.010799,0.847247,1,0.5,0.453258,0.357438,0.405371,0.511062,0.524456,0.151179,5
0.137441,0.137749,0.106138,0.106139,0.005175,0.013445,0.028329,0.004714,0.442708,0.303867,0.961066,0,1,0.076923,0.275723,0.334223,0.385772,0.004997,0.437413,1,1,0.028747,0.016533,0.514529,0.82497,0.532189,0.252003,6
0.120261,0.196952,0.003757,0.00376,0.131345,0.142857,0.11898,0.080932,0.161458,0.132597,0.89959,0,1,0,0.245591,0.547516,0.353885,0.130883,0.789952,0.553069,0,0.795812,0.057728,0.054019,0.180857,0.36263,1,2
0.700237,0.69109,0.012701,0.0127,0,0,0.001416,0.000064,0.541667,0.353591,0.276639,0,1,0.038462,0.261917,0.339558,0.74773,0,1,1,1,0,0,0.011634,0.639988,0.587451,0,3
0.570498,0.567409,0.05011,0.050112,0.007624,0.029412,0.045326,0.008375,0.619792,0.38674,0.297131,0,1,0,0.584702,0.483272,0.317356,0.009349,0.240513,0.969945,1,0.513052,0.344339,0.580139,0.859935,0.639444,0.562028,6
0.021919,0.024619,0.115634,0.115635,0.006715,0.018487,0.035411,0.005931,0.458333,0.248619,0.264344,1,0,0.115385,0.055024,0.438257,0.387386,0.00951,0.40139,1,1,0.50081,0.344339,0.547566,0.824145,0.517352,0.438773,1
