@relation Segmentation_16

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.438735,0.426778,0,0,0,0.025845,0.000063,0.014907,0.000032,0.037359,0.048801,0.040711,0.022562,0.899254,0.158824,0.494,0.044412,0.534392,0.360442,0
0.304348,0.401674,0,0,0,0.029821,0.000437,0.036025,0.000847,0.121547,0.141439,0.132494,0.09025,0.929104,0.22,0.358,0.133235,0.378839,0.316703,0
0.051383,0.560669,0,0.5,0,0.031809,0.000478,0.024845,0.000534,0.075243,0.059553,0.104367,0.058824,0.703358,0.292941,0.476,0.104367,0.487864,0.158003,3
0.059289,0.979079,0,0.5,0,0.085487,0.001094,0.038509,0.001264,0.066825,0.071133,0.067358,0.062047,0.841418,0.154118,0.564,0.068838,0.163351,0.313148,6
0.304348,0.075314,0,0,0,0.023857,0.000672,0.021118,0.000557,0.80242,0.739454,0.873427,0.786462,0.147388,0.708235,0.366,0.873427,0.242337,0.10966,1
0.245059,0.029289,0,0,0,0.087475,0.001196,0.032298,0.000639,0.320968,0.282878,0.391562,0.281225,0.472015,0.563529,0.264,0.391562,0.355227,0.153819,3
0.411067,0.531381,0,0,0,0.00994,0.000108,0.018634,0.000377,0.04341,0.056245,0.048113,0.025786,0.906716,0.167059,0.472,0.050333,0.532628,0.351094,0
0.640316,0.828452,0,0,0,0.055666,0.000549,0.03354,0.000693,0.084188,0.069479,0.059215,0.125705,0.70709,0.037647,0.906,0.11547,0.48874,0.859545,6
0.343874,0.832636,0,1,0,0.049702,0.000887,0.054658,0.00105,0.076822,0.06617,0.051073,0.11523,0.73694,0.031765,0.884,0.105848,0.524328,0.842162,6
0.750988,0.447699,0,0,0,0.039761,0.001305,0.021118,0.000557,0.283083,0.269644,0.321244,0.254633,0.651119,0.397647,0.354,0.321244,0.271717,0.175388,3
0.58498,0.723849,0,0,0,0.055666,0.001077,0.068323,0.001389,0.350434,0.337469,0.396743,0.312651,0.632463,0.456471,0.274,0.396743,0.275889,0.184381,5
0.664032,0.384937,0,0,0,0.055666,0.001787,0.125466,0.001627,0.131544,0.119107,0.15544,0.117647,0.70709,0.284706,0.486,0.15544,0.314713,0.157157,4
0.146245,0.393305,0,0,0,0.079523,0.00254,0.047205,0.002266,0.142068,0.148883,0.167283,0.107977,0.833955,0.294118,0.334,0.167283,0.408155,0.251137,0
0.517787,0.51046,0,0,0,0.095427,0.003182,0.03354,0.001114,0.043936,0.016543,0.07624,0.035455,0.634328,0.298824,0.54,0.07624,0.833935,0.111088,2
0.102767,0.158996,0,0,0,0.037773,0.000467,0.02236,0.000353,0.163641,0.16129,0.199852,0.126511,0.764925,0.352941,0.308,0.199852,0.418746,0.220114,0
0.905138,0.439331,0,0,0,0.117296,0.000937,0.032298,0.000621,0.277295,0.249793,0.331606,0.244964,0.557836,0.472941,0.326,0.331606,0.335026,0.158455,3
0.498024,0.443515,0,1,0,0.06163,0.001542,0.077019,0.00685,0.161536,0.160463,0.19319,0.128122,0.774254,0.330588,0.336,0.19319,0.390398,0.225835,0
0.86166,0.476987,0,0,0,0.013917,0.000063,0.314286,0.032008,0.257038,0.249793,0.286454,0.232071,0.701493,0.348235,0.384,0.286454,0.258409,0.18617,3
0.624506,0.828452,0,0,0,0.053678,0.001378,0.034783,0.00156,0.092081,0.070306,0.079941,0.126511,0.656716,0.101176,0.852,0.11621,0.460437,0.924591,6
0.928854,0.953975,0,0,0,0.091451,0.001683,0.075776,0.00177,0.159695,0.145575,0.131754,0.203868,0.686567,0.045882,0.914,0.187269,0.329382,0.876116,6
0.245059,0.870293,0,0,0,0.109344,0.01539,0.081988,0.004392,0.058143,0.048801,0.042931,0.083803,0.751866,0.076471,0.792,0.07698,0.486717,0.867895,6
0.754941,0.949791,0,0.5,0,0.089463,0.002454,0.050932,0.000943,0.107603,0.090984,0.096965,0.135375,0.686567,0.112941,0.8,0.124352,0.344304,0.933662,6
0.150198,0.414226,0,0,0,0.025845,0.000377,0.019876,0.00031,0.042883,0.052109,0.051073,0.02498,0.882463,0.183529,0.47,0.052554,0.562919,0.315646,0
0.664032,0.439331,0,0,0,0.043738,0.000626,0.024845,0.000933,0.222047,0.204301,0.259808,0.198227,0.641791,0.377647,0.398,0.259808,0.30715,0.161381,3
0.130435,0.297071,0,0,0,0.05169,0.000344,0.054658,0.00031,0.138122,0.145575,0.162842,0.103948,0.839552,0.290588,0.334,0.162842,0.410073,0.259688,0
0.525692,0.569038,0,0,0,0.003976,0.000174,0.001242,0.000098,0.000263,0,0.00074,0,0.83209,0.134118,0.608,0.00074,0.111111,0.160455,4
0.747036,0.288703,0,0,0,0.043738,0.000657,0.040994,0.000248,0.30492,0.293631,0.343449,0.273973,0.658582,0.405882,0.332,0.343449,0.267251,0.181399,3
0.754941,0.606695,0,0,0,0.037773,0.000512,0.017391,0.000118,0.130229,0.103391,0.11473,0.173247,0.610075,0.096471,0.91,0.159141,0.418184,0.926257,6
0.071146,0.556485,0,0,0,0.031809,0.001688,0.047205,0.003163,0.014733,0.004963,0.023686,0.014504,0.76306,0.178824,0.606,0.023686,0.457672,0.080146,2
0.221344,0.439331,0,0,0,0.015905,0.000209,0.008696,0.000045,0.044988,0.057072,0.049593,0.028203,0.901119,0.167059,0.478,0.053294,0.510362,0.348053,0
0.683794,0.271967,0,0,0,0.035785,0.000314,0.028571,0.000975,0.965535,0.956989,0.981495,0.956487,0.462687,0.494118,0.392,0.981495,0.127385,0.129581,1
0.936759,0.054393,0,0,0,0.013916,0.000253,0.021118,0.000597,0.825835,0.771712,0.891192,0.807413,0.199627,0.688235,0.344,0.891192,0.224975,0.115551,1
0.264822,0.405858,0,0,0,0.053678,0.00326,0.024845,0.001368,0.013944,0.002481,0.031828,0.005641,0.751866,0.221176,0.546,0.031828,0.969136,0.151647,2
0.592885,0.48954,0,0,0,0.28827,0.00821,0.016149,0.000597,0.227572,0.205128,0.273871,0.199033,0.608209,0.42,0.362,0.273871,0.338407,0.16309,3
0.450593,0.414226,0,0,0,0.019881,0.000407,0.043478,0.000751,0.128124,0.07196,0.200592,0.103948,0.412313,0.515294,0.41,0.200592,0.679513,0.120091,2
0.84585,0.464435,0,0,0,0.011928,0.000134,0.014907,0.000032,0.009734,0,0.025167,0.002417,0.764925,0.208235,0.554,0.025167,1,0.147705,2
0.596838,0.297071,0,0,0,0.159046,0.001339,0.021118,0.000491,0.188371,0.173697,0.221318,0.166801,0.673507,0.344706,0.42,0.221318,0.307415,0.165718,3
0.316206,0.460251,0,0,0.5,0.264414,0.065494,0.108075,0.03048,0.047093,0.024814,0.0755,0.037873,0.66791,0.281176,0.534,0.0755,0.809331,0.117439,2
0.826087,0.920502,0,0,0,0.065606,0.001217,0.03354,0.001242,0.062615,0.048801,0.048113,0.091861,0.720149,0.081176,0.818,0.084382,0.491388,0.886169,6
0.367589,0.230126,0,0,0,0.091451,0.003391,0.034783,0.000855,0.16864,0.170389,0.205033,0.127317,0.791045,0.355294,0.276,0.205033,0.429897,0.232123,0
0.067194,0.543933,0,0,0,0.027833,0.000657,0.006211,0.00011,0.003946,0.000827,0.008882,0.001612,0.811567,0.156471,0.592,0.008882,0.416667,0.149445,2
0.407115,0.51046,0,0,0,0.017893,0.000184,0.018634,0.000201,0.012628,0.000827,0.025907,0.00967,0.75,0.198824,0.586,0.025907,0.977778,0.105024,2
0.794466,0.213389,0,0,0,0.013917,0.00033,0.009938,0.000196,0.043147,0.029777,0.070318,0.026591,0.729478,0.274118,0.48,0.070318,0.653535,0.168872,4
0.399209,0.25523,0,0,0,0.013917,0.000063,0.036025,0.000879,0.891608,0.859388,0.936343,0.874295,0.326493,0.609412,0.342,0.936343,0.178636,0.124471,1
0.936759,0.25523,0,0,0,0.081511,0.001417,0.03354,0.000564,0.309129,0.288668,0.353072,0.281225,0.595149,0.432941,0.354,0.353072,0.274334,0.160114,3
0.901186,0.468619,0,0,0,0.031809,0.000075,0.019876,0.000246,0.041831,0.052936,0.047372,0.02498,0.895522,0.170588,0.478,0.050333,0.545855,0.338978,0
0.328063,0.209205,0,0,0,0.025845,0.000495,0.021118,0.000557,0.43357,0.397849,0.507772,0.387591,0.451493,0.614118,0.2,0.507772,0.303179,0.160565,3
0.142292,0.267782,0,0,0,0.063618,0.000926,0.040994,0.001306,0.058669,0.028122,0.088823,0.0556,0.608209,0.292941,0.578,0.088823,0.723011,0.088517,2
0.964427,0.025105,0,0,0,0.035785,0.001031,0.026087,0.000152,0.979479,0.978495,0.985196,0.974214,0.509328,0.449412,0.418,0.985196,0.111218,0.129925,1
0.29249,0.497908,0,0,0,0.007952,0.00003,0.007453,0.000032,0.003683,0,0.010363,0,0.807836,0.164706,0.582,0.010363,1,0.160455,2
0.225296,0.405858,0,0,0,0.031809,0.000254,0.063354,0.00121,0.030518,0.010753,0.056255,0.021757,0.690299,0.263529,0.54,0.056255,0.864482,0.128459,2
0.098814,0.32636,0,0,0,0.021869,0.000377,0.028571,0.000206,0.803473,0.7866,0.854922,0.7639,0.458955,0.615294,0.19,0.854922,0.181789,0.163154,1
0.735178,0.51046,0,0.5,0,0.107356,0.002062,0.024845,0.000278,0.189687,0.151365,0.249445,0.161966,0.51306,0.472941,0.374,0.249445,0.457752,0.139833,4
0.426877,0.560669,0,0,0,0.001988,0.000137,0.001242,0.000098,0.000263,0,0.00074,0,0.83209,0.134118,0.608,0.00074,0.111111,0.160455,2
0.952569,0.569038,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.61,0,0,0.51428,4
0.391304,0.468619,0,0,0,0.00994,0.000063,0.02236,0.000321,0.05025,0.061208,0.058475,0.03062,0.891791,0.185882,0.456,0.059956,0.531173,0.318804,0
0.616601,0.188285,0,0,0,0.043738,0.000478,0.027329,0.000598,0.88582,0.850289,0.930422,0.871877,0.30597,0.607059,0.368,0.930422,0.182073,0.118931,1
0.399209,0.698745,0,0.5,0,0.065606,0.001544,0.054658,0.001357,0.349382,0.33416,0.398224,0.311039,0.617537,0.468235,0.27,0.398224,0.282687,0.181403,5
0.268775,0.305439,0,0.5,0,0.111332,0.008276,0.088199,0.00681,0.152328,0.152192,0.187269,0.114424,0.783582,0.343529,0.304,0.187269,0.437404,0.233862,0
0.814229,0.192469,0,0,0,0.029821,0.000463,0.02236,0.000304,0.866614,0.819686,0.9245,0.849315,0.235075,0.664706,0.346,0.9245,0.206503,0.117397,1
0.355731,0.217573,0,0,0,0.033797,0.000718,0.023602,0.000736,0.44041,0.399504,0.520355,0.393231,0.414179,0.643529,0.19,0.520355,0.31426,0.156452,3
0.592885,0.564854,0,0,0,0.015905,0.000433,0.016149,0.000077,0.042883,0.042184,0.061436,0.023368,0.815299,0.232941,0.458,0.063657,0.652248,0.259457,0
0.288538,0.48954,0,0,0,0.007952,0.00003,0.002484,0.000021,0.003683,0,0.010363,0,0.807836,0.164706,0.582,0.010363,1,0.160455,2
0.747036,0.389121,0,0,0,0.067594,0.002315,0.048447,0.00121,0.324915,0.306865,0.375278,0.287671,0.606343,0.468235,0.282,0.375278,0.295992,0.177064,3
0.778656,0.481172,0,0,0,0.087475,0.004422,0.191304,0.042948,0.289398,0.282878,0.321244,0.26108,0.695896,0.369412,0.354,0.321244,0.248999,0.191886,3
0.956522,0.343096,0,0,0,0.023857,0.000314,0.004969,0.000021,0.008419,0.001654,0.021466,0.000806,0.785448,0.196471,0.552,0.021466,0.977778,0.164366,4
0.731225,0.142259,0,0,0,0.023857,0.000403,0.023603,0.000622,0.962641,0.963606,0.969652,0.954069,0.527985,0.450588,0.396,0.969652,0.110653,0.137104,1
0.790514,0.623431,0,0,0,0.091451,0.000523,0.257143,0.06972,0.297027,0.266336,0.342709,0.277196,0.529851,0.437647,0.416,0.342709,0.302983,0.119136,5
0.786561,0.849372,0,0,0,0.055666,0.000966,0.10559,0.001908,0.163641,0.127378,0.150259,0.213537,0.535448,0.116471,0.956,0.196151,0.420767,0.946941,6
0.932806,0.748954,0,0,0,0.035785,0.000314,0.03354,0.000729,0.052092,0.039702,0.036269,0.081386,0.733209,0.071765,0.82,0.074759,0.53582,0.87284,6
0.727273,0.728033,0,0,0,0.077535,0.001874,0.067081,0.000974,0.342541,0.327543,0.392302,0.302981,0.621269,0.470588,0.262,0.392302,0.290427,0.183831,5
0.474308,0.200837,0,0,0,0.081511,0.002349,0.064596,0.002073,0.18995,0.183623,0.234641,0.147462,0.729478,0.401176,0.264,0.234641,0.4223,0.214225,0
0.094862,0.435146,0,0,0,0.033797,0.000153,0.106832,0.002233,0.11497,0.126551,0.133235,0.083803,0.875,0.252941,0.36,0.141377,0.447187,0.31783,0
0.873518,0.209205,0,0,0,0.00994,0.000253,0.014907,0.000402,0.045514,0.030604,0.07624,0.026591,0.718284,0.291765,0.462,0.07624,0.680808,0.170632,4
0.486166,0.715481,0,0,0,0.063618,0.000433,0.050932,0.003027,0.129177,0.105873,0.11399,0.168413,0.634328,0.097647,0.882,0.1547,0.389882,0.924468,6
0.304348,0.305439,0,0,0,0.196819,0.002123,0.145342,0.003317,0.347277,0.315964,0.410067,0.309428,0.509328,0.534118,0.274,0.410067,0.315228,0.159953,3
0.035573,0.769874,0,0,0,0.043738,0.001056,0.02236,0.000608,0.108919,0.105045,0.07624,0.148268,0.772388,0.008235,0.886,0.136195,0.44058,0.81654,6
0.972332,0.158996,0,0,0,0.015905,0.000274,0.017391,0.000248,0.860826,0.813069,0.925241,0.837228,0.231343,0.694118,0.3,0.925241,0.213538,0.123641,1
0.44664,0.962343,0,0,0,0.097416,0.002474,0.104348,0.001385,0.171008,0.143093,0.149519,0.221595,0.589552,0.08,0.96,0.203553,0.371695,0.91902,6
0.470356,0.020921,0,0,0,0.049702,0.000556,0.042236,0.000823,0.920284,0.884202,0.956329,0.916197,0.291045,0.576471,0.436,0.956329,0.172628,0.106636,1
0.442688,0.09205,0,0,0,0.071571,0.001145,0.018633,0.000604,0.517758,0.483871,0.593634,0.468171,0.436567,0.647059,0.16,0.593634,0.279176,0.163199,3
0.189723,0.125523,0,0,0,0.093439,0.000937,0.029814,0.000645,0.418311,0.377171,0.496669,0.373086,0.419776,0.629412,0.208,0.496669,0.322931,0.15516,3
0.960474,0.280335,0,0,0,0.019881,0.00012,0.023602,0.000334,0.635359,0.54756,0.76832,0.576148,0.033582,0.954118,0.07,0.76832,0.362172,0.135581,1
0.395257,0.493724,0,0,0,0.021869,0.000243,0.014907,0.000417,0.041042,0.055418,0.044412,0.023368,0.91791,0.16,0.472,0.050333,0.575397,0.36705,0
0.335968,0.757322,0,0,0,0.117296,0.001666,0.049689,0.001305,0.436201,0.399504,0.509993,0.39162,0.44403,0.612941,0.21,0.509993,0.299579,0.157924,5
0.268775,0.196653,0,0,0,0.045726,0.00096,0.045963,0.001071,0.169429,0.168734,0.205774,0.13054,0.774254,0.355294,0.294,0.205774,0.415301,0.227198,0
0.675889,0.535565,0,0,0,0.107356,0.000425,0.014907,0.000304,0.022889,0.019851,0.033309,0.014504,0.80597,0.188235,0.544,0.033309,0.656085,0.201209,4
0.920949,0.192469,0,0,0,0.04175,0.000392,0.02236,0.000385,0.661668,0.575682,0.791266,0.604351,0.037313,0.945882,0.08,0.791266,0.348863,0.13479,1
0.462451,0.702929,0,0,0,0.069583,0.001494,0.069565,0.000785,0.344909,0.328371,0.393042,0.308622,0.610075,0.463529,0.286,0.393042,0.278822,0.177071,5
0.624506,0.702929,0,0.5,0,0.055666,0.000881,0.073292,0.00245,0.151013,0.134822,0.120651,0.199839,0.675373,0.031765,0.95,0.183568,0.358862,0.871403,6
0.774704,0.623431,0,0,0,0.071571,0.005602,0.257143,0.071868,0.300973,0.274607,0.34419,0.279613,0.557836,0.427059,0.404,0.34493,0.27504,0.109575,5
0.873518,0.209205,0,0,0,0.00994,0.000253,0.014907,0.000402,0.045514,0.030604,0.07624,0.026591,0.718284,0.291765,0.462,0.07624,0.680808,0.170632,4
0.177866,0.594142,0,0.5,0,0.11332,0.00828,0.036025,0.000879,0.045251,0.07196,0.031088,0.034649,1,0.077647,0.524,0.064397,0.561927,0.513448,4
0.474308,0.422594,0,0,0,0.06163,0.001542,0.065838,0.001103,0.14391,0.148883,0.169504,0.111201,0.820896,0.296471,0.344,0.169504,0.396589,0.246409,0
0.466403,0.769874,0,0,0,0.095427,0.002168,0.031056,0.000979,0.378848,0.352357,0.437454,0.340854,0.531716,0.523529,0.268,0.437454,0.293586,0.163025,5
0.806324,0.297071,0,0,0,0.878728,0.69382,0.186335,0.087457,0.165483,0.147229,0.190229,0.156326,0.656716,0.298824,0.516,0.190229,0.504161,0.122115,2
0.964427,0.046025,0,0,0,0.023857,0.000368,0.026087,0.000883,0.873717,0.826303,0.931162,0.857373,0.229478,0.664706,0.352,0.931162,0.205901,0.116215,1
0.241107,0.882845,0,0,0,0.089463,0.00577,0.037267,0.001763,0.047356,0.036394,0.031088,0.075745,0.744403,0.068235,0.814,0.069578,0.59315,0.860029,6
0.142292,0.648536,0,0,0,0.031809,0.000568,0.168944,0.003323,0.099974,0.086849,0.111769,0.099919,0.712687,0.217647,0.594,0.117691,0.314507,0.004915,6
0.537549,0.74477,0,0,0,0.073559,0.000749,0.050932,0.001013,0.429361,0.397849,0.503331,0.379533,0.481343,0.611765,0.172,0.503331,0.308799,0.169033,5
0.3083,0.150628,0,0,0,0.037773,0.001005,0.02236,0.000256,0.766377,0.705542,0.860104,0.72361,0.173508,0.805882,0.172,0.860104,0.265899,0.134668,1
0.44664,0.48954,0,0.5,0,0.073559,0.001153,0.017391,0.000639,0.443304,0.403639,0.519615,0.398872,0.421642,0.627059,0.21,0.519615,0.30598,0.154949,3
0.205534,0.514644,0,0,0,0.019881,0.000209,0.007453,0.000064,0.005262,0,0.014064,0.000806,0.796642,0.175294,0.576,0.014064,0.888889,0.153182,2
0.375494,0.757322,0,0,0,0.047714,0.001125,0.040994,0.001332,0.445409,0.407775,0.524796,0.395649,0.434701,0.642353,0.17,0.524796,0.310288,0.162053,5
0.521739,0.472803,0,0,0,0.05169,0.002853,0.047205,0.000951,0.470666,0.454921,0.527017,0.424658,0.574627,0.54,0.194,0.527017,0.259842,0.182619,3
0.16996,0.087866,0,0,0,0.041749,0.000945,0.023602,0.000616,0.894238,0.853598,0.944486,0.87913,0.268657,0.636471,0.358,0.944486,0.191215,0.117611,1
0.031621,0.284519,0,0,0,0.105368,0.013867,0.372671,0.051583,0.167851,0.129032,0.210955,0.158743,0.516791,0.387059,0.516,0.210955,0.514254,0.103502,2
0.533597,0.757322,0,0,0,0.085487,0.001464,0.057143,0.001016,0.431202,0.405294,0.49889,0.382756,0.518657,0.582353,0.182,0.49889,0.295304,0.173325,5
0.371542,0.188285,0,0,0,0.065606,0.00344,0.047205,0.00124,0.186793,0.183623,0.22946,0.143433,0.751866,0.390588,0.258,0.22946,0.425691,0.220492,0
0.683794,0.158996,0,0,0,0.035785,0.000766,0.021118,0.000687,0.76322,0.704715,0.837898,0.73892,0.190299,0.714118,0.31,0.837898,0.247337,0.11942,1
0.418972,0.828452,0,0,0,0.033797,0.000601,0.040994,0.000473,0.10734,0.08354,0.094745,0.144239,0.63806,0.103529,0.868,0.132494,0.435769,0.93014,6
0.964427,0.276151,0,0.5,0,0.067594,0.001016,0.090683,0.004085,0.214417,0.186931,0.26869,0.182111,0.578358,0.454118,0.336,0.26869,0.392034,0.165134,3
0.083004,0.435146,0,0,0,0.013916,0.000108,0.007453,0.000096,0.039989,0.050455,0.046632,0.022562,0.891791,0.175294,0.474,0.048853,0.575397,0.328511,0
0.063241,0.90795,0,0,0,0.075547,0.002002,0.054658,0.001165,0.097343,0.08354,0.074019,0.136181,0.708955,0.049412,0.884,0.125093,0.439852,0.869036,6
0.936759,0.196653,0,0,0,0.029821,0.000463,0.023602,0.000491,0.864509,0.813069,0.925981,0.847703,0.205224,0.681176,0.35,0.925981,0.214204,0.114872,1
0.225296,0.460251,0,0,0,0.073559,0.002234,0.136646,0.002176,0.242831,0.217535,0.295337,0.210314,0.583955,0.454118,0.33,0.295337,0.349652,0.163759,3
0.003953,0.74477,0,0,0,0.091451,0.001464,0.055901,0.00214,0.224941,0.208437,0.267209,0.195004,0.649254,0.4,0.352,0.267209,0.329007,0.174986,5
0.110672,0.167364,0,0,0,0.013917,0.000019,0.029814,0.000128,0.893449,0.860215,0.934123,0.881547,0.31903,0.590588,0.382,0.934123,0.175849,0.117528,1
0.743083,0.719665,0,0,0.5,0.059642,0.00085,0.062112,0.001448,0.359379,0.341605,0.415248,0.315874,0.597015,0.504706,0.23,0.415248,0.300945,0.182403,5
0.703557,0.506276,0,0,0,0.085487,0.0024,0.019876,0.000541,0.261247,0.238213,0.30866,0.232071,0.593284,0.435294,0.352,0.30866,0.313397,0.160932,3
0.071146,0.506276,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.61,0,0,0.51428,2
0.063241,0.410042,0,0.5,0,0.045726,0.001274,0.06087,0.002161,0.02815,0.010753,0.042931,0.029009,0.70709,0.210588,0.612,0.042931,0.806658,0.071888,2
0.557312,0.41841,0,0,0,0.037773,0.000495,0.012422,0.000248,0.204946,0.182796,0.241303,0.186946,0.617537,0.365882,0.444,0.241303,0.32175,0.142588,4
0.043478,0.1841,0,1,0,0.043738,0.000209,0.029814,0.000737,0.141016,0.144748,0.169504,0.106366,0.813433,0.309412,0.33,0.169504,0.422689,0.240225,0
0.86166,0.686192,0,0,0.5,0.075547,0.001873,0.114286,0.00205,0.428308,0.397022,0.504071,0.376309,0.483209,0.62,0.156,0.504071,0.314462,0.171224,5
0.312253,0.799163,0,0,0,0.049702,0.000749,0.043478,0.001101,0.088135,0.074442,0.059956,0.132151,0.712687,0.023529,0.924,0.121392,0.514445,0.849919,6
0.403162,0.217573,0,0,0,0.023857,0.000705,0.029814,0.000663,0.772691,0.717122,0.840859,0.752619,0.20709,0.685882,0.34,0.840859,0.236797,0.116354,1
0.371542,0.497908,0,0,0,0.019881,0.000164,0.029814,0.000513,0.037885,0.051282,0.040711,0.021757,0.912313,0.156471,0.484,0.048113,0.592813,0.37055,0
0.450593,0.527197,0,0,0,0.011928,0.00009,0.007453,0.000128,0.005525,0,0.015544,0,0.794776,0.181176,0.568,0.015544,1,0.160455,2
0.031621,0.251046,0,0,0,0.027833,0.000568,0.03354,0.000537,0.891081,0.849462,0.940044,0.878324,0.26306,0.629412,0.376,0.940044,0.19129,0.114537,1
0.679842,0.422594,0,0,0,0.017893,0.000303,0.029814,0.000769,0.945541,0.92804,0.970392,0.935536,0.408582,0.530588,0.388,0.970392,0.144134,0.124107,1
0.221344,0.443515,0,0,0,0.101392,0.005546,0.027329,0.00063,0.137858,0.115798,0.176906,0.116841,0.639925,0.358824,0.432,0.176906,0.418712,0.151537,4
0.865613,0.414226,0,0,0,0.091451,0.001669,0.050932,0.001152,0.210208,0.189413,0.254626,0.182111,0.625,0.405882,0.368,0.254626,0.349325,0.165468,3
0.679842,0.866109,0,0,0,0.099404,0.003525,0.063354,0.004769,0.039726,0.030604,0.028868,0.060435,0.759328,0.091765,0.758,0.055514,0.561254,0.877222,6
0.940711,0.523013,0,0,0,0.063618,0.001372,0.077019,0.000785,0.290187,0.29694,0.301999,0.270749,0.785448,0.274118,0.42,0.301999,0.176066,0.217287,3
0.12253,0.953975,0,0,0,0.045726,0.001554,0.050932,0.00123,0.086293,0.072787,0.062176,0.125705,0.714552,0.042353,0.89,0.11547,0.470675,0.859569,6
0.909091,0.464435,0,0,0,0.023857,0.00009,0.008696,0.00011,0.041305,0.052936,0.045892,0.02498,0.899254,0.165882,0.482,0.048853,0.531746,0.347298,0
0.003953,0.665272,0,0,0,0.069583,0.001229,0.081988,0.002256,0.325178,0.305211,0.375278,0.290089,0.593284,0.467059,0.298,0.375278,0.287983,0.170839,5
0.063241,0.305439,0,0.5,0,0.031809,0.000726,0.024845,0.000519,0.012628,0.003309,0.022946,0.010475,0.766791,0.184706,0.592,0.022946,0.912963,0.112607,2
0.521739,0.351464,0,0.5,0,0.035785,0.001031,0.062112,0.002426,0.155485,0.164599,0.182087,0.117647,0.845149,0.304706,0.304,0.182087,0.406451,0.255687,0
0.889328,0.251046,0,0,0,0.045726,0.000825,0.031056,0.001039,0.032097,0.01158,0.062916,0.018533,0.684701,0.288235,0.504,0.062916,0.84169,0.139789,2
0.612648,0.707113,0,0,0,0.017893,0.000353,0.03354,0.000365,0.082873,0.066998,0.065137,0.117647,0.699627,0.071765,0.856,0.108068,0.445979,0.887068,6
0.474308,0.451883,0,0,0,0.033797,0.000253,0.016149,0.000635,0.024993,0.008271,0.043671,0.020951,0.712687,0.228235,0.576,0.043671,0.839947,0.103117,2
0.023715,0.09205,0,0,0,0.071571,0.00372,0.03354,0.001467,0.144436,0.135649,0.185788,0.107977,0.727612,0.371765,0.316,0.185788,0.466345,0.206279,0
0.913043,0.573222,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.61,0,0,0.51428,4
0.454545,0.974895,0,0.5,0,0.049702,0.000556,0.049689,0.002843,0.101026,0.082713,0.087343,0.133763,0.677239,0.096471,0.838,0.122872,0.389695,0.918962,6
0.083004,0.313808,0,0,0,0.067594,0.00127,0.026087,0.00045,0.45488,0.415219,0.535159,0.406124,0.41791,0.649412,0.176,0.535159,0.3097,0.158651,3
0.454545,0.096234,0,0,0,0.029821,0.000788,0.019876,0.000393,0.88924,0.846981,0.941525,0.873489,0.259328,0.644706,0.354,0.941525,0.194853,0.117842,1
0.454545,0.945607,0,0,0,0.041749,0.000885,0.023602,0.001648,0.06051,0.055418,0.03775,0.09025,0.779851,0.041176,0.822,0.082902,0.54054,0.825926,6
0.126482,0.343096,0,0,0,0.047714,0.000213,0.057143,0.001184,0.041831,0.023987,0.051813,0.048348,0.699627,0.191765,0.652,0.051813,0.609788,0.029434,2
0.683794,0.263598,0,0,0,0.053678,0.000729,0.053416,0.000782,0.292028,0.300248,0.304219,0.270749,0.794776,0.276471,0.406,0.304219,0.181732,0.22332,3
0.58498,0.334728,0,0,0,0.043738,0.000568,0.052174,0.002757,0.168114,0.172043,0.202073,0.127317,0.80597,0.343529,0.28,0.202073,0.420973,0.237595,0
0.667984,0.548117,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.131765,0.61,0,0,0.51428,4
0.383399,0.121339,0,0,0,0.06163,0.000781,0.024845,0.00063,0.974217,0.972705,0.980755,0.968574,0.507463,0.451765,0.416,0.980755,0.112421,0.131037,1
0.13834,0.556485,0,0,0,0.00994,0.000198,0.028571,0.001488,0.006051,0.002481,0.009623,0.005641,0.807836,0.150588,0.606,0.009623,0.251852,0.086704,2
0.067194,0.313808,0,0,0,0.055666,0.001979,0.042236,0.00126,0.020784,0.009098,0.03775,0.013699,0.748134,0.218824,0.554,0.03775,0.862771,0.137632,2
0.126482,0.573222,0,0,0,0.019881,0.000254,0.016149,0.00011,0.038674,0.030604,0.057735,0.025786,0.766791,0.234118,0.508,0.057735,0.578339,0.178817,0
0.221344,0.322176,0,0,0,0.06163,0.001318,0.137888,0.003393,0.120758,0.096774,0.163583,0.097502,0.632463,0.371765,0.418,0.163583,0.477489,0.154483,4
0.256917,0.619247,0,0,0,0.107356,0.004078,0.062112,0.00031,0.162326,0.135649,0.210215,0.136181,0.600746,0.408235,0.39,0.210215,0.426014,0.152966,3
