@relation Segmentation_20

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.482213,0.719665,0,0,0,0.039761,0.000867,0.146154,0.041528,0.22489,0.214749,0.259205,0.197973,0.717435,0.356015,0.37931,0.259205,0.266436,0.18134,5
0.162055,0.217573,0,0.5,0,0.053678,0.001462,0.044872,0.002769,0.155951,0.148298,0.196613,0.120031,0.759519,0.370595,0.312373,0.196613,0.422651,0.207844,0
0.632411,0.531381,0,0,0,0.007952,0.000229,0.005128,0.000306,0.008521,0.003241,0.021355,0,0.827655,0.196841,0.533469,0.021355,1,0.18499,4
0.458498,0.983264,0,0,0,0.081511,0.007469,0.061538,0.006596,0.107668,0.08752,0.094993,0.140296,0.683367,0.094775,0.849899,0.132548,0.395955,0.919006,6
0.498024,0.447699,0,0,0,0.413519,0.013599,0.019231,0.000777,0.239349,0.224473,0.276141,0.214341,0.677355,0.37181,0.393509,0.276141,0.293949,0.163281,3
0.640316,0.585774,0,0,0,0.137177,0.014697,0.035897,0.002532,0.212497,0.168558,0.283505,0.179267,0.470942,0.534629,0.330629,0.283505,0.457448,0.139299,3
0.407115,0.523013,0,0,0,0.017893,0.000162,0.015385,0.0001,0.047508,0.060778,0.053019,0.028839,0.951904,0.170109,0.452333,0.057437,0.526235,0.351435,0
0.806324,0.297071,0,0,0,0.043738,0.001526,0.057692,0.002438,0.106119,0.08671,0.143594,0.084957,0.689379,0.342649,0.43002,0.143594,0.458152,0.159048,4
0.031621,0.669456,0,0,0,0.053678,0.001337,0.064103,0.001846,0.320165,0.299028,0.379234,0.277475,0.603206,0.501823,0.251521,0.379234,0.307943,0.17459,5
0.992095,0.794979,0,0,0,0.16501,0.007305,0.128205,0.006516,0.280919,0.26094,0.324742,0.253313,0.62525,0.416768,0.371197,0.324742,0.275368,0.146698,5
0.098814,0.330544,0,0,0,0.021869,0.000497,0.029487,0.000321,0.788536,0.770664,0.850516,0.738893,0.466934,0.63062,0.174442,0.850516,0.181789,0.163154,1
0.201581,0.380753,0,0,0,0.025845,0.000675,0.019231,0.000637,0.020139,0.004862,0.041973,0.011691,0.749499,0.244228,0.533469,0.041973,0.899735,0.132187,2
0.363636,0.23431,0,0,0,0.06163,0.001847,0.034615,0.001336,0.423444,0.386548,0.502945,0.374123,0.450902,0.62819,0.194726,0.502945,0.303044,0.157852,3
0.592885,0.493724,0,0,0,0.28827,0.010823,0.016667,0.000931,0.223341,0.200972,0.272459,0.192518,0.627254,0.428919,0.348884,0.272459,0.338407,0.16309,3
0.383399,0.125523,0,0,0,0.06163,0.001029,0.025641,0.000983,0.956106,0.952998,0.9757,0.936867,0.519038,0.461725,0.403651,0.9757,0.112421,0.131037,1
0.936759,0.259414,0,0,0,0.081511,0.001868,0.034615,0.000879,0.303382,0.28282,0.351252,0.272019,0.613226,0.442284,0.340771,0.351252,0.274334,0.160114,3
0.545455,0.460251,0,0,0,0.037773,0.000556,0.026923,0.000937,0.02582,0.005673,0.051546,0.017927,0.711423,0.264885,0.537525,0.051546,0.907407,0.117017,2
0.980237,0.698745,0,0,0,0.081511,0.002352,0.120513,0.005547,0.334366,0.311183,0.39028,0.29696,0.583166,0.489672,0.292089,0.39028,0.289863,0.15908,5
0.56917,0.376569,0,0.5,0,0.019881,0.000158,0.037179,0.00067,0.156468,0.157212,0.193667,0.116134,0.821643,0.353584,0.27789,0.193667,0.432819,0.231422,0
0.537549,0.393305,0,0,0.5,0.383698,0.021944,0.720513,0.731343,0.298735,0.26094,0.349043,0.281372,0.486974,0.45322,0.450304,0.349043,0.37578,0.112165,2
0.865613,0.41841,0,0,0,0.091451,0.002201,0.052564,0.001796,0.2063,0.185575,0.253314,0.17615,0.645291,0.414338,0.35497,0.253314,0.349325,0.165468,3
0.304348,0.401674,0,0,0,0.029821,0.000871,0.037179,0.00217,0.119804,0.133712,0.136966,0.088075,0.931864,0.245444,0.346856,0.137703,0.395253,0.292548,0
0.181818,0.460251,0,0,0,0.031809,0.001363,0.11282,0.003608,0.374129,0.341977,0.443299,0.331255,0.503006,0.565006,0.247465,0.443299,0.300672,0.157779,3
1,0.619247,0,0,0,0.127237,0.010024,0.342308,0.171696,0.255358,0.228525,0.306333,0.226812,0.583166,0.44593,0.365112,0.306333,0.294845,0.12287,5
0.035573,0.422594,0,0,0,0.011928,0.000561,0.011538,0.000205,0.003098,0,0.0081,0.000779,0.845691,0.156744,0.58215,0.0081,0.666667,0.150738,2
0.833992,0.34728,0,0,0,0.06163,0.003156,0.028205,0.001083,0.108959,0.076985,0.164948,0.080281,0.59519,0.434994,0.371197,0.164948,0.57666,0.149462,4
0.233202,0.502092,0,0,0,0.011928,0.000118,0.007692,0.0001,0.036406,0.052674,0.036082,0.021044,0.977956,0.138518,0.478702,0.047865,0.581349,0.409331,0
0.608696,0.066946,0,0,0,0.037773,0.00032,0.033333,0.000283,0.958688,0.966775,0.971281,0.936087,0.601202,0.427704,0.377282,0.971281,0.098472,0.151616,1
0.628458,0.351464,0,0,0,0.115308,0.004712,0.005128,0.000454,0.014975,0.015397,0.016937,0.012471,0.867735,0.144593,0.580122,0.016937,0.10119,0.239094,4
0.592885,0.552301,0,0,0,0.013916,0.000084,0.011538,0.000037,0.039504,0.055105,0.04271,0.021044,0.971944,0.156744,0.454361,0.050074,0.60119,0.379649,0
0.229249,0.543933,0,0.5,0,0.085487,0.002048,0.05,0.001437,0.088304,0.057536,0.122975,0.08106,0.611222,0.324423,0.539554,0.122975,0.585775,0.100114,2
0.992095,0.711297,0,0,0,0.035785,0.000841,0.047436,0.002291,0.113607,0.098865,0.092047,0.150429,0.721443,0.052248,0.882353,0.142121,0.385555,0.876051,6
0.011858,0.794979,0,0,1,0.097416,0.002232,0.120513,0.003513,0.374387,0.343598,0.445508,0.328137,0.513026,0.574727,0.221095,0.445508,0.308859,0.163693,5
0.106719,0.740586,0,0,0,0.05169,0.001989,0.117949,0.021372,0.208882,0.19611,0.241532,0.186282,0.703407,0.343864,0.413793,0.241532,0.275863,0.162284,5
0.256917,0.623431,0,0,0,0.107356,0.005377,0.064103,0.000483,0.159308,0.132901,0.209131,0.131723,0.619238,0.416768,0.377282,0.209131,0.426014,0.152966,3
0.371542,0.251046,0,0,0,0.037773,0.001443,0.051282,0.004231,0.736638,0.705024,0.811487,0.686672,0.382766,0.681653,0.174442,0.811487,0.212264,0.152217,1
0.395257,0.25523,0,0,0,0.089463,0.006307,0.041026,0.00708,0.184611,0.171799,0.237113,0.141076,0.711423,0.436209,0.251521,0.237113,0.436895,0.202392,0
0.264822,0.610879,0,0,0,0.208747,0.019069,0.032051,0.00187,0.149497,0.123177,0.198822,0.122369,0.623246,0.411908,0.381339,0.198822,0.438882,0.153713,3
0.505929,0.523013,0,0,0,0.071571,0.002068,0.019231,0.000137,0.043119,0.026742,0.070692,0.029618,0.733467,0.27825,0.492901,0.070692,0.657744,0.146788,4
0.703557,0.376569,0,0,0,0.015905,0.000512,0.014103,0.000371,0.940614,0.922204,0.9757,0.919719,0.410822,0.534629,0.391481,0.9757,0.141107,0.120866,1
0.367589,0.389121,0,0,0,0.236581,0.001889,0.023077,0.000581,0.388588,0.356564,0.460972,0.342167,0.498998,0.584447,0.219067,0.460972,0.303071,0.161959,3
0,0.292887,0,0,0,0.435388,0.355545,0.212821,0.23091,0.148722,0.102107,0.202504,0.136399,0.472946,0.433779,0.496957,0.202504,0.595282,0.102338,2
0.557312,0.372385,0,0,0,0.023857,0.000354,0.032051,0.00102,0.154919,0.158833,0.188513,0.115355,0.845691,0.335358,0.283976,0.188513,0.421994,0.240041,0
0.411067,0.761506,0,0,0,0.115308,0.002533,0.066667,0.002448,0.419055,0.387358,0.497791,0.365549,0.490982,0.623329,0.162272,0.497791,0.308465,0.168332,5
0.561265,0.32636,0,0,0,0.095427,0.002912,0.007692,0,0.125484,0.102107,0.170839,0.099766,0.653307,0.386391,0.393509,0.170839,0.459093,0.157306,4
0.162055,0.794979,0,0,0,0.075547,0.002683,0.1,0.005311,0.413633,0.383306,0.490427,0.360873,0.503006,0.612394,0.168357,0.490427,0.306609,0.16922,5
0.363636,0.075314,0,0,0,0.043738,0.001635,0.032051,0.00177,0.895688,0.867909,0.946244,0.867498,0.356713,0.600243,0.336714,0.946244,0.166484,0.126099,1
0.375494,0.34728,0,0,0,0.025845,0.000379,0.010256,0.000483,0.140976,0.116694,0.190722,0.111458,0.641283,0.411908,0.363083,0.190722,0.451546,0.16206,4
0.134387,0.518828,0,0,0,0.007952,0.000158,0.005128,0.000133,0.001549,0,0.004418,0,0.857715,0.145808,0.588235,0.004418,0.333333,0.160455,2
0.13834,0.560669,0,0,0,0.00994,0.000261,0.029487,0.00232,0.005939,0.002431,0.009573,0.005456,0.841683,0.150668,0.596349,0.009573,0.251852,0.086704,2
0.70751,0.543933,0,0,0,0.001988,0.000181,0.001282,0.000153,0.000258,0,0.000736,0,0.867735,0.133657,0.598377,0.000736,0.111111,0.160455,4
0.264822,0.67364,0,0,0,0.037773,0.001413,0.053846,0.001911,0.209915,0.179092,0.199558,0.250195,0.569138,0.131227,0.904665,0.236377,0.312295,0.956529,6
0.482213,0.523013,0,0,0,0.019881,0.001457,0.015385,0.001499,0.007746,0.00081,0.019882,0.001559,0.815631,0.193196,0.551724,0.019882,0.986111,0.157654,2
0.403162,0.899582,0,0,0,0.06163,0.00227,0.037179,0.00197,0.093984,0.074554,0.078792,0.128605,0.693387,0.078979,0.866126,0.121502,0.442456,0.903491,6
0.656126,0.748954,0,0,0,0.109344,0.001136,0.116667,0.003131,0.356055,0.327391,0.418999,0.316446,0.53507,0.529769,0.273834,0.418999,0.298958,0.157364,5
0.351779,0.514644,0,0,0,0.013917,0.000025,0.021795,0.000171,0.014717,0.007293,0.030928,0.004677,0.809619,0.215067,0.521298,0.030928,0.881481,0.174181,4
0.612648,0.598326,0,0,0,0.00994,0.000436,0.017949,0.000612,0.012135,0.007293,0.023564,0.004677,0.829659,0.190766,0.541582,0.023564,0.838889,0.178395,4
0.023715,0.598326,0,0,0.5,0.109344,0.005094,0.088462,0.002449,0.353473,0.324959,0.424153,0.305534,0.537074,0.567436,0.208925,0.424153,0.321345,0.170814,3
0.976285,0.577406,0,0,0,0.04175,0.001049,0.024359,0.00072,0.132455,0.105348,0.131075,0.159782,0.623246,0.156744,0.807302,0.150957,0.363717,0.977451,6
0.719368,0.334728,0,0,0,0.095427,0.001189,0.011538,0.000616,0.100697,0.080227,0.139175,0.079501,0.683367,0.346294,0.43002,0.139175,0.476783,0.154699,4
0.335968,0.09205,0,0,0,0.041749,0.000812,0.014103,0.000221,0.766073,0.705835,0.865243,0.717849,0.160321,0.809235,0.186613,0.865243,0.258604,0.131426,1
0.059289,0.443515,0,0,0,0.00994,0.000202,0.011538,0.000237,0.041053,0.050243,0.049337,0.023383,0.923848,0.18226,0.460446,0.049337,0.553571,0.314984,0
0.810277,0.288703,0,0,0,0.17495,0.019714,0.088462,0.040616,0.069972,0.047812,0.100147,0.059236,0.681363,0.297691,0.513185,0.100147,0.597765,0.121284,2
0.181818,0.686192,0,0,0,0.047714,0.001049,0.026923,0.000999,0.165505,0.136143,0.157585,0.201871,0.59519,0.132442,0.876268,0.190722,0.351487,0.958616,6
0.304348,0.732218,0,0,0,0.101392,0.002821,0.082051,0.004731,0.246062,0.227715,0.290869,0.2159,0.649299,0.413123,0.352941,0.290869,0.302286,0.166245,5
0.454545,0.723849,0,0,0,0.079523,0.002816,0.244872,0.050694,0.221017,0.209887,0.251841,0.198753,0.711423,0.337789,0.415822,0.25405,0.250721,0.140002,5
0.229249,0.535565,0,0,0,0.246521,0.009256,0.038462,0.0009,0.114123,0.090762,0.156848,0.091193,0.657315,0.370595,0.415822,0.156848,0.482725,0.156429,3
0.747036,0.142259,0,0,0,0.023857,0.000886,0.017949,0.000612,0.759618,0.699352,0.840943,0.73032,0.162325,0.71932,0.334686,0.840943,0.244289,0.113589,1
0.782609,0.359833,0,0.5,0,0.097416,0.001668,0.011538,0.000205,0.333333,0.335494,0.358616,0.303975,0.771543,0.337789,0.35497,0.358616,0.199352,0.203977,3
0.296443,0.32636,0,0,0,0.037773,0.001266,0.075641,0.002758,0.117222,0.094003,0.162003,0.091972,0.657315,0.381531,0.397566,0.162003,0.473045,0.157508,4
0.675889,0.539749,0,0,0,0.107356,0.000561,0.015385,0.000474,0.022463,0.019449,0.033137,0.01403,0.839679,0.18955,0.533469,0.033137,0.656085,0.201209,4
0.533597,0.535565,0,0,0,0.023857,0.000236,0.017949,0.000233,0.03718,0.047812,0.04271,0.021044,0.935872,0.167679,0.472617,0.045655,0.566799,0.344507,0
0.632411,0.690377,0,0,0,0.013917,0.000202,0.026923,0.000437,0.090627,0.073744,0.078056,0.120031,0.713427,0.09113,0.825558,0.113402,0.407734,0.909702,6
0.885375,0.552301,0,0,0,0.015905,0.000276,0.010256,0.000183,0.037955,0.049433,0.044919,0.019486,0.941884,0.17497,0.454361,0.046392,0.601852,0.337194,0
0.735178,0.456067,0,0,0,0.079523,0.00277,0.029487,0.000727,0.418539,0.414911,0.459499,0.37802,0.699399,0.436209,0.263692,0.459499,0.222808,0.194482,3
0.612648,0.468619,0,0,0,0.013916,0.000202,0.008974,0.000071,0.042603,0.058347,0.044919,0.024942,0.971944,0.153098,0.460446,0.053019,0.555776,0.385608,0
0.233202,0.171548,0,0,0,0.025845,0.000793,0.017949,0.000833,0.778208,0.736629,0.856407,0.734217,0.294589,0.708384,0.219067,0.856407,0.218379,0.137599,1
0.577075,0.317992,0,0,0,0.244533,0.008799,0.035897,0.001906,0.302091,0.276337,0.36377,0.261107,0.57515,0.510328,0.26572,0.36377,0.319706,0.167889,3
0.126482,0.34728,0,0,0,0.047714,0.00028,0.058974,0.001846,0.041053,0.023501,0.051546,0.046765,0.725451,0.193196,0.643002,0.051546,0.609788,0.029434,2
0.790514,0.476987,0,0.5,0,0.06163,0.001782,0.197436,0.006438,0.30235,0.30389,0.324742,0.276695,0.777555,0.315917,0.385396,0.324742,0.192484,0.203334,3
0.901186,0.389121,0,0,0,0.017893,0.000728,0.065385,0.002295,0.137878,0.119125,0.173049,0.118472,0.683367,0.339004,0.442191,0.173049,0.375532,0.150953,4
0.719368,0.393305,0,0,0,0.075547,0.001516,0.017949,0.000733,0.45701,0.437601,0.522091,0.406079,0.569138,0.565006,0.180527,0.522091,0.264986,0.17818,3
0.940711,0.623431,0,0,0,0.065606,0.001226,0.137179,0.005168,0.314743,0.276337,0.386598,0.275136,0.476954,0.563791,0.275862,0.386598,0.352126,0.148865,5
0.173913,0.811715,0,0,0,0.069583,0.002918,0.076923,0.002845,0.350374,0.327391,0.409426,0.309431,0.579158,0.509113,0.263692,0.409426,0.287573,0.168858,5
0.27668,0.330544,0,0,0,0.099404,0.002757,0.117949,0.003681,0.157759,0.160454,0.192931,0.117693,0.835671,0.343864,0.279919,0.192931,0.420486,0.240205,0
0.343874,0.707113,0,0,0,0.053678,0.001245,0.088462,0.003248,0.351407,0.329822,0.413107,0.306313,0.589178,0.522479,0.231237,0.413107,0.300918,0.174929,5
0.450593,0.719665,0,0,0,0.027833,0.000512,0.046154,0.001649,0.126259,0.102107,0.114875,0.161341,0.647295,0.105711,0.868154,0.15243,0.392364,0.933789,6
0.782609,0.556485,0,0,0,0.011928,0.000686,0.007692,0.000411,0.003098,0.00081,0.007364,0.000779,0.851703,0.153098,0.58215,0.007364,0.740741,0.160455,4
0.960474,0.76569,0,0,0,0.06163,0.00152,0.052564,0.002291,0.34676,0.324149,0.408689,0.302416,0.583166,0.522479,0.237323,0.408689,0.300853,0.172713,5
0.750988,0.376569,0,0,0,0.039761,0.001036,0.025641,0.001334,0.313969,0.284441,0.378498,0.273578,0.543086,0.527339,0.269777,0.378498,0.322733,0.160471,3
0.063241,0.472803,0,0,0,0.04175,0.000812,0.033333,0.000883,0.008004,0.001621,0.017673,0.003897,0.819639,0.181045,0.567951,0.017673,0.953704,0.147816,2
0.462451,0.707113,0,0,0,0.069583,0.00197,0.071795,0.001224,0.338497,0.321718,0.391016,0.298519,0.629259,0.473876,0.271805,0.391016,0.278822,0.177071,5
0.375494,0.941423,0,0,0,0.06163,0.005106,0.039744,0.00127,0.097341,0.078606,0.082474,0.130943,0.697395,0.081409,0.858012,0.123711,0.424235,0.906325,6
0.083004,0.205021,0,0,0,0.017893,0.000399,0.029487,0.00082,0.13891,0.141005,0.170839,0.102884,0.837675,0.323208,0.312373,0.170839,0.430484,0.235522,0
0.44664,0.723849,0,0,0,0.025845,0.000438,0.216667,0.032553,0.217403,0.207455,0.24595,0.196415,0.721443,0.325638,0.425964,0.24595,0.232343,0.149316,5
0.905138,0.125523,0,0,0,0.031809,0.000915,0.04359,0.001396,0.846889,0.80389,0.920471,0.809041,0.260521,0.702309,0.263692,0.920471,0.206392,0.128963,1
0.438735,0.430962,0,0,0,0.025845,0.000084,0.015385,0.00005,0.036664,0.047812,0.040501,0.021824,0.93988,0.159174,0.482759,0.044183,0.534392,0.360442,0
0.889328,0.690377,0,0,0,0.109344,0.004354,0.055128,0.003228,0.39685,0.367909,0.47349,0.342946,0.519038,0.607533,0.160243,0.47349,0.315862,0.172722,5
0.84585,0.715481,0,0,0,0.091451,0.001955,0.062821,0.002229,0.377743,0.354133,0.445508,0.328137,0.56513,0.558931,0.194726,0.445508,0.30405,0.175712,5
0.913043,0.686192,0,0,0,0.04175,0.000829,0.065385,0.002438,0.107152,0.090762,0.089838,0.141076,0.711423,0.071689,0.860041,0.133284,0.387412,0.893074,6
0.608696,0.037657,0,0,0,0.021869,0.000436,0.014103,0.000368,0.778725,0.71799,0.858616,0.751364,0.152305,0.716889,0.348884,0.858616,0.240108,0.111324,1
0.545455,0.736402,0,0,0,0.073559,0.001494,0.042308,0.001203,0.421379,0.39141,0.495582,0.371005,0.503006,0.601458,0.186613,0.495582,0.292692,0.166568,5
0.565217,0.661088,0,0,0,0.039761,0.001036,0.032051,0.000835,0.119287,0.098055,0.119293,0.139517,0.671343,0.160389,0.752535,0.131811,0.324965,0.993192,6
0.893281,0.138075,0,0.5,0,0.019881,0.000537,0.037179,0.001122,0.333333,0.312804,0.384389,0.298519,0.603206,0.465371,0.312373,0.384389,0.271987,0.164498,3
0.458498,0.527197,0,0,0,0.007952,0.000098,0.015385,0.0002,0.021689,0.011345,0.041973,0.010133,0.785571,0.236938,0.509128,0.041973,0.772487,0.16372,4
0.841897,0.627615,0,0,0,0.133201,0.00097,0.265385,0.021276,0.281952,0.257699,0.329161,0.254871,0.593186,0.433779,0.375254,0.329161,0.298056,0.142793,5
0.774704,0.196653,0,0,0,0.029821,0.000829,0.033333,0.001129,0.852311,0.805511,0.919735,0.82463,0.230461,0.673147,0.342799,0.919735,0.204147,0.116045,1
0.644269,0.142259,0,0,0,0.037773,0.000793,0.023077,0.00025,0.71056,0.642626,0.825479,0.653157,0.122244,0.873633,0.117647,0.825479,0.292503,0.13614,1
0.557312,0.715481,0,0,0,0.089463,0.001462,0.052564,0.004069,0.24064,0.230146,0.279823,0.208885,0.709419,0.383961,0.340771,0.279823,0.293208,0.186025,5
0.067194,0.560669,0,0,0,0.013917,0.000025,0.014103,0.000421,0.027369,0.040519,0.02651,0.015588,0.957916,0.133657,0.507099,0.036819,0.600529,0.417826,0
0.841897,0.305439,0,0,0,0.007952,0.000362,0.010256,0.000387,0.119804,0.094814,0.164948,0.095869,0.643287,0.383961,0.407708,0.164948,0.477222,0.150579,4
0.873518,0.430962,0,0,0,0.00994,0.000084,0.010256,0.000083,0.037955,0.044571,0.048601,0.020265,0.905812,0.193196,0.460446,0.048601,0.603175,0.292204,0
0.833992,0.933054,0,0,0,0.015905,0.000158,0.024359,0.000321,0.049574,0.04376,0.027982,0.077942,0.809619,0.036452,0.819473,0.073638,0.621324,0.824834,6
0.58498,0.715481,0,0.5,0,0.111332,0.004266,0.161538,0.006352,0.277821,0.271475,0.313697,0.245518,0.727455,0.376671,0.334686,0.313697,0.24779,0.198655,5
0.15415,0.025105,0,0,0,0.045726,0.001266,0.033333,0.001247,0.491609,0.455429,0.573638,0.438815,0.432866,0.657351,0.1643,0.573638,0.286238,0.159758,3
0.936759,0.313808,0,0,0,0.015905,0.000039,0.007692,0.00005,0.083656,0.055105,0.135493,0.056118,0.629259,0.408262,0.381339,0.135493,0.629503,0.154717,4
0.924901,0.046025,0,0,0,0.04175,0.000517,0.023077,0.00055,0.959463,0.963533,0.980118,0.93219,0.571142,0.467801,0.340771,0.980118,0.109655,0.151702,1
0.375494,0.531381,0,0,0,0.025845,0.00086,0.021795,0.000801,0.008004,0.00081,0.018409,0.003897,0.813627,0.18469,0.567951,0.018409,0.977778,0.139363,2
0.201581,0.665272,0,0,0,0.019881,0.000605,0.021795,0.000438,0.177382,0.146677,0.167894,0.21668,0.581162,0.127582,0.89858,0.204713,0.349112,0.954199,6
0.806324,0.748954,0,0,0,0.045726,0.001327,0.037179,0.001264,0.344952,0.32658,0.402062,0.301637,0.61523,0.498177,0.245436,0.402062,0.290788,0.178497,5
0.695652,0.309623,0,0,0,0.029821,0.000222,0.020513,0.000483,0.652208,0.577796,0.782032,0.585347,0.094188,0.933171,0.046653,0.782032,0.328603,0.141193,1
0.565217,0.447699,0,0,0,0.019881,0.000512,0.015385,0.00045,0.044926,0.055105,0.053756,0.025721,0.92986,0.185905,0.448276,0.055965,0.56433,0.322611,0
0.972332,0.16318,0,0,0,0.015905,0.000362,0.017949,0.000387,0.844823,0.796596,0.920471,0.809821,0.222445,0.712029,0.286004,0.920471,0.213538,0.123641,1
0.454545,0.979079,0,0.5,0,0.049702,0.000734,0.051282,0.004431,0.099148,0.081037,0.086892,0.129384,0.701403,0.094775,0.831643,0.122239,0.389695,0.918962,6
0.513834,0.476987,0,0,0,0.021869,0.000497,0.011538,0.000337,0.009553,0,0.025773,0.001559,0.795591,0.213852,0.537525,0.025773,1,0.154383,2
0.565217,0.100418,0,0,0,0.083499,0.002703,0.047436,0.001946,0.262071,0.235818,0.314433,0.231489,0.58517,0.454435,0.348884,0.314433,0.319714,0.15296,3
0.399209,0.079498,0,0,0,0.033797,0.00117,0.014103,0.000868,0.874258,0.839546,0.934462,0.842557,0.312625,0.64277,0.310345,0.934462,0.183565,0.126398,1
0.573123,0.25523,0,0,0,0.033797,0.000675,0.038462,0.00065,0.182804,0.17342,0.234904,0.136399,0.737475,0.433779,0.229209,0.234904,0.450926,0.208861,0
0.023715,0.029289,0,0,0,0.045726,0.00097,0.021795,0.000421,0.966434,0.972447,0.977909,0.946999,0.583166,0.424058,0.401623,0.977909,0.096352,0.140146,1
0.770751,0.372385,0,0,0,0.260437,0.110805,0.133333,0.077442,0.056804,0.034036,0.088365,0.045207,0.681363,0.301337,0.507099,0.088365,0.738034,0.127431,2
0.679842,0.732218,0,0,0.5,0.115308,0.002812,0.126923,0.003943,0.372579,0.351702,0.436672,0.32424,0.587174,0.53949,0.204868,0.436672,0.298302,0.178387,5
0.233202,0.506276,0,0,0,0.003976,0.000039,0.005128,0.000033,0.002582,0,0.007364,0,0.849699,0.155529,0.580122,0.007364,0.888889,0.160455,2
0.865613,0.104603,0,0,0,0.033797,0.001064,0.024359,0.00096,0.794991,0.735008,0.877761,0.763835,0.152305,0.735115,0.318458,0.877761,0.239085,0.115206,1
0.197628,0.188285,0,0,0,0.031809,0.000217,0.016667,0.000121,0.881487,0.84765,0.938881,0.85191,0.316633,0.63062,0.326572,0.938881,0.179483,0.124427,1
0.442688,0.497908,0,0,0,0.00994,0.000334,0.007692,0.000411,0.006197,0,0.016937,0.000779,0.821643,0.185905,0.557809,0.016937,1,0.15558,2
0.58498,0.276151,0,0,0,0.075547,0.005239,0.05641,0.00678,0.170669,0.170989,0.209131,0.129384,0.813627,0.363305,0.269777,0.209131,0.415737,0.228851,0
0.411067,0.535565,0,0,0,0.00994,0.000143,0.019231,0.000587,0.042603,0.055105,0.047865,0.024942,0.947896,0.167679,0.460446,0.050074,0.532628,0.351094,0
0.466403,0.309623,0,0,0,0.017893,0.000399,0.020513,0.000683,0.704364,0.647488,0.812224,0.643804,0.206413,0.837181,0.093306,0.812224,0.275467,0.144921,1
0.237154,0.451883,0,0,0,0.029821,0.001108,0.024359,0.00107,0.008521,0.00081,0.021355,0.002338,0.809619,0.196841,0.551724,0.021355,0.984127,0.153917,2
0.667984,0.899582,0,0,0,0.055666,0.001894,0.055128,0.00145,0.082881,0.073744,0.053019,0.123149,0.773547,0.003645,0.91075,0.116348,0.54833,0.830619,6
0.786561,1,0,0,0,0.081511,0.001889,0.033333,0.001153,0.064291,0.047812,0.048601,0.096648,0.725451,0.069259,0.849899,0.091311,0.56339,0.884752,6
0.533597,0.761506,0,0,0,0.085487,0.00193,0.058974,0.001584,0.423186,0.397083,0.496318,0.370226,0.531062,0.596598,0.166329,0.496318,0.295304,0.173325,5
0.928854,0.129707,0,0,0,0.025845,0.000615,0.032051,0.00162,0.943197,0.93436,0.970545,0.921278,0.480962,0.496962,0.383367,0.970545,0.125137,0.128724,1
0.513834,0.556485,0,0,0,0,0,0,0,0,0,0,0,0.869739,0.131227,0.600406,0,0,0.51428,4
0.624506,0.707113,0,0.5,0,0.055666,0.001162,0.075641,0.003819,0.148206,0.132091,0.120029,0.193297,0.699399,0.027947,0.945233,0.182621,0.358862,0.871403,6
0.750988,0.376569,0,0,0,0.039761,0.001036,0.025641,0.001334,0.313969,0.284441,0.378498,0.273578,0.543086,0.527339,0.269777,0.378498,0.322733,0.160471,3
0.664032,0.748954,0,0,0,0.111332,0.002405,0.066667,0.002355,0.366383,0.341977,0.430781,0.321122,0.563126,0.53949,0.229209,0.430781,0.297059,0.170518,5
0.549407,0.058577,0,0,0,0.035785,0.00195,0.025641,0.000133,0.892332,0.858995,0.943299,0.869057,0.316633,0.601458,0.375254,0.943299,0.172504,0.116504,1
0.44664,0.966527,0,0,0,0.097416,0.003261,0.107692,0.00216,0.167829,0.140194,0.148748,0.214341,0.607214,0.077764,0.955375,0.202504,0.371695,0.91902,6
0.988142,0.769874,0,0,0,0.105368,0.003826,0.088462,0.002648,0.334108,0.310373,0.392489,0.294622,0.579158,0.501823,0.275862,0.392489,0.291875,0.166817,5
0.209486,0.690377,0,0,0,0.075547,0.000915,0.061538,0.003026,0.353215,0.335494,0.415317,0.303975,0.617234,0.524909,0.198783,0.415317,0.308573,0.184611,5
0.948617,0.518828,0,0,0,0.007952,0.000039,0.003846,0.000087,0.001033,0,0.002946,0,0.861723,0.140948,0.592292,0.002946,0.333333,0.160455,4
0.498024,0.447699,0,1,0,0.06163,0.002033,0.079487,0.010678,0.158533,0.157212,0.192194,0.123928,0.805611,0.336574,0.322515,0.192194,0.390398,0.225835,0
0.272727,0.112971,0,0,0,0.043738,0.000362,0.023077,0.000855,0.404338,0.364668,0.492636,0.348402,0.436874,0.667072,0.144016,0.492636,0.336015,0.16314,3
0.462451,0.715481,0,0.5,0,0.063618,0.00172,0.057692,0.001603,0.31371,0.30389,0.360088,0.273578,0.689379,0.437424,0.271805,0.360088,0.281875,0.191492,5
0.379447,0.146444,0,0,0,0.059642,0.002153,0.051282,0.001584,0.434547,0.388169,0.5243,0.383476,0.376753,0.681653,0.180527,0.5243,0.326719,0.150672,3
0.592885,0.376569,0,0,0,0.343936,0.00869,0.011538,0.000393,0.217403,0.198541,0.261414,0.18862,0.655311,0.402187,0.365112,0.261414,0.327288,0.166538,3
