@relation Segmentation_15

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.154762,0.100418,0,0,0,0.024715,0.000253,0.023602,0.000467,0.484121,0.450567,0.565538,0.429462,0.447761,0.635183,0.164356,0.565538,0.287488,0.162839,3
0.980159,0.790795,0,0,0,0.047528,0.000961,0.039752,0.000842,0.321456,0.301459,0.374816,0.28371,0.593284,0.461629,0.30099,0.374816,0.286663,0.168913,5
0.480159,0,0,0,0,0.034221,0.000314,0.064596,0.003644,1,0.998379,1,1,0.503731,0.365998,0.556436,1,0.092773,0.087722,1
0.777778,0.393305,0,0,0,0.127376,0.015794,0.081988,0.010387,0.028918,0.012156,0.055228,0.017147,0.708955,0.262102,0.512871,0.055228,0.886048,0.140807,2
0.988095,0.502092,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,4
0.940476,0.364017,0,0,0,0.045627,0.0013,0.028571,0.00043,0.368448,0.34684,0.428571,0.325019,0.567164,0.505313,0.255446,0.428571,0.28511,0.170969,3
0.174603,0.481172,0,0,0,0.239544,0.003902,0.057143,0.001296,0.071004,0.035656,0.114138,0.059236,0.567164,0.353011,0.510891,0.114138,0.736431,0.099777,2
0.27381,0.364017,0,0.5,0,0.041825,0.001733,0.039752,0.000951,0.032533,0.008914,0.061119,0.024942,0.660448,0.273908,0.544554,0.061119,0.89084,0.108912,2
0.547619,0.426778,0,0,0,0.032319,0.000984,0.014907,0.000304,0.204493,0.181524,0.245214,0.183164,0.610075,0.373081,0.431683,0.245214,0.327385,0.141749,4
0.492063,0.577406,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,4
0.81746,0.435146,0,0,0,0.036122,0.000332,0.003727,0.000024,0.008521,0.003241,0.019146,0.002338,0.794776,0.181818,0.556436,0.019146,0.933333,0.164293,4
0.230159,0.439331,0,0,0,0.102662,0.002836,0.017391,0.000329,0.153111,0.13047,0.195876,0.129384,0.628731,0.37072,0.415842,0.195876,0.395663,0.15099,4
0.93254,0.435146,0,0,0,0.15019,0.003694,0.009938,0.000053,0.102763,0.077796,0.147275,0.079501,0.628731,0.367178,0.421782,0.147275,0.533126,0.149841,4
0.246032,0.033473,0,0,0,0.08365,0.001196,0.032298,0.000639,0.315001,0.277147,0.389543,0.272019,0.472015,0.561983,0.261386,0.389543,0.355227,0.152854,3
0.388889,0.782427,0,0,0,0.173004,0.006488,0.126708,0.004178,0.406662,0.378444,0.479381,0.356196,0.509328,0.57497,0.2,0.479381,0.299654,0.169273,5
0.365079,0.748954,0,0,0,0.188213,0.001838,0.058385,0.002333,0.373612,0.345219,0.443299,0.326578,0.518657,0.552538,0.227723,0.443299,0.303602,0.166474,5
0.742063,0.322176,0,0,0,0.022814,0.000475,0.007453,0.000215,0.051123,0.037277,0.081001,0.032736,0.722015,0.284534,0.461386,0.081001,0.61791,0.169291,4
0.265873,0.48954,0,0,0,0.730038,0.006005,0.029814,0.000609,0.248128,0.234198,0.290133,0.21668,0.658582,0.38961,0.352475,0.290133,0.316177,0.178343,3
0.97619,0.338912,0,0,0,0.030418,0.000523,0.009938,0.000085,0.084172,0.055105,0.13623,0.056898,0.606343,0.399055,0.392079,0.13623,0.632127,0.152153,4
0.559524,0.715481,0,0,0,0.085551,0.001109,0.050932,0.00261,0.24064,0.230146,0.279823,0.208885,0.684701,0.374262,0.350495,0.279823,0.293208,0.184858,5
0.420635,0.899582,0,0,0,0.053232,0.003122,0.079503,0.001849,0.054738,0.042139,0.043446,0.078722,0.729478,0.087367,0.784158,0.074374,0.526881,0.890361,6
0.380952,0.468619,0,0,0,0.013308,0.000019,0.003727,0.000056,0.008004,0,0.022828,0,0.776119,0.201889,0.542574,0.022828,1,0.159449,2
0.642857,0.238494,0,0,0,0.062738,0.00223,0.034783,0.000695,0.395817,0.379254,0.452135,0.35152,0.593284,0.493506,0.247525,0.452135,0.265053,0.17793,3
0.519841,0.887029,0,0,0,0.072243,0.000726,0.039752,0.000674,0.115156,0.096434,0.089102,0.160561,0.66791,0.030697,0.944554,0.151694,0.433125,0.866883,6
0.083333,0.192469,0,0,0,0.030418,0.000747,0.014907,0.000353,0.879163,0.844408,0.930781,0.856586,0.313433,0.585596,0.390099,0.930781,0.175605,0.114437,1
0.753968,0.451883,0,0,0,0.038023,0.001305,0.021118,0.000557,0.277821,0.264182,0.319588,0.246298,0.651119,0.395514,0.350495,0.319588,0.271717,0.174288,3
0.746032,0.401674,0,0,0,0.091255,0.000705,0.018634,0.000521,0.193648,0.170989,0.232695,0.173811,0.615672,0.362456,0.443564,0.232695,0.332407,0.141469,4
0.793651,0.476987,0,0,0,0.034221,0.000448,0.22236,0.074839,0.298477,0.285251,0.343152,0.263445,0.647388,0.414404,0.322772,0.343152,0.270638,0.179824,3
0.440476,0.029289,0,0,0,0.028517,0.000697,0.01118,0.000201,0.793184,0.746353,0.862297,0.763835,0.257463,0.649351,0.342574,0.862297,0.213257,0.118076,1
0.293651,0.330544,0,0.5,0,0.142586,0.003027,0.063354,0.001999,0.336174,0.300648,0.407216,0.294622,0.481343,0.550177,0.271287,0.407216,0.327632,0.153159,3
0.674603,0.32636,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,4
0.297619,0.221757,0,0,0,0.076046,0.005542,0.064596,0.003131,0.16473,0.158833,0.206922,0.125487,0.740672,0.37072,0.29703,0.206922,0.424819,0.216139,0
0.956349,0.225941,0,0,0,0.019011,0.000274,0.02236,0.000304,0.062226,0.044571,0.094993,0.044427,0.692164,0.301063,0.465347,0.094993,0.583461,0.154835,4
0.607143,0.74477,0,0,0,0.053232,0.001056,0.032298,0.000621,0.417764,0.389789,0.496318,0.360873,0.507463,0.605667,0.150495,0.496318,0.312892,0.174296,5
0.964286,0.405858,0,0,0,0.222433,0.005145,0.038509,0.000597,0.165247,0.145867,0.201767,0.144973,0.647388,0.343566,0.441584,0.201767,0.365332,0.149376,4
0.547619,0.313808,0,0.5,0,0.04943,0.001285,0.027329,0.000951,0.184611,0.176661,0.231959,0.141855,0.720149,0.400236,0.269307,0.231959,0.421495,0.208061,0
0.472222,0.523013,0,0,0,0.020913,0.000422,0.02236,0.000321,0.043635,0.056726,0.047865,0.0265,0.910448,0.159386,0.471287,0.053019,0.529541,0.355832,0
0.325397,0.443515,0,0,0,0.062738,0.00139,0.016149,0.000354,0.119287,0.106159,0.15243,0.096648,0.705224,0.316411,0.425743,0.15243,0.402203,0.174433,4
0.892857,0.543933,0,0,0,0.01711,0.000437,0.017391,0.000278,0.037697,0.051053,0.041237,0.021044,0.914179,0.154664,0.475248,0.046392,0.574074,0.369409,0
0.876984,0.560669,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,4
0.809524,0.807531,0,0,0,0.053232,0.000966,0.042236,0.001278,0.132455,0.104538,0.113402,0.179267,0.598881,0.068477,0.954455,0.169367,0.439342,0.905358,6
0.829365,0.259414,0,0,0,0.045627,0.000974,0.02236,0.000589,0.294604,0.295786,0.313697,0.272798,0.748134,0.290437,0.423762,0.313697,0.178226,0.193176,3
0.575397,0.25523,0,0,0,0.032319,0.000512,0.037267,0.000417,0.182804,0.17342,0.234904,0.136399,0.710821,0.422668,0.241584,0.234904,0.450926,0.207551,0
0.412698,0.761506,0,0,0,0.110266,0.001921,0.064596,0.001571,0.419055,0.387358,0.497791,0.365549,0.481343,0.606848,0.176238,0.497791,0.308465,0.167277,5
0.68254,0.615063,0,0.5,0,0.064639,0.003705,0.026087,0.000345,0.058353,0.051864,0.078056,0.043648,0.770522,0.237308,0.489109,0.078056,0.472975,0.191303,3
0.698413,0.271967,0,0,0,0.047529,0.001368,0.335404,0.008282,0.207849,0.209076,0.221649,0.191738,0.776119,0.244392,0.471287,0.221649,0.200662,0.191475,3
0.087302,0.426778,0,0,0,0.020913,0.000288,0.014907,0.000353,0.009812,0.00081,0.022828,0.004677,0.768657,0.193625,0.564356,0.022828,0.981481,0.135414,2
0.623016,0.769874,0,0,0,0.08365,0.002364,0.063354,0.001242,0.081591,0.068882,0.056701,0.120031,0.720149,0.028335,0.893069,0.113402,0.517717,0.848698,6
0.503968,0.539749,0,0,0,0.268061,0.007091,0.014907,0.000215,0.192874,0.181524,0.222386,0.172253,0.69403,0.316411,0.437624,0.222386,0.266206,0.166248,3
0.845238,0.76569,0,0,0,0.041825,0.001034,0.07205,0.001223,0.314227,0.293355,0.367452,0.277475,0.589552,0.459268,0.308911,0.367452,0.291972,0.167405,5
0.361111,0.460251,0,0,0,0.04943,0.001837,0.045963,0.001485,0.104312,0.069692,0.155376,0.083398,0.561567,0.399055,0.439604,0.155376,0.596422,0.135784,2
0.678571,0.539749,0,0,0,0.102662,0.000425,0.014907,0.000304,0.022463,0.019449,0.033137,0.01403,0.80597,0.18536,0.538614,0.033137,0.656085,0.199947,4
0.134921,0.506276,0,0,0,0.01711,0.000078,0.004969,0.000118,0.037439,0.051864,0.040501,0.020265,0.921642,0.152302,0.471287,0.047128,0.593254,0.375343,0
0.301587,0.728033,0,0,0,0.10076,0.007727,0.13913,0.023168,0.226956,0.213128,0.262887,0.201871,0.666045,0.355372,0.40198,0.262887,0.27036,0.16098,5
0.948413,0.217573,0,0,0,0.019011,0.000549,0.008696,0.000281,0.062484,0.046191,0.092784,0.045986,0.701493,0.289256,0.475248,0.092784,0.5477,0.154842,4
0.789683,0.644351,0,0.5,0,0.077947,0.004007,0.039752,0.000663,0.120837,0.094003,0.108984,0.159002,0.610075,0.100354,0.889109,0.150221,0.43082,0.925918,6
0.083333,0.51046,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,2
0.912698,0.079498,0,0,0.5,0.024715,0.000718,0.067081,0.002017,0.049058,0.034846,0.07732,0.032736,0.720149,0.276269,0.477228,0.07732,0.613718,0.167359,4
0.805556,0.694561,0,0,0,0.060837,0.010786,0.186335,0.019716,0.22928,0.211507,0.269514,0.203429,0.63806,0.376623,0.39604,0.269514,0.28109,0.158367,5
0.309524,0.598326,0,0,0,0.038023,0.001598,0.003727,0.000056,0.005164,0.003241,0.010309,0.001559,0.81903,0.154664,0.576238,0.010309,0.288889,0.188786,4
0.265873,0.782427,0,0,0.5,0.098859,0.002904,0.068323,0.002071,0.404854,0.375203,0.476436,0.356976,0.5,0.569067,0.219802,0.476436,0.291301,0.164402,5
0.654762,0.414226,0,0,0.5,0.020913,0.000243,0.047205,0.001656,0.204234,0.167747,0.268041,0.171473,0.516791,0.484061,0.344554,0.268041,0.431825,0.144738,4
0.873016,0.242678,0,0,0,0.053232,0.000814,0.016149,0.000616,0.257681,0.267423,0.266568,0.238503,0.81903,0.232586,0.445545,0.266568,0.154094,0.23571,3
0.428571,0.372385,0,0,0,0.032319,0.000495,0.009938,0.000291,0.398399,0.376013,0.461708,0.352299,0.552239,0.527745,0.233663,0.461708,0.278963,0.171256,3
0.464286,0.410042,0,0,0.5,0.121673,0.002678,0.089441,0.002225,0.092693,0.051053,0.148012,0.074045,0.516791,0.416765,0.457426,0.148012,0.694627,0.117529,2
0.333333,0.472803,0,0,0,0.041825,0.000943,0.053416,0.001211,0.102246,0.055105,0.159794,0.086516,0.475746,0.429752,0.479208,0.159794,0.691123,0.108701,2
0.72619,0.560669,0,0,0,0.024715,0.000617,0.004969,0.000196,0.003873,0.002431,0.0081,0.000779,0.822761,0.149941,0.580198,0.0081,0.527778,0.188567,4
0.980159,0.384937,0,0,0,0.032319,0.000579,0.024845,0.000674,0.248386,0.224473,0.299705,0.21668,0.589552,0.434475,0.350495,0.299705,0.323915,0.15807,3
0.734127,0.677824,0,0,0,0.04943,0.000837,0.047205,0.001432,0.119546,0.098865,0.103093,0.156664,0.652985,0.077922,0.881188,0.148012,0.396433,0.902673,6
0.019841,0.861925,0,0,0,0.072243,0.005139,0.088199,0.009022,0.101472,0.083468,0.088365,0.132502,0.677239,0.089728,0.835644,0.125184,0.39534,0.9079,6
0.412698,0.41841,0,0,0,0.013308,0.000393,0.023602,0.00032,0.419571,0.388169,0.496318,0.367888,0.483209,0.597403,0.190099,0.496318,0.299664,0.165558,3
0.630952,0.656904,0,0,0,0.051331,0.001159,0.014907,0.00034,0.175058,0.15235,0.15243,0.220577,0.621269,0.061393,0.942574,0.208395,0.335386,0.897534,6
0.634921,0.556485,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,4
0.738095,0.267782,0,0,0,0.053232,0.000918,0.126708,0.003464,0.276788,0.26094,0.319588,0.246298,0.636194,0.400236,0.358416,0.319588,0.275059,0.169179,3
0.190476,0.129707,0,0,0,0.089354,0.000937,0.029814,0.000645,0.410534,0.36953,0.494109,0.360873,0.419776,0.628099,0.205941,0.494109,0.322931,0.154187,3
0.662698,0.828452,0,0,0,0.045627,0.000672,0.016149,0.000514,0.156984,0.128849,0.138439,0.203429,0.589552,0.076741,0.950495,0.192194,0.390338,0.912184,6
0.920635,0.359833,0,0,0,0.013308,0.000198,0.012422,0.00015,0.014717,0.00081,0.036819,0.004677,0.733209,0.238489,0.526733,0.036819,0.984127,0.143166,2
0.095238,0.531381,0,0.5,0,0.043726,0.001153,0.016149,0.000354,0.036148,0.014587,0.061856,0.029618,0.673507,0.260921,0.552475,0.061856,0.790011,0.107001,2
0.22619,0.472803,0,0.5,0,0.038023,0.00115,0.012422,0.000342,0.008004,0.00081,0.018409,0.003897,0.781716,0.180638,0.572277,0.018409,0.984127,0.144861,2
0.154762,0.025105,0,0,0,0.043726,0.000961,0.032298,0.0008,0.491609,0.455429,0.573638,0.438815,0.427239,0.639906,0.178218,0.573638,0.286238,0.158756,3
0.234127,0.171548,0,0,0,0.024715,0.000601,0.017391,0.000534,0.778208,0.736629,0.856407,0.734217,0.298507,0.689492,0.231683,0.856407,0.218379,0.136736,1
0.666667,0.389121,0,0,0,0.053232,0.001787,0.125466,0.001627,0.129099,0.116694,0.154639,0.113796,0.70709,0.282172,0.481188,0.154639,0.314713,0.156171,4
0.845238,0.305439,0,0,0,0.007605,0.000274,0.009938,0.000248,0.119804,0.094814,0.164948,0.095869,0.623134,0.374262,0.415842,0.164948,0.477222,0.149635,4
0.77381,0.351464,0,0,0,0.058935,0.001133,0.029814,0.000912,0.053189,0.049433,0.071429,0.037412,0.791045,0.229044,0.481188,0.071429,0.512566,0.21739,4
0.22619,0.464435,0,0,0,0.070342,0.002234,0.136646,0.002176,0.238317,0.213128,0.293814,0.203429,0.583955,0.452184,0.326733,0.293814,0.349652,0.162732,3
0.551587,0.987448,0,0,0,0.085551,0.003216,0.059627,0.002565,0.056545,0.04376,0.039028,0.087295,0.727612,0.057851,0.835644,0.082474,0.563467,0.866604,6
0.865079,0.514644,0,0,0,0.009506,0.000108,0.014907,0.000321,0.033049,0.047002,0.03461,0.017927,0.919776,0.144038,0.487129,0.04271,0.603704,0.388424,0
0.297619,0.518828,0,0,0,0.015209,0.00012,0.018634,0.000088,0.034857,0.050243,0.036082,0.018706,0.929104,0.142857,0.479208,0.045655,0.613757,0.394877,0
0.285714,0.640167,0,0,0,0.032319,0.000579,0.042236,0.000755,0.161374,0.158833,0.126657,0.200312,0.764925,0,0.893069,0.189249,0.330345,0.812952,6
0.611111,0.288703,0,0,0,0.03422,0.000179,0.032298,0.000502,0.671572,0.601297,0.790869,0.611847,0.134328,0.861865,0.116832,0.790869,0.309059,0.136899,1
0.738095,0.288703,0,0,0,0.045627,0.000717,0.029814,0.000513,0.282468,0.275527,0.315906,0.253313,0.695896,0.356553,0.368317,0.315906,0.24473,0.184915,3
0.674603,0.016736,0,0,0,0.022814,0.000562,0.014907,0.000504,0.792925,0.730146,0.874816,0.765394,0.147388,0.710744,0.356436,0.874816,0.241576,0.109986,1
0.662698,0.276151,0,0,0,0.030418,0.001285,0.034783,0.001143,0.415182,0.395462,0.472754,0.372564,0.565299,0.504132,0.259406,0.472754,0.255329,0.170112,3
0.880952,0.627615,0,0,0,0.047529,0.003066,0.201242,0.022377,0.293054,0.262561,0.346097,0.265783,0.529851,0.453365,0.382178,0.346097,0.308416,0.127904,5
0.337302,0.76569,0,0,0,0.060837,0.001285,0.042236,0.000278,0.116964,0.096434,0.110457,0.143414,0.654851,0.125148,0.8,0.135493,0.352132,0.946384,6
0.325397,0.292887,0,0,0,0.015209,0.000347,0.016149,0.000281,0.414407,0.378444,0.493373,0.36477,0.453358,0.606848,0.205941,0.493373,0.307419,0.158701,3
0.714286,0.435146,0,0,0,0.007605,0.00003,0.032298,0.000887,0.925639,0.898703,0.963181,0.910366,0.352612,0.528926,0.443564,0.963181,0.152134,0.107224,1
0.480159,0.334728,0,0,0,0.076046,0.002047,0.048447,0.000922,0.156726,0.160454,0.190722,0.116913,0.809701,0.329398,0.293069,0.190722,0.420716,0.237342,0
0.630952,0.125523,0,0,0,0.028517,0.000816,0.004969,0.000124,0.004906,0.004052,0.0081,0.002338,0.826493,0.145218,0.584158,0.0081,0.537037,0.201297,4
0.178571,0.949791,0,0,0,0.036122,0.000835,0.048447,0.001315,0.092435,0.070502,0.083947,0.122369,0.652985,0.109799,0.827723,0.115611,0.445509,0.932134,6
0.694444,0.736402,0,0,0,0.060836,0.001614,0.052174,0.001459,0.381875,0.357374,0.450663,0.332034,0.54291,0.550177,0.205941,0.450663,0.304126,0.173681,5
0.920635,0.778243,0,0,0.5,0.13308,0.002809,0.04472,0.000912,0.34676,0.323339,0.407216,0.304754,0.561567,0.501771,0.267327,0.407216,0.294656,0.16801,5
0.789683,0.569038,0,0,0,0.007605,0.000549,0.009938,0.000497,0.002066,0.001621,0.002946,0.001559,0.830224,0.133412,0.6,0.002946,0.111111,0.159449,4
0.52381,0.711297,0,0,0,0.081749,0.002183,0.106832,0.002067,0.287632,0.275527,0.328424,0.255651,0.658582,0.393152,0.346535,0.328424,0.265619,0.175569,5
0.162698,0.531381,0,0,0,0.015209,0.001195,0.009938,0.000855,0.002066,0.00081,0.004418,0.000779,0.824627,0.140496,0.594059,0.004418,0.092593,0.159449,2
0.722222,0.230126,0,0,0,0.043726,0.000835,0.057143,0.001366,0.293571,0.303079,0.304124,0.272798,0.80597,0.249115,0.431683,0.304124,0.152009,0.228371,3
0.81746,0.853556,0,0,0,0.110266,0.002057,0.055901,0.001166,0.166021,0.132091,0.150221,0.215121,0.546642,0.09209,0.970297,0.20324,0.409837,0.926012,6
0.305556,0.25523,0,0,0,0.038023,0.001016,0.023603,0.000526,0.875291,0.841167,0.931517,0.847233,0.31903,0.606848,0.348515,0.931517,0.17933,0.121433,1
0.873016,0.41841,0,0,0,0.020913,0.000243,0.008696,0.000174,0.009295,0,0.02651,0,0.766791,0.213695,0.532673,0.02651,1,0.159449,2
0.404762,0.476987,0,0,0,0.032319,0.000835,0.018634,0.000499,0.012393,0.003241,0.025773,0.007015,0.766791,0.195986,0.562376,0.025773,0.923809,0.135414,2
0.305556,0.309623,0,0,0,0.188213,0.002123,0.145342,0.003317,0.340821,0.309562,0.407953,0.299299,0.509328,0.532468,0.271287,0.407953,0.315228,0.15895,3
0.97619,0.405858,0,0.5,0,0.024715,0.000617,0.047205,0.001407,0.101214,0.082658,0.13623,0.081839,0.673507,0.321133,0.451485,0.13623,0.45603,0.153948,4
0.448413,0.949791,0,0,0,0.057034,0.001145,0.032298,0.00077,0.095017,0.081037,0.070692,0.134061,0.70709,0.034238,0.89703,0.126657,0.461459,0.85465,6
0.52381,0.380753,0,0,0.5,0.754753,0.377725,0.668323,0.35203,0.306997,0.273096,0.349043,0.294622,0.501866,0.403778,0.49505,0.349043,0.397892,0.10532,2
0.428571,0.481172,0,0,0,0.028517,0.000213,0.014907,0.000256,0.050865,0.064019,0.054492,0.034295,0.908582,0.158205,0.475248,0.05891,0.450309,0.357667,0
0.242063,0.556485,0,0,0,0.009506,0.000063,0.016149,0.000238,0.033566,0.04376,0.038292,0.018706,0.893657,0.159386,0.489109,0.041237,0.574603,0.348359,0
0.142857,0.209205,0,0,0,0.020913,0.000495,0.012422,0.000196,0.760392,0.693679,0.850516,0.727981,0.130597,0.742621,0.320792,0.850516,0.258869,0.113617,1
0.742063,0.129707,0,0,0,0.026616,0.000549,0.037267,0.000912,0.75936,0.697731,0.836524,0.735775,0.166045,0.680047,0.388119,0.836524,0.241934,0.1064,1
0.984127,0.598326,0,0,0.5,0.144487,0.018315,0.038509,0.00229,0.029951,0.018639,0.05081,0.018706,0.746269,0.236128,0.516832,0.05081,0.815344,0.159211,4
0.325397,0.175732,0,0,0,0.019011,0.000459,0.016149,0.000354,0.860573,0.819287,0.916053,0.840218,0.274254,0.599764,0.407921,0.916053,0.187217,0.109274,1
0.186508,0.799163,0,0,0.5,0.11597,0.001639,0.108075,0.002952,0.404338,0.379254,0.470545,0.357755,0.531716,0.543093,0.229703,0.470545,0.284515,0.167583,5
0.968254,0.150628,0,0,0,0.028517,0.000123,0.02236,0.000353,0.939582,0.929498,0.966127,0.919719,0.464552,0.479339,0.407921,0.966127,0.125709,0.124522,1
0.277778,0.426778,0,0,0,0.024715,0.000243,0.016149,0.00011,0.038213,0.051864,0.041973,0.021044,0.916045,0.155844,0.471287,0.047128,0.580026,0.368155,0
0.678571,0.083682,0,0,0,0.024715,0.000422,0.014907,0.000513,0.950942,0.953809,0.963917,0.93297,0.550373,0.416765,0.421782,0.963917,0.10071,0.133073,1
0.06746,0.317992,0,0,0,0.053232,0.001979,0.042236,0.00126,0.020398,0.008914,0.037555,0.01325,0.748134,0.216057,0.548515,0.037555,0.862771,0.136768,2
0.142857,0.280335,0,0,0,0.034221,0.000179,0.057143,0.002073,0.305448,0.299838,0.343888,0.26968,0.697761,0.386068,0.316832,0.343888,0.258916,0.194422,3
0.547619,0.460251,0,0,0,0.036122,0.000422,0.026087,0.000601,0.02582,0.005673,0.051546,0.017927,0.686567,0.25856,0.542574,0.051546,0.907407,0.116284,2
0.924603,0.414226,0,0,0,0.028517,0.000213,0.01118,0.000409,0.012652,0.00081,0.032401,0.003118,0.748134,0.226682,0.530693,0.032401,0.984127,0.149693,2
0.123016,0.142259,0,0,0,0.077947,0.003201,0.073292,0.001039,0.152853,0.149919,0.190722,0.115355,0.764925,0.347107,0.310891,0.190722,0.428167,0.219722,0
0.039683,0.405858,0,0,0,0.045627,0.000807,0.031056,0.000687,0.12316,0.138574,0.139912,0.090413,0.901119,0.238489,0.348515,0.139912,0.388756,0.292453,0
0.369048,0.983264,0,0,0,0.079848,0.001633,0.06087,0.000557,0.15905,0.137763,0.130339,0.209665,0.636194,0.028335,0.982178,0.198085,0.3748,0.873492,6
0.047619,0.016736,0,0.5,0,0.041825,0.000894,0.027329,0.00074,0.480764,0.432739,0.575847,0.425565,0.348881,0.700118,0.160396,0.575847,0.316905,0.150899,3
0.253968,0.552301,0,0,0,0.011407,0.000134,0.009938,0.000053,0.035115,0.047812,0.039028,0.018706,0.910448,0.155844,0.477228,0.044183,0.595238,0.358718,0
0.488095,0.075314,0,0,0,0.034221,0.000717,0.023602,0.000655,0.89543,0.86953,0.946981,0.86438,0.369403,0.589138,0.324752,0.946981,0.165616,0.129779,1
0.349206,0.769874,0,0.5,0,0.093156,0.001882,0.070807,0.001315,0.430416,0.401945,0.507364,0.375682,0.5,0.600944,0.166337,0.507364,0.300235,0.17178,5
0.888889,0.711297,0,0,0,0.039924,0.00087,0.040994,0.000959,0.385747,0.357374,0.455817,0.33827,0.514925,0.557261,0.223762,0.455817,0.300006,0.166366,5
0.797619,0.217573,0,0,0,0.013308,0.00033,0.009938,0.000196,0.042344,0.029173,0.069956,0.025721,0.729478,0.271547,0.475248,0.069956,0.653535,0.167813,4
0.551587,0.627615,0,0,0,0.009506,0.00033,0.017391,0.000448,0.109734,0.090762,0.094993,0.143414,0.66791,0.083825,0.855446,0.135493,0.390957,0.904754,6
0.170635,0.284519,0,0,0,0.015209,0.000347,0.017391,0.000291,0.751097,0.684765,0.838733,0.720966,0.136194,0.728453,0.338614,0.838733,0.258079,0.111843,1
0.400794,0.803347,0,0,0,0.022814,0.000766,0.029814,0.000645,0.068164,0.054295,0.04271,0.10834,0.716418,0.022432,0.906931,0.102356,0.591826,0.844259,6
0.376984,0.338912,0,0.5,0,0.114068,0.003003,0.039752,0.00047,0.159566,0.158833,0.197349,0.120031,0.777985,0.348288,0.29505,0.197349,0.422223,0.228572,0
0.928571,0.774059,0,0,0,0.057034,0.001344,0.049689,0.000828,0.32946,0.3047,0.388071,0.290725,0.557836,0.488784,0.293069,0.388071,0.294238,0.162769,5
0.599206,0.60251,0,0,0,0.01711,0.000616,0.240994,0.095077,0.050865,0.038898,0.072901,0.038971,0.735075,0.246753,0.510891,0.072901,0.5,0.155894,4
0.81746,0.67364,0,0,0,0.034221,0.000301,0.037267,0.000663,0.132455,0.119935,0.108247,0.169914,0.705224,0.043684,0.883168,0.16053,0.34375,0.860891,6
0.928571,0.774059,0,0,0,0.057034,0.001344,0.049689,0.000828,0.32946,0.3047,0.388071,0.290725,0.557836,0.488784,0.293069,0.388071,0.294238,0.162769,5
0.440476,0.456067,0,0.5,0,0.045627,0.001041,0.049689,0.001232,0.150271,0.128039,0.189985,0.129384,0.632463,0.355372,0.437624,0.189985,0.38675,0.145511,4
0.928571,0.313808,0,0,0,0.009506,0.000019,0.006211,0.000045,0.08598,0.056726,0.139912,0.056898,0.604478,0.408501,0.378218,0.139912,0.630928,0.155124,4
0.785714,0.456067,0,0,0,0.197719,0.004993,0.021118,0.00032,0.356055,0.351702,0.392489,0.321122,0.690299,0.38843,0.320792,0.392489,0.224617,0.192684,3
0.746032,0.556485,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.60396,0,0,0.511054,4
0.174603,0.740586,0,0,0,0.08365,0.002764,0.069565,0.005439,0.232378,0.21637,0.273932,0.203429,0.649254,0.383707,0.372277,0.273932,0.299865,0.168459,5
0.305556,0.794979,0,0,0,0.096958,0.002678,0.111801,0.002937,0.393493,0.375203,0.455081,0.345284,0.58209,0.5183,0.217822,0.455081,0.28043,0.180423,5
0.099206,0.23431,0,0.5,0,0.034221,0.000896,0.054658,0.002298,0.139427,0.142626,0.171576,0.102104,0.811567,0.316411,0.312871,0.171576,0.436939,0.238552,0
0.571429,0.09205,0,0,0,0.030418,0.000274,0.019876,0.000448,0.868319,0.82577,0.933726,0.838659,0.26306,0.649351,0.336634,0.933726,0.196297,0.119301,1
0.964286,0.393305,0,0,0,0.203422,0.004965,0.03354,0.000584,0.158275,0.139384,0.195876,0.136399,0.652985,0.347107,0.429703,0.195876,0.364499,0.154219,4
0.734127,0.146444,0,0,0,0.022814,0.000403,0.023603,0.000622,0.944746,0.944084,0.964654,0.922837,0.527985,0.448642,0.392079,0.964654,0.110653,0.136244,1
0.587302,0.338912,0,0,0,0.041825,0.000568,0.052174,0.002757,0.164988,0.168558,0.201031,0.123149,0.80597,0.341204,0.277228,0.201031,0.420973,0.236105,0
0.623016,0.271967,0,0,0,0.028517,0.000664,0.073292,0.002211,0.242964,0.232577,0.278351,0.215121,0.684701,0.356553,0.380198,0.278351,0.27031,0.178401,3
0.746032,0.213389,0,0,0,0.013308,0.000253,0.009938,0.000248,0.053189,0.036467,0.086892,0.033515,0.701493,0.303424,0.451485,0.086892,0.635938,0.164055,4
