@relation Segmentation_3

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.73913,0.129167,0,0,0,0.026616,0.000549,0.038462,0.001217,0.75936,0.698864,0.836524,0.735775,0.175197,0.680047,0.390438,0.836524,0.241934,0.102661,1
0.640316,0.645833,0,0,0,0.060836,0.001105,0.05641,0.001012,0.118255,0.090097,0.108247,0.155885,0.633858,0.108619,0.890438,0.147275,0.446214,0.939001,6
0.588933,0.6125,0,0,0,0.074145,0.001647,0.032051,0.000403,0.058869,0.051136,0.081001,0.042868,0.80315,0.249115,0.482072,0.081001,0.503086,0.181935,3
0.909091,0.008333,0,0,0,0.043726,0.000579,0.023077,0.001014,0.827266,0.778409,0.899853,0.79735,0.236221,0.674144,0.338645,0.899853,0.215088,0.112591,1
0.916996,0.775,0,0,1,0.13308,0.002809,0.046154,0.001217,0.34676,0.323864,0.407216,0.304754,0.59252,0.501771,0.268924,0.407216,0.294656,0.164966,5
0.837945,0.3125,0,0,0,0.028517,0.000184,0.008974,0.000315,0.119546,0.096591,0.163476,0.09509,0.67126,0.368359,0.414343,0.163476,0.46348,0.151348,4
0.26087,0.095833,0,0,0,0.038023,0.001233,0.012821,0.000562,0.37826,0.337662,0.466127,0.32424,0.452756,0.641086,0.175299,0.466127,0.34747,0.156287,3
0.146245,0.958333,0,0,0,0.070342,0.000579,0.035897,0.00137,0.099923,0.079545,0.092784,0.127046,0.69685,0.118064,0.810757,0.120029,0.399901,0.943809,6
0.588933,0.345833,0,0,0,0.038023,0.000612,0.029487,0.000488,0.664343,0.590909,0.790133,0.601715,0.114173,0.891381,0.095618,0.790133,0.321505,0.133776,1
0.632411,0.566667,0,0,0,0,0,0,0,0,0,0,0,0.879921,0.128689,0.60757,0,0,0.511881,4
0.395257,0.2875,0,0,0,0.121673,0.001867,0.069231,0.00372,0.172993,0.17776,0.209131,0.130164,0.854331,0.343566,0.270916,0.209131,0.412094,0.236771,0
0.201581,0.091667,0,0,0,0.475285,0.013133,0.00641,0.000241,0.249677,0.228896,0.301915,0.214341,0.641732,0.439197,0.324701,0.301915,0.33727,0.167168,3
0.173913,0.325,0,0,0,0.026616,0.000344,0.017949,0.000456,0.016008,0.000812,0.04271,0.002338,0.76378,0.260921,0.501992,0.04271,0.986111,0.151298,2
0.924901,0.1,0,0,0,0.015209,0.000299,0.028205,0.000584,0.682675,0.606331,0.808542,0.622759,0.086614,0.896104,0.115538,0.808542,0.319499,0.13019,1
0.399209,0.6125,0,0.666667,0,0.077947,0.002141,0.042308,0.001009,0.274206,0.25974,0.314433,0.245518,0.679134,0.387249,0.374502,0.314433,0.264152,0.163986,3
0.189723,0.129167,0,0,0,0.089354,0.000937,0.030769,0.00086,0.410534,0.37013,0.494109,0.360873,0.442913,0.628099,0.207171,0.494109,0.322931,0.150987,3
0.217391,0.770833,0,0,0,0.081749,0.001433,0.102564,0.004223,0.349083,0.323864,0.412371,0.306313,0.574803,0.515939,0.262948,0.412371,0.297963,0.163038,5
0,0.291667,0,0,0,0.41635,0.269689,0.212821,0.197552,0.148722,0.102273,0.202504,0.136399,0.490157,0.422668,0.505976,0.202504,0.595282,0.097904,2
0.300395,0.725,0,0,0,0.10076,0.007727,0.14359,0.030897,0.226956,0.213474,0.262887,0.201871,0.702756,0.355372,0.404382,0.262887,0.27036,0.157857,5
0.027668,0.783333,0,0,0,0.057034,0.000795,0.032051,0.000685,0.10457,0.097403,0.078056,0.139517,0.791339,0.025974,0.870518,0.131811,0.408885,0.835351,6
0.719368,0.279167,0,0,0,0.036122,0.000332,0.017949,0.001226,0.945004,0.939935,0.974227,0.91894,0.51378,0.493506,0.36255,0.974227,0.124647,0.134044,1
0.332016,0.375,0,0,0,0.045627,0.0013,0.029487,0.001172,0.148464,0.155032,0.177467,0.111458,0.875984,0.303424,0.316733,0.177467,0.404792,0.247272,0
0.671937,0.733333,0,0,1,0.10076,0.001745,0.061538,0.002339,0.337206,0.316558,0.39838,0.292284,0.612205,0.502952,0.247012,0.39838,0.306725,0.172581,5
0.407115,0.420833,0,0,0,0.020913,0.000253,0.024359,0.000685,0.412342,0.381493,0.486009,0.363991,0.511811,0.580874,0.217131,0.486009,0.293681,0.159013,3
0.051383,0.516667,0,0,0,0.009506,0.000063,0.00641,0.000061,0.020139,0.012175,0.039764,0.007015,0.814961,0.227863,0.505976,0.039764,0.832275,0.179372,4
0.264822,0.516667,0,0,0,0.028517,0.000482,0.007692,0.000257,0.043377,0.029221,0.069219,0.029618,0.761811,0.263282,0.5,0.069219,0.617593,0.151024,4
0.699605,0.020833,0,0,0,0.011407,0.000301,0.034615,0.001161,0.787503,0.727273,0.868189,0.759938,0.167323,0.70366,0.358566,0.868189,0.239899,0.106971,1
0.454545,0.754167,0,0.333333,0,0.207224,0.002847,0.1,0.002946,0.397883,0.367695,0.477909,0.342167,0.521654,0.608028,0.161355,0.477909,0.324017,0.168132,5
0.359684,0.1375,0,0.333333,0,0.024715,0.000579,0.026923,0.001009,0.863155,0.828734,0.915317,0.840998,0.32874,0.584416,0.396414,0.915317,0.178428,0.109979,1
0.209486,0.479167,0,0.333333,0,0.095057,0.00272,0.078205,0.002188,0.162406,0.153409,0.191458,0.140296,0.757874,0.306966,0.430279,0.191458,0.305785,0.177641,3
0.189723,0.533333,0,0,0,0.005703,0.000078,0.007692,0.000086,0.003098,0,0.008837,0,0.856299,0.157025,0.583665,0.008837,0.777778,0.156308,2
0.114625,0.379167,0,0,0,0.041825,0.00012,0.030769,0.00077,0.141234,0.148539,0.165685,0.10834,0.883858,0.279811,0.348606,0.165685,0.381059,0.247867,0
0.027668,0.041667,0,0.333333,0,0.020913,0.000447,0.047436,0.001172,0.875549,0.828734,0.944035,0.848012,0.234252,0.66588,0.354582,0.944035,0.203582,0.110787,1
0.762846,0.695833,0,0,0,0.041825,0.001061,0.184615,0.012099,0.234702,0.216721,0.277614,0.206547,0.667323,0.390791,0.380478,0.277614,0.296963,0.154718,5
0.039526,0.404167,0,0,0,0.045627,0.000807,0.032051,0.000916,0.12316,0.138799,0.139912,0.090413,0.950787,0.238489,0.350598,0.139912,0.388756,0.290813,0
0.735178,0.104167,0,0,0,0.013308,0.000253,0.011538,0.000268,0.052414,0.034903,0.086156,0.033515,0.734252,0.303424,0.460159,0.086156,0.648657,0.155816,4
0.343874,0.833333,0,0.666667,0,0.047529,0.000887,0.05641,0.0014,0.075394,0.064935,0.05081,0.111458,0.777559,0.028335,0.880478,0.105302,0.524328,0.841383,6
0.913043,0.479167,0,0,1,0.081749,0.011984,0.028205,0.006057,0.010586,0.003247,0.023564,0.003897,0.822835,0.193625,0.555777,0.023564,0.965812,0.154117,2
0.426877,0.495833,0,0,0,0.038023,0.000747,0.225641,0.020935,0.090886,0.07224,0.125184,0.072486,0.712598,0.31523,0.462151,0.125184,0.548124,0.149012,3
0.826087,0.429167,0,0,0,0.043726,0.001318,0.014103,0.000061,0.112832,0.083604,0.165685,0.084957,0.627953,0.409681,0.388446,0.165685,0.546207,0.148284,4
0.300395,0.470833,0,0,0,0.01711,0.000123,0.014103,0.000061,0.035631,0.050325,0.037555,0.019486,0.974409,0.146399,0.482072,0.045655,0.595899,0.384098,0
0.110672,0.170833,0,0,0,0.013308,0.000019,0.030769,0.000171,0.87684,0.844156,0.929308,0.852689,0.336614,0.589138,0.380478,0.929308,0.175849,0.113169,1
0.865613,0.470833,0,0,0,0.007605,0.00003,0.010256,0.000071,0.006197,0,0.0162,0.001559,0.832677,0.178276,0.571713,0.0162,1,0.144871,2
0.442688,0.4875,0,0,0,0.007605,0.000075,0.008974,0.000146,0.005164,0,0.014728,0,0.840551,0.175915,0.567729,0.014728,1,0.156308,2
0.782609,0.870833,0,0,0,0.039924,0.00084,0.020513,0.000456,0.046217,0.038961,0.033137,0.06703,0.811024,0.076741,0.76494,0.063328,0.5039,0.856668,6
0.173913,0.808333,0,0,0,0.06654,0.002213,0.076923,0.002434,0.350374,0.327922,0.409426,0.309431,0.594488,0.495868,0.276892,0.409426,0.287573,0.164753,5
0.241107,0.466667,0,0,0,0.015209,0.000209,0.011538,0.000118,0.040537,0.055195,0.044183,0.022603,0.972441,0.155844,0.468127,0.050074,0.573413,0.369679,0
0.782609,0.454167,0,0,0,0.119772,0.004112,0.192308,0.051903,0.274206,0.258929,0.316642,0.243959,0.673228,0.397875,0.36255,0.316642,0.272752,0.164397,3
0.320158,0.408333,0,0.333333,0,0.024715,0.000243,0.030769,0.00077,0.123935,0.140422,0.139175,0.091972,0.956693,0.231405,0.356574,0.139175,0.376024,0.295154,0
0.249012,0.033333,0,0,0,0.032319,0.000153,0.038462,0.000299,0.960496,0.961039,0.970545,0.949338,0.549213,0.404959,0.476096,0.970545,0.101515,0.111453,1
0.280632,0.0875,0,0.333333,1,0.134981,0.002726,0.052564,0.001896,0.392977,0.354708,0.482327,0.335152,0.464567,0.651712,0.145418,0.482327,0.344409,0.162044,3
0.209486,0.333333,0,0,0,0.04943,0.001554,0.019231,0.000246,0.022721,0.004058,0.053019,0.008574,0.73622,0.279811,0.498008,0.053019,0.944811,0.140633,2
0.343874,0.704167,0,0,0,0.051331,0.000945,0.088462,0.002779,0.351407,0.330357,0.413107,0.306313,0.604331,0.508855,0.24502,0.413107,0.300918,0.170854,5
0.648221,0.45,0,0,0,0.036122,0.001587,0.033333,0.000798,0.205525,0.169643,0.267305,0.174591,0.547244,0.474616,0.360558,0.267305,0.425713,0.140454,4
0.920949,0.4125,0,0,0,0.028517,0.000213,0.011538,0.000545,0.012652,0.000812,0.032401,0.003118,0.78937,0.226682,0.533865,0.032401,0.984127,0.146442,2
0.44664,0.945833,0,0,0,0.057034,0.001145,0.033333,0.001027,0.095017,0.081169,0.070692,0.134061,0.746063,0.034238,0.90239,0.126657,0.461459,0.859353,6
0.126482,0.441667,0,0,0,0.009506,0.000019,0.002564,0.000029,0.007488,0,0.020619,0.000779,0.822835,0.193625,0.555777,0.020619,1,0.149816,2
0.940711,0.466667,0,0,0,0.01711,0.000078,0.011538,0.00016,0.010586,0,0.027982,0.002338,0.799213,0.214876,0.543825,0.027982,1,0.144475,2
0.719368,0.533333,0,0,0,0.005703,0.000184,0.005128,0.000262,0.009553,0.006494,0.021355,0,0.854331,0.187721,0.533865,0.021355,1,0.205767,4
0.26087,0.0875,0,0,0,0.032319,0.001072,0.041026,0.001261,0.879938,0.840909,0.942563,0.85113,0.28937,0.638725,0.344622,0.942563,0.190625,0.115673,1
0.798419,0.508333,0,0,0,0.003802,0.00003,0.002564,0.000029,0.004131,0,0.011782,0,0.848425,0.16647,0.575697,0.011782,1,0.156308,4
0.636364,0.745833,0,0,0,0.104563,0.001072,0.141026,0.00502,0.39969,0.372565,0.463918,0.357755,0.543307,0.532468,0.266932,0.463918,0.279561,0.153305,5
0.814229,0.858333,0,0,0,0.026616,0.000478,0.047436,0.000873,0.043894,0.036526,0.027982,0.06781,0.811024,0.062574,0.788845,0.064065,0.582612,0.847377,6
0.482213,0.5875,0,0,0,0,0,0,0,0,0,0,0,0.879921,0.128689,0.60757,0,0,0.511881,4
0.059289,0.979167,0,0.333333,0,0.081749,0.001094,0.039744,0.001685,0.065582,0.069805,0.06701,0.060016,0.887795,0.151122,0.561753,0.068483,0.163351,0.309755,6
0.73913,0.1,0,0,0,0.041825,0.001061,0.025641,0.000542,0.868319,0.836039,0.928571,0.835542,0.34252,0.624557,0.314741,0.928571,0.183109,0.124301,1
0.26087,0.445833,0,0,0,0.038023,0.000388,0.052564,0.004122,0.147173,0.147727,0.181149,0.110678,0.832677,0.327037,0.320717,0.181149,0.416884,0.236721,0
0.411067,0.758333,0,0,0,0.110266,0.001921,0.066667,0.002095,0.419055,0.387987,0.497791,0.365549,0.507874,0.606848,0.177291,0.497791,0.308465,0.164224,5
0.249012,0.729167,0,0,0,0.074145,0.001961,0.157692,0.051551,0.214562,0.201299,0.251105,0.18862,0.708661,0.355372,0.398406,0.251105,0.276726,0.164472,5
0.596838,0.5875,0,0,0,0.005703,0.000034,0.048718,0.004176,0.009812,0.007305,0.0162,0.005456,0.858268,0.161747,0.573705,0.0162,0.439153,0.172288,4
0.367589,0.008333,0,0,0,0.036122,0.000512,0.038461,0.001197,0.98709,0.98539,0.993373,0.982073,0.523622,0.393152,0.521912,0.993373,0.100091,0.096061,1
0.272727,0.1375,0,0,1,0.08365,0.002112,0.053846,0.002058,0.854635,0.818182,0.907216,0.833983,0.316929,0.584416,0.408367,0.907216,0.181821,0.107029,1
0.363636,0.745833,0,0,0,0.188213,0.001838,0.060256,0.003112,0.373612,0.345779,0.443299,0.326578,0.547244,0.552538,0.229084,0.443299,0.303602,0.163413,5
0.940711,0.679167,0,0,0,0.068441,0.001457,0.032051,0.000822,0.403305,0.368506,0.485272,0.349961,0.486221,0.618654,0.179283,0.485272,0.320261,0.160612,5
0.351779,0.741667,0,0,0,0.030418,0.000786,0.024359,0.000796,0.089853,0.076299,0.062592,0.131723,0.75,0.01889,0.924303,0.124448,0.497095,0.848975,6
0.387352,0.575,0,0,0,0.125475,0.004616,0.048718,0.001525,0.14898,0.121753,0.198822,0.122369,0.629921,0.403778,0.396414,0.198822,0.445172,0.148262,3
0.158103,0.266667,0,0,1,0.526616,0.019296,0.614103,0.030507,0.383424,0.346591,0.433726,0.365549,0.478346,0.461629,0.452191,0.433726,0.297802,0.111766,2
0.798419,0.3,0,0,0,0.013308,0.000137,0.005128,0.000388,0.119029,0.094156,0.164948,0.09431,0.65748,0.377804,0.412351,0.164948,0.481852,0.147927,4
0.146245,0.4375,0,0,0,0.032319,0.000243,0.028205,0.001055,0.019623,0.004058,0.037555,0.015588,0.759843,0.219599,0.575697,0.037555,0.912698,0.100985,2
0.664032,0.525,0,0,0,0.051331,0.000482,0.194872,0.048169,0.176607,0.136364,0.242268,0.145752,0.525591,0.486423,0.36255,0.242268,0.502569,0.136167,4
0.952569,0.570833,0,0,0,0,0,0,0,0,0,0,0,0.879921,0.128689,0.60757,0,0,0.511881,4
0.407115,0.525,0,0,0,0.009506,0.000153,0.00641,0.000146,0.02582,0.015422,0.047128,0.01325,0.795276,0.237308,0.50996,0.047128,0.731922,0.16241,4
0.114625,1,0,0,0,0.08365,0.001897,0.184615,0.001544,0.144074,0.156656,0.11782,0.159782,0.92126,0.0366,0.721116,0.150957,0.231417,0.73039,6
0.379447,0.4375,0,0,0,0.024715,0.000198,0.012821,0.0002,0.046217,0.055195,0.055965,0.02728,0.929134,0.186541,0.460159,0.056701,0.546517,0.30239,0
0.612648,0.708333,0,0,0,0.01711,0.000353,0.034615,0.000486,0.081332,0.065747,0.064801,0.113796,0.738189,0.068477,0.85259,0.107511,0.445979,0.88651,6
0.422925,0.4875,0,0,0,0.241445,0.004405,0.038462,0.001014,0.371288,0.338474,0.444772,0.325019,0.511811,0.570248,0.23506,0.444772,0.312927,0.156727,3
0.928854,0.441667,0,0,0,0.026616,0.000407,0.029487,0.000715,0.319907,0.288961,0.387334,0.278254,0.543307,0.528926,0.272908,0.387334,0.330477,0.155445,3
0.782609,0.058333,0,0,0,0.034221,0.000851,0.029487,0.000745,0.722437,0.650974,0.840943,0.665627,0.108268,0.87013,0.13745,0.840943,0.297528,0.129534,1
0.806324,0.295833,0,0,0,0.041825,0.001158,0.057692,0.002085,0.106119,0.086851,0.143594,0.084957,0.702756,0.33412,0.440239,0.143594,0.458152,0.154894,4
0.347826,0.2375,0,0,0,0.138783,0.003066,0.055128,0.001172,0.123419,0.129058,0.15243,0.087295,0.877953,0.297521,0.324701,0.15243,0.462002,0.24636,0
0.818182,0.095833,0,0,0,0.058935,0.001745,0.010256,0.000483,0.100697,0.078734,0.139175,0.08106,0.685039,0.337662,0.452191,0.139175,0.479958,0.144766,4
0.620553,0.270833,0,0,0,0.028517,0.000664,0.075641,0.002949,0.242964,0.232955,0.278351,0.215121,0.722441,0.356553,0.38247,0.278351,0.27031,0.175475,3
0.324111,0.3,0,0.333333,0,0.026616,0.000792,0.038462,0.002993,0.347534,0.336039,0.394698,0.308652,0.675197,0.438017,0.292829,0.394698,0.260605,0.179375,3
0.73913,0.129167,0,0,0,0.026616,0.000549,0.038462,0.001217,0.75936,0.698864,0.836524,0.735775,0.175197,0.680047,0.390438,0.836524,0.241934,0.102661,1
0.960474,0.7625,0,0,0,0.058935,0.001153,0.052564,0.00196,0.34676,0.324675,0.408689,0.302416,0.598425,0.508855,0.250996,0.408689,0.300853,0.168626,5
0.505929,0.608333,0,0,0,0.08365,0.00357,0.051282,0.001653,0.161374,0.133117,0.212077,0.13484,0.61811,0.410862,0.396414,0.212077,0.430239,0.14358,3
0.612648,0.3125,0,0,0,0.077947,0.000393,0.00641,0.000241,0.142525,0.116071,0.189249,0.118472,0.637795,0.387249,0.416335,0.189249,0.444698,0.142067,4
0.873518,0.341667,0,0,0,0.058935,0.000063,0.003846,0.000032,0.017041,0.007305,0.036082,0.006235,0.80315,0.224321,0.523904,0.036082,0.878395,0.159589,4
0.577075,0.095833,0,0,0,0.157795,0.00419,0.017949,0.00075,0.331784,0.300325,0.397644,0.292284,0.535433,0.524203,0.288845,0.397644,0.317542,0.151473,3
0.628458,0.125,0,0,0,0.028517,0.000816,0.005128,0.000166,0.004906,0.004058,0.0081,0.002338,0.872047,0.145218,0.587649,0.0081,0.537037,0.198628,4
0.470356,0.520833,0,0,0,0.020913,0.000422,0.023077,0.000428,0.043635,0.056818,0.047865,0.0265,0.96063,0.159386,0.474104,0.053019,0.529541,0.354907,0
0.185771,0.3,0,0,0,0.077947,0.004052,0.053846,0.001625,0.043635,0.016234,0.078792,0.032736,0.665354,0.308146,0.521912,0.078792,0.82735,0.113761,2
0.940711,0.55,0,0,0,0.011407,0.000045,0.015385,0.000128,0.0315,0.044643,0.036082,0.01403,0.964567,0.158205,0.472112,0.040501,0.674074,0.36277,0
0.936759,0.833333,0,0.333333,0,0.036122,0.000495,0.037179,0.001207,0.143042,0.117695,0.127393,0.183944,0.645669,0.087367,0.914343,0.173785,0.385282,0.922114,6
0.26087,0.208333,0,0,0,0.036122,0.000512,0.019231,0.000374,0.165505,0.165584,0.20324,0.125487,0.822835,0.349469,0.292829,0.20324,0.415751,0.223111,0
0.086957,0.866667,0,0,0,0.051331,0.001014,0.039744,0.000894,0.093209,0.079545,0.079529,0.120811,0.748031,0.085006,0.814741,0.114138,0.371914,0.894777,6
0.351779,0.5125,0,0,0,0.019011,0.000344,0.024359,0.00036,0.01859,0.007305,0.040501,0.006235,0.791339,0.238489,0.511952,0.040501,0.876102,0.160239,4
0.486166,0.075,0,0,0,0.034221,0.000717,0.024359,0.000873,0.89543,0.870942,0.946981,0.86438,0.389764,0.589138,0.326693,0.946981,0.165616,0.126303,1
0.592885,0.325,0,0,0,0.287072,0.004616,0.016667,0.000375,0.221017,0.199675,0.271723,0.187841,0.647638,0.42503,0.342629,0.271723,0.351273,0.164432,3
0.003953,0.779167,0,0.333333,0,0.030418,0.000626,0.044872,0.001305,0.084947,0.070617,0.069956,0.114575,0.746063,0.076741,0.830677,0.108247,0.415772,0.888995,6
0.916996,0.470833,0,0.333333,0,0.072243,0.001513,0.047436,0.000472,0.285309,0.261364,0.340943,0.249415,0.606299,0.463991,0.318725,0.340943,0.317097,0.159267,3
0.067194,0.329167,0,0,0,0.036122,0.000377,0.015385,0.000214,0.019623,0.004058,0.045655,0.007015,0.759843,0.25856,0.50996,0.045655,0.926146,0.144436,2
0.379447,0.729167,0,0,0,0.039924,0.000697,0.026923,0.000967,0.108701,0.101461,0.078056,0.14809,0.78937,0.007084,0.904382,0.139912,0.442661,0.82828,6
0.102767,0.1625,0,0,0,0.036122,0.000467,0.023077,0.00047,0.160599,0.158279,0.198822,0.122369,0.807087,0.350649,0.306773,0.198822,0.418746,0.216262,0
0.027668,0.116667,0,0.333333,0,0.047529,0.001139,0.042308,0.000673,0.790343,0.749188,0.874816,0.740452,0.305118,0.72255,0.187251,0.874816,0.222954,0.138692,1
0.15415,0.025,0,0,0,0.043726,0.000961,0.033333,0.001067,0.491609,0.456169,0.573638,0.438815,0.450787,0.639906,0.179283,0.573638,0.286238,0.155608,3
0.790514,0.120833,0,0,0,0.036122,0.000601,0.034615,0.001486,0.862897,0.827922,0.925626,0.830086,0.324803,0.635183,0.314741,0.925626,0.188503,0.122726,1
0.869565,0.4,0,0,0,0.039924,0.000213,0.019231,0.000331,0.015492,0.002435,0.035346,0.007015,0.779528,0.227863,0.541833,0.035346,0.94709,0.133905,2
0.956522,0.125,0,0,0,0.034221,0.000359,0.00641,0.000146,0.94268,0.938312,0.966863,0.921278,0.519685,0.468713,0.398406,0.966863,0.119532,0.126457,1
0.324111,0.508333,0,0.333333,0,0.079848,0.002157,0.026923,0.001029,0.339272,0.303571,0.41458,0.293843,0.501969,0.571429,0.243028,0.41458,0.339145,0.153355,3
0.411067,0.758333,0,0,0,0.110266,0.001921,0.066667,0.002095,0.419055,0.387987,0.497791,0.365549,0.507874,0.606848,0.177291,0.497791,0.308465,0.164224,5
0.450593,0.766667,0,0,0,0.131179,0.002982,0.091026,0.00164,0.398141,0.375,0.464654,0.349961,0.572835,0.543093,0.219124,0.464654,0.28836,0.169686,5
0.387352,0.779167,0,0,0,0.173004,0.006488,0.130769,0.005572,0.406662,0.379058,0.479381,0.356196,0.537402,0.57497,0.201195,0.479381,0.299654,0.166243,5
0.438735,0.429167,0,0,0,0.024715,0.000063,0.015385,0.000043,0.036664,0.04789,0.040501,0.021824,0.948819,0.155844,0.492032,0.044183,0.534392,0.357283,0
0.29249,0.383333,0,0.333333,0,0.047529,0.001542,0.04359,0.001055,0.132197,0.147727,0.150957,0.097428,0.94685,0.250295,0.334661,0.150957,0.388385,0.285381,0
0.972332,0.616667,0,0,0,0.087452,0.005094,0.36282,0.162526,0.249419,0.222403,0.298233,0.223694,0.596457,0.422668,0.398406,0.301178,0.289218,0.079069,5
0.853755,0.4625,0,0,0,0.011407,0.000134,0.011538,0.000289,0.041828,0.05276,0.048601,0.024162,0.944882,0.171192,0.47012,0.05081,0.551808,0.333374,0
0.403162,0.854167,0,0,0,0.030418,0.000657,0.05,0.001101,0.101472,0.079545,0.090574,0.134061,0.685039,0.100354,0.85259,0.126657,0.431696,0.927409,6
0.498024,0.454167,0,0.333333,0,0.057034,0.000851,0.074359,0.003876,0.164988,0.161526,0.201767,0.129384,0.797244,0.344746,0.326693,0.201767,0.394863,0.212249,0
0.818182,0.225,0,0,0,0.047528,0.001247,0.610256,0.024566,0.395301,0.38474,0.427099,0.371785,0.665354,0.375443,0.408367,0.427099,0.19713,0.177289,3
0.826087,0.15,0,0,0,0.01711,0.000213,0.015385,0.00047,0.676995,0.603084,0.80486,0.612627,0.106299,0.904368,0.081673,0.80486,0.320097,0.134437,1
0.256917,0.408333,0,0,0,0.028517,0.000816,0.023077,0.000811,0.714433,0.653409,0.810015,0.671863,0.187008,0.757969,0.247012,0.810015,0.268118,0.121818,1
0.56917,0.379167,0,0,0,0.030418,0.000612,0.060256,0.001429,0.160857,0.161526,0.197349,0.12159,0.82874,0.342385,0.298805,0.197349,0.417763,0.225738,0
0.652174,0.225,0,0,0,0.026616,0.000792,0.016667,0.000317,0.678544,0.604708,0.802651,0.618083,0.106299,0.886659,0.111554,0.802651,0.316474,0.131734,1
0.26087,0.25,0,0,0,0.057034,0.000896,0.034615,0.000289,0.878131,0.844156,0.933726,0.85191,0.326772,0.604486,0.364542,0.933726,0.179672,0.114652,1
0.628458,0.35,0,0,0,0.110266,0.003574,0.005128,0.000388,0.014975,0.015422,0.016937,0.012471,0.877953,0.141677,0.587649,0.016937,0.10119,0.235335,4
0.383399,0.479167,0,0,0,0.036122,0.000718,0.021795,0.000472,0.019365,0.004058,0.03461,0.017927,0.761811,0.206612,0.595618,0.03461,0.908995,0.081248,2
0.482213,0.729167,0,0,0,0.123574,0.003054,0.217949,0.00763,0.360961,0.340097,0.421944,0.316446,0.602362,0.507674,0.249004,0.421944,0.290148,0.16994,5
0.44664,0.458333,0,0,0,0.015209,0.00012,0.014103,0.000103,0.044668,0.058442,0.049337,0.0265,0.964567,0.161747,0.466135,0.053019,0.528219,0.356653,0
0.26087,0.520833,0,0,0,0.230038,0.003739,0.061538,0.003076,0.108185,0.065747,0.167894,0.085737,0.533465,0.441558,0.430279,0.167894,0.660813,0.120127,2
0.826087,0.920833,0,0,0,0.062738,0.001217,0.034615,0.001657,0.061451,0.04789,0.047865,0.088854,0.759843,0.077922,0.814741,0.083947,0.491388,0.885606,6
0.83004,0.595833,0,0,0,0.003802,0.00003,0.008974,0.000061,0.001807,0,0.005155,0,0.866142,0.145218,0.593625,0.005155,0.555556,0.156308,4
0.407115,0.520833,0,0,0,0.01711,0.000123,0.015385,0.000086,0.047508,0.060877,0.053019,0.028839,0.96063,0.16647,0.462151,0.057437,0.526235,0.348231,0
0.332016,0.245833,0,0,0,0.043726,0.000736,0.042308,0.001101,0.164988,0.168019,0.199558,0.125487,0.844488,0.33412,0.296813,0.199558,0.406015,0.231822,0
0.027668,0.341667,0,0,0,0.028517,0.000463,0.024359,0.000894,0.138652,0.11039,0.191458,0.109899,0.625984,0.415584,0.380478,0.191458,0.480246,0.149208,4
0.067194,0.316667,0,0,0,0.053232,0.001979,0.04359,0.001681,0.020398,0.008929,0.037555,0.01325,0.78937,0.216057,0.551793,0.037555,0.862771,0.133372,2
0.897233,0.55,0,0,0,0.01711,0.000347,0.015385,0.000299,0.036922,0.048701,0.041237,0.021044,0.952756,0.158205,0.484064,0.044919,0.556437,0.35657,0
0.632411,0.745833,0,0,0,0.129278,0.002112,0.105128,0.003586,0.405112,0.377435,0.471281,0.361652,0.537402,0.543093,0.25498,0.471281,0.285916,0.154864,5
0.450593,0.266667,0,0,0,0.032319,0.000781,0.024359,0.000574,0.878905,0.846591,0.935935,0.849571,0.338583,0.61157,0.340637,0.935935,0.179353,0.119737,1
0.450593,0.604167,0,0,0,0.013308,0.000393,0.024359,0.000622,0.16912,0.125812,0.172312,0.207327,0.505906,0.184179,0.89243,0.195876,0.417328,0.994618,6
0.640316,0.508333,0,0,0,0.003802,0.000174,0.005128,0.000262,0.010844,0.007305,0.023564,0.000779,0.850394,0.192444,0.52988,0.023564,0.972222,0.202458,4
0.711462,0.316667,0,0,0,0.041825,0.000478,0.017949,0.0002,0.943971,0.934253,0.970545,0.925175,0.480315,0.480519,0.418327,0.970545,0.126571,0.119216,1
0.648221,0.366667,0,0,0,0.030418,0.000478,0.017949,0.000456,0.651175,0.57711,0.782032,0.583788,0.114173,0.912633,0.059761,0.782032,0.330418,0.137062,1
0.679842,0.866667,0,0,0,0.095057,0.003525,0.065385,0.00636,0.038988,0.030032,0.028719,0.058457,0.801181,0.088548,0.75498,0.055228,0.561254,0.876616,6
0.284585,0.083333,0,0,0,0.019011,0.000459,0.020513,0.000331,0.884327,0.844156,0.948454,0.855027,0.279528,0.646989,0.340637,0.948454,0.192456,0.115488,1
0.87747,0.725,0,0,0,0.01711,0.000353,0.055128,0.002002,0.090369,0.084416,0.064801,0.123149,0.805118,0.027155,0.854582,0.116348,0.445418,0.824069,6
0.640316,0.691667,0,0.333333,0,0.039924,0.000706,0.057692,0.000759,0.170927,0.155032,0.142121,0.21668,0.704724,0.030697,0.950199,0.204713,0.321139,0.87272,6
