@relation Segmentation_10

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute 11 numeric
@attribute 12 numeric
@attribute 13 numeric
@attribute 14 numeric
@attribute 15 numeric
@attribute 16 numeric
@attribute 17 numeric
@attribute 18 numeric
@attribute 19 numeric

@data
0.324111,0.179167,0,0,0,0.027833,0.000957,0.015385,0.000627,0.766589,0.711507,0.844624,0.735775,0.208955,0.68595,0.318786,0.844624,0.234504,0.116339,1
0.731225,0.004167,0,0,0,0.015905,0.000362,0.053846,0.002211,0.043635,0.028363,0.07511,0.024942,0.714552,0.290437,0.440228,0.07511,0.687302,0.165562,4
0.683794,0.1625,0,0,0,0.035785,0.00101,0.021795,0.001071,0.749032,0.690438,0.833579,0.714731,0.190299,0.713105,0.294118,0.833579,0.247337,0.118671,1
0.70751,0.7,0,0,0,0.081511,0.003333,0.105128,0.008179,0.247353,0.228525,0.292342,0.217459,0.625,0.403778,0.349146,0.292342,0.301166,0.162671,5
0.509881,0.741667,0,0,0,0.031809,0.000453,0.026923,0.001037,0.083656,0.068882,0.06701,0.115355,0.705224,0.068477,0.806452,0.108984,0.439443,0.879406,6
0.3083,0.1375,0,0,0,0.17495,0.004256,0.048718,0.001269,0.408985,0.365478,0.500736,0.353079,0.402985,0.66706,0.151803,0.500736,0.339917,0.158062,3
0.525692,0.75,0,0,0,0.049702,0.001737,0.033333,0.001224,0.429899,0.399514,0.5081,0.375682,0.48694,0.606848,0.163188,0.5081,0.302994,0.168366,5
0.521739,0.475,0,0,0,0.05169,0.003762,0.048718,0.001483,0.461916,0.445705,0.5243,0.410756,0.574627,0.538371,0.184061,0.5243,0.259842,0.181473,3
0.992095,0.525,0,0,0,0.031809,0.000724,0.014103,0.000801,0.005164,0.002431,0.011782,0.000779,0.813433,0.161747,0.54649,0.011782,0.75,0.174019,4
0.351779,0.4625,0,0.5,0,0.059642,0.001859,0.026923,0.000777,0.112832,0.074554,0.167894,0.091193,0.533582,0.420307,0.41556,0.167894,0.584744,0.133785,2
0.359684,0.145833,0,0,0,0.021869,0.00032,0.025641,0.001133,0.749548,0.684765,0.854197,0.699922,0.147388,0.809917,0.182163,0.854197,0.271501,0.129825,1
0.256917,0.6,0,0,0,0.133201,0.028975,0.178205,0.080478,0.057578,0.04295,0.083947,0.043648,0.714552,0.269185,0.474383,0.083947,0.300624,0.150513,4
0.023715,0.095833,0,0,0,0.071571,0.004904,0.034615,0.002286,0.141751,0.132901,0.184831,0.104443,0.727612,0.36954,0.29981,0.184831,0.466345,0.204985,0
0.181818,0.825,0,0,0,0.06163,0.001714,0.032051,0.001045,0.081074,0.069692,0.061119,0.113016,0.729478,0.051948,0.808349,0.106775,0.464325,0.857046,6
0.581028,0.754167,0,0.5,0,0.143141,0.002899,0.114103,0.004348,0.405112,0.377634,0.477172,0.354638,0.514925,0.571429,0.191651,0.477172,0.299308,0.16958,5
0.683794,0.2,0,0,0,0.029821,0.000465,0.030769,0.000918,0.850762,0.806321,0.919735,0.819174,0.255597,0.662338,0.309298,0.919735,0.203326,0.121041,1
0.090909,0.808333,0,0,0,0.079523,0.00211,0.055128,0.002799,0.390911,0.363047,0.462445,0.341387,0.516791,0.565525,0.199241,0.462445,0.303912,0.168872,5
0.727273,0.445833,0,0,0,0.516899,0.242338,0.026923,0.001187,0.38394,0.365478,0.439617,0.342167,0.583955,0.487603,0.256167,0.439617,0.265558,0.174101,3
0.272727,0.1125,0,0,0,0.043738,0.000362,0.023077,0.000855,0.404338,0.364668,0.492636,0.348402,0.43097,0.649351,0.151803,0.492636,0.336015,0.162116,3
0.201581,0.379167,0,0,0,0.025845,0.000675,0.019231,0.000637,0.020139,0.004862,0.041973,0.011691,0.722015,0.238489,0.516129,0.041973,0.899735,0.131358,2
0.948617,0.270833,0,0,0,0.029821,0.000281,0.030769,0.0008,0.627937,0.54376,0.77246,0.554949,0.052239,0.972845,0.017078,0.77246,0.360194,0.140373,1
0.936759,0.058333,0,0,0,0.013916,0.000334,0.021795,0.000931,0.810483,0.756078,0.886598,0.780982,0.199627,0.687131,0.326376,0.886598,0.224975,0.114826,1
0.162055,0.7875,0,0,0,0.019881,0.000571,0.010256,0.000283,0.053705,0.042139,0.039028,0.080281,0.73694,0.070838,0.770398,0.075847,0.51532,0.86482,6
0.913043,0.683333,0,0,0,0.04175,0.000829,0.065385,0.002438,0.107152,0.090762,0.089838,0.141076,0.686567,0.070838,0.821632,0.133284,0.387412,0.887473,6
0.422925,0.4875,0,0,0,0.252485,0.005808,0.038462,0.001185,0.371288,0.337925,0.444772,0.325019,0.485075,0.570248,0.223909,0.444772,0.312927,0.159863,3
0.146245,0.958333,0,0,0,0.073559,0.000763,0.035897,0.001602,0.099923,0.079417,0.092784,0.127046,0.660448,0.118064,0.772296,0.120029,0.399901,0.938164,6
0.300395,0.725,0,0,0,0.105368,0.010187,0.14359,0.036114,0.226956,0.213128,0.262887,0.201871,0.666045,0.355372,0.385199,0.262887,0.27036,0.16098,5
0.324111,0.429167,0,0,0,0.049702,0.001502,0.044872,0.00067,0.138394,0.145867,0.163476,0.104443,0.841418,0.282172,0.324478,0.163476,0.394964,0.257782,0
0.56917,0.725,0,0.5,0,0.099404,0.003001,0.051282,0.002194,0.392202,0.363857,0.463181,0.343726,0.51306,0.563164,0.206831,0.463181,0.302283,0.166724,5
0.909091,0.008333,0,0,0,0.045726,0.000763,0.023077,0.001185,0.827266,0.777148,0.899853,0.79735,0.223881,0.674144,0.322581,0.899853,0.215088,0.116219,1
0.731225,0.325,0,0,0,0.021869,0.000261,0.024359,0.000321,0.158017,0.119935,0.222386,0.126267,0.520522,0.475797,0.339658,0.222386,0.509462,0.143709,4
0.841897,0.7625,0,0,0,0.043738,0.001363,0.074359,0.001906,0.314227,0.293355,0.367452,0.277475,0.589552,0.459268,0.296015,0.367452,0.291972,0.167405,5
0.592885,0.733333,0,0,0,0.043738,0.000985,0.047436,0.00117,0.081074,0.068071,0.064065,0.111458,0.718284,0.066116,0.796964,0.105302,0.428363,0.87311,6
0.367589,0.85,0,0,0,0.111332,0.006775,0.037179,0.00127,0.119804,0.104538,0.094993,0.160561,0.690299,0.03778,0.870968,0.151694,0.404392,0.864474,6
0.173913,0.325,0,0,0,0.027833,0.000453,0.017949,0.000533,0.016008,0.00081,0.04271,0.002338,0.723881,0.260921,0.478178,0.04271,0.986111,0.154494,2
0.41502,0.225,0,1,0,0.079523,0.002201,0.052564,0.000931,0.42267,0.39141,0.494109,0.376461,0.483209,0.572609,0.222011,0.494109,0.287325,0.160012,3
0.474308,0.183333,0,0,0,0.053678,0.003826,0.033333,0.001333,0.718564,0.656402,0.822533,0.667186,0.175373,0.799292,0.170778,0.822533,0.274795,0.133156,1
0.632411,0.554167,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.511054,4
0.818182,0.954167,0,0.5,0,0.037773,0.001147,0.05641,0.00563,0.098632,0.079417,0.086156,0.130164,0.669776,0.09209,0.804554,0.122975,0.421621,0.912704,6
0.711462,0.629167,0,0,0,0.095427,0.009512,0.308974,0.010865,0.294087,0.265802,0.340206,0.272019,0.544776,0.420307,0.404175,0.340206,0.285523,0.120318,5
0.810277,0.191667,0,0,0,0.037773,0.000261,0.020513,0.000383,0.852827,0.811994,0.921208,0.818394,0.279851,0.659976,0.288425,0.921208,0.198924,0.125406,1
0.727273,0.4125,0,0,0,0.66004,0.498639,0.029487,0.00067,0.353215,0.336305,0.400589,0.318784,0.604478,0.440378,0.311195,0.400589,0.249253,0.169836,3
0.300395,0.470833,0,0,0,0.017893,0.000162,0.014103,0.000071,0.035631,0.050243,0.037555,0.019486,0.923507,0.146399,0.459203,0.045655,0.595899,0.384697,0
0.786561,0.741667,0,0,0,0.039761,0.001447,0.073077,0.001131,0.346243,0.329011,0.403535,0.301637,0.604478,0.486423,0.237192,0.403535,0.29381,0.179791,5
0.118577,0.2375,0,0,0,1,0.270328,0.421795,0.380768,0.328944,0.281199,0.39838,0.300857,0.399254,0.540732,0.358634,0.39838,0.413033,0.123479,2
0.956522,0.454167,0,0,0,0.159046,0.005796,0.035897,0.002062,0.333592,0.32658,0.373343,0.29774,0.679104,0.399055,0.301708,0.373343,0.245321,0.190281,3
0.932806,0.754167,0,0.5,0,0.029821,0.000728,0.101282,0.003962,0.323264,0.299838,0.38218,0.282931,0.56903,0.488784,0.26945,0.38218,0.302675,0.167364,5
0.889328,0.5,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.511054,4
0.371542,0.541667,0,0,0,0.025845,0.00032,0.016667,0.000171,0.010844,0.00081,0.0243,0.006235,0.761194,0.195986,0.544592,0.0243,0.977778,0.127283,2
0.387352,0.383333,0,0,0,0.035785,0.000532,0.019231,0.000487,0.449264,0.425446,0.517673,0.399065,0.526119,0.564345,0.191651,0.517673,0.271568,0.171505,3
0.913043,0.083333,0,0,0,0.019881,0.000458,0.017949,0.000387,0.801446,0.743112,0.878498,0.774747,0.175373,0.689492,0.347249,0.878498,0.23132,0.110683,1
0.067194,0.529167,0,0,0,0.031809,0.000748,0.019231,0.000337,0.040021,0.053485,0.043446,0.023383,0.914179,0.154664,0.455408,0.048601,0.543871,0.366324,0
0.561265,0.095833,0,0,0,0.037773,0.001235,0.032051,0.000989,0.874774,0.829011,0.94109,0.847233,0.238806,0.655254,0.337761,0.94109,0.199516,0.115317,1
0.201581,0.325,0,0,0,0.186879,0.003618,0.016667,0.000552,0.201652,0.183955,0.244477,0.173032,0.647388,0.382527,0.360531,0.244477,0.331128,0.16716,3
0.387352,0.779167,0,0,0,0.180914,0.008553,0.130769,0.006513,0.406662,0.378444,0.479381,0.356196,0.509328,0.57497,0.191651,0.479381,0.299654,0.169273,5
0.166008,0.5875,0,0,0,0.069583,0.00227,0.028205,0.000933,0.010586,0.007293,0.019146,0.004677,0.807836,0.172373,0.535104,0.019146,0.648677,0.186503,4
0.312253,0.8,0,0,0,0.049702,0.000988,0.044872,0.001716,0.086496,0.072934,0.059647,0.127825,0.712687,0.020071,0.87666,0.120766,0.514445,0.844589,6
0.948617,0.516667,0,0,0,0.007952,0.000039,0.003846,0.000087,0.001033,0,0.002946,0,0.826493,0.138135,0.571158,0.002946,0.333333,0.159449,4
0.893281,0.879167,0,0,0,0.075547,0.003466,0.060256,0.008166,0.065066,0.062399,0.05081,0.082619,0.794776,0.075561,0.703985,0.078056,0.373693,0.830872,6
0.897233,0.7125,0,0.5,0,0.031809,0.000915,0.017949,0.000737,0.116964,0.106159,0.084683,0.161341,0.722015,0.001181,0.897533,0.15243,0.444358,0.832782,6
0.881423,0.470833,0,0,0,0.055666,0.00172,0.04359,0.001334,0.303382,0.268233,0.373343,0.262666,0.494403,0.53719,0.267552,0.373343,0.348022,0.15384,3
0.245059,0.791667,0,0,0,0.05169,0.001221,0.021795,0.000621,0.054222,0.045381,0.036819,0.08106,0.755597,0.057851,0.772296,0.076583,0.543201,0.843957,6
0.905138,0.629167,0,0,0,0.059642,0.001429,0.021795,0.000646,0.120837,0.100486,0.105302,0.156664,0.654851,0.082645,0.834915,0.148012,0.382522,0.905633,6
0.766798,0.520833,0,0,0,0.04175,0.000694,0.026923,0.000537,0.017041,0.004862,0.038292,0.006235,0.744403,0.234947,0.499051,0.038292,0.911155,0.153414,4
0.027668,0.783333,0,0,0,0.059642,0.001049,0.032051,0.000801,0.10457,0.097245,0.078056,0.139517,0.75,0.025974,0.829222,0.131811,0.408885,0.830916,6
0.513834,0.475,0,0,0,0.021869,0.000497,0.011538,0.000337,0.009553,0,0.025773,0.001559,0.764925,0.208973,0.519924,0.025773,1,0.153414,2
0.407115,0.75,0,0,0,0.115308,0.002624,0.087179,0.003265,0.439711,0.403566,0.525037,0.383476,0.44403,0.643447,0.148008,0.525037,0.311587,0.164224,5
0.727273,0.729167,0,0,0,0.077535,0.002471,0.069231,0.001518,0.336174,0.320908,0.39028,0.293063,0.621269,0.468713,0.248577,0.39028,0.290427,0.182678,5
0.312253,0.254167,0,0,0,0.043738,0.001334,0.033333,0.001313,0.411309,0.374392,0.493373,0.359314,0.447761,0.621015,0.180266,0.493373,0.314606,0.160149,3
0.944664,0.195833,0,0,0,0.037773,0.001029,0.023077,0.0008,0.646269,0.560778,0.785714,0.579891,0.037313,0.952775,0.064516,0.785714,0.351331,0.135122,1
0.43083,0.7125,0,0,0,0.085487,0.002385,0.058974,0.001753,0.323264,0.311183,0.373343,0.281372,0.647388,0.446281,0.258065,0.373343,0.287646,0.187039,5
0.703557,0.241667,0,0,0,0.025845,0.000652,0.021795,0.000835,0.283501,0.298217,0.295287,0.25643,0.845149,0.252656,0.368121,0.295287,0.17869,0.256086,3
0.003953,0.354167,0,0,0,0.137177,0.017651,0.053846,0.008445,0.036406,0.015397,0.064801,0.0265,0.677239,0.273908,0.504744,0.064801,0.824784,0.119779,2
0.774704,0.7125,0,0,0,0.079523,0.001674,0.079487,0.003177,0.389362,0.365478,0.458027,0.339049,0.544776,0.551358,0.193548,0.458027,0.300643,0.175034,5
0.272727,0.25,0,0.5,0,0.075547,0.002403,0.065385,0.002336,0.158792,0.159643,0.196613,0.117693,0.789179,0.348288,0.271347,0.196613,0.43357,0.231038,0
0.608696,0.066667,0,0,0,0.037773,0.00032,0.033333,0.000283,0.958688,0.966775,0.971281,0.936087,0.583955,0.416765,0.370019,0.971281,0.098472,0.150665,1
0.944664,0.558333,0,0,0,0.013917,0.000202,0.011538,0.000137,0.028402,0.038898,0.033137,0.01325,0.897388,0.158205,0.466793,0.036082,0.655556,0.349977,0
0.802372,0.625,0,0,0,0.045726,0.000675,0.212821,0.08219,0.307255,0.277147,0.361561,0.278254,0.527985,0.46281,0.352941,0.361561,0.308104,0.135291,5
0.6917,0.733333,0,0,0,0.063618,0.002128,0.053846,0.002274,0.381875,0.357374,0.450663,0.332034,0.54291,0.550177,0.197343,0.450663,0.304126,0.173681,5
0.450593,0.7125,0,0,0,0.019881,0.001392,0.016667,0.001286,0.122644,0.112642,0.092784,0.163679,0.725746,0.014168,0.872865,0.154639,0.399447,0.836337,6
0.142292,0.454167,0,0,0,0.029821,0.000458,0.024359,0.000521,0.013426,0.001621,0.029455,0.007794,0.748134,0.208973,0.537002,0.029455,0.962963,0.125253,2
0.023715,0.329167,0,0,0,0.045726,0.001136,0.05641,0.00227,0.032533,0.018639,0.038292,0.039751,0.727612,0.164109,0.629981,0.041237,0.665344,0,2
0.351779,0.416667,0,0,0,0.059642,0.00195,0.030769,0.001149,0.129873,0.144246,0.147275,0.097428,0.891791,0.243211,0.335863,0.147275,0.374312,0.287138,0
0.624506,0.4375,0,0.5,0,0.015905,0.000458,0.047436,0.001241,0.207849,0.187196,0.24595,0.187062,0.625,0.361275,0.417457,0.24595,0.310286,0.145496,4
0.296443,0.4375,0,0,0,0.029821,0.000576,0.003846,0.000087,0.11748,0.098865,0.153903,0.096648,0.66791,0.331759,0.421252,0.153903,0.420839,0.154953,4
0.395257,0.525,0,0,0,0.015905,0.000667,0.019231,0.00091,0.008004,0.001621,0.017673,0.003897,0.787313,0.177096,0.548387,0.017673,0.95,0.141621,2
0.920949,0.625,0,0,0,0.031809,0.000667,0.037179,0.00158,0.132714,0.110211,0.112666,0.17537,0.636194,0.063754,0.884251,0.165685,0.395599,0.895958,6
0.869565,0.595833,0,0.5,0.5,0.151093,0.003643,0.029487,0.00067,0.045185,0.031605,0.071429,0.030398,0.725746,0.265643,0.468691,0.071429,0.6248,0.160525,4
0.577075,0.095833,0,0,0,0.16501,0.005523,0.017949,0.000876,0.331784,0.299838,0.397644,0.292284,0.507463,0.524203,0.275142,0.397644,0.317542,0.154667,3
0.27668,0.704167,0,0.5,0,0.043738,0.000748,0.069231,0.002099,0.155693,0.133712,0.142121,0.190959,0.632463,0.100354,0.829222,0.180412,0.327383,0.923002,6
0.110672,0.370833,0,0,0,0.079523,0.001812,0.061538,0.004098,0.143816,0.15235,0.169367,0.10834,0.847015,0.285714,0.313093,0.169367,0.394331,0.255928,0
0.703557,0.579167,0,0,0,0.037773,0.000261,0.039744,0.00182,0.131939,0.098055,0.132548,0.163679,0.557836,0.162928,0.804554,0.154639,0.424422,0.979719,6
0.359684,0.3875,0,0,0,0.06163,0.001909,0.042308,0.00155,0.700749,0.636143,0.794551,0.66251,0.164179,0.746163,0.267552,0.794551,0.272403,0.120533,1
0.114625,1,0,0,0,0.087475,0.002501,0.184615,0.001805,0.144074,0.156402,0.11782,0.159782,0.873134,0.0366,0.686907,0.150957,0.231417,0.727125,6
0.110672,0.170833,0,0,0,0.013917,0.000025,0.030769,0.0002,0.87684,0.842788,0.929308,0.852689,0.31903,0.589138,0.362429,0.929308,0.175849,0.116791,1
0.87747,0.745833,0,0,0,0.071571,0.001373,0.047436,0.001649,0.326878,0.306321,0.382916,0.286828,0.587687,0.475797,0.271347,0.382916,0.292226,0.171076,5
0.628458,0.654167,0,0,0,0.053678,0.001529,0.015385,0.00053,0.175058,0.15235,0.15243,0.220577,0.621269,0.061393,0.903226,0.208395,0.335386,0.897534,6
0.335968,0.758333,0,0,0,0.117296,0.002196,0.051282,0.002035,0.428092,0.39141,0.507364,0.3788,0.44403,0.61157,0.199241,0.507364,0.299579,0.156934,5
0.944664,0.283333,0,0,0,0.582505,0.054322,0.326923,0.174644,0.228505,0.177472,0.303387,0.197973,0.408582,0.543093,0.345351,0.303387,0.489062,0.127232,2
0.660079,0.120833,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.511054,4
0.205534,0.516667,0,0,0,0.019881,0.000276,0.007692,0.0001,0.005164,0,0.013991,0.000779,0.796642,0.172373,0.54649,0.013991,0.888889,0.152221,2
0.335968,0.6,0,0,0,0.153082,0.014027,0.124359,0.067735,0.060935,0.048622,0.08542,0.046765,0.729478,0.260921,0.472486,0.08542,0.392385,0.161983,4
0.964427,0.945833,0,0.5,0,0.059642,0.003375,0.053846,0.002744,0.062226,0.046191,0.043446,0.097428,0.703358,0.053129,0.833017,0.092047,0.597015,0.867977,6
0.067194,0.545833,0,0,0,0.027833,0.000867,0.00641,0.000171,0.003873,0.00081,0.008837,0.001559,0.811567,0.153483,0.56167,0.008837,0.416667,0.148508,2
0.885375,0.195833,0,0,0,0.011928,0.000561,0.010256,0.000387,0.058094,0.040519,0.09352,0.037412,0.69403,0.312869,0.425047,0.09352,0.622222,0.163785,4
0.011858,0.7375,0,0,0,0.055666,0.000915,0.053846,0.000855,0.109734,0.097245,0.092784,0.139517,0.712687,0.0732,0.791271,0.131811,0.342408,0.881173,6
0.893281,0.241667,0,0,0,0.129225,0.061057,0.1,0.040928,0.077201,0.050243,0.106038,0.072486,0.623134,0.285714,0.540797,0.106038,0.604281,0.094399,2
0.624506,0.3,0,0,0,0.013916,0.000334,0.00641,0.000282,0.127033,0.097245,0.178203,0.101325,0.587687,0.404959,0.385199,0.178203,0.50381,0.145359,4
0.462451,0.1125,0,0,0,0.027833,0.000776,0.020513,0.001201,0.870385,0.82658,0.938881,0.838659,0.253731,0.664699,0.3074,0.938881,0.199972,0.121083,1
0.667984,0.425,0,0,0,0.101392,0.000829,0.028205,0.000774,0.197521,0.177472,0.231222,0.180826,0.632463,0.337662,0.447818,0.231222,0.302071,0.135634,4
0.300395,0.725,0,0,0,0.105368,0.010187,0.14359,0.036114,0.226956,0.213128,0.262887,0.201871,0.666045,0.355372,0.385199,0.262887,0.27036,0.16098,5
0.067194,0.329167,0,0,0,0.037773,0.000497,0.015385,0.00025,0.019623,0.004052,0.045655,0.007015,0.720149,0.25856,0.485769,0.045655,0.926146,0.147709,2
0.478261,0.491667,0,0,0,0.081511,0.001147,0.457692,0.01343,0.355538,0.341977,0.402062,0.318784,0.626866,0.436836,0.294118,0.402062,0.248092,0.175759,3
0.470356,0.404167,0,0,0,0.16501,0.004651,0.038462,0.001758,0.404854,0.384117,0.460972,0.36477,0.561567,0.494687,0.267552,0.460972,0.252458,0.166252,3
0.221344,0.325,0,0.5,0,0.019881,0.000362,0.029487,0.000868,0.739478,0.679092,0.83137,0.699143,0.18097,0.746163,0.250474,0.83137,0.257746,0.12389,1
0.810277,0.208333,0,0,0,0.019881,0.000537,0.011538,0.000517,0.049316,0.034036,0.081001,0.030398,0.712687,0.292798,0.43833,0.081001,0.645891,0.167117,4
0.905138,0.470833,0,0,0,0.00994,0.000143,0.00641,0.000171,0.004648,0,0.013255,0,0.800373,0.171192,0.544592,0.013255,1,0.159449,2
0.071146,0.183333,0,0,0,0.05169,0.003762,0.029487,0.00097,0.146656,0.149919,0.17673,0.111458,0.809701,0.308146,0.314991,0.17673,0.404791,0.23667,0
0.679842,0.425,0,0,0,0.017893,0.000399,0.030769,0.001199,0.927963,0.909238,0.96539,0.90491,0.408582,0.528926,0.368121,0.96539,0.144134,0.123328,1
0.58498,0.7125,0,0.5,0,0.111332,0.004266,0.161538,0.006352,0.277821,0.271475,0.313697,0.245518,0.701493,0.367178,0.330171,0.313697,0.24779,0.197409,5
0.407115,0.420833,0,0,0,0.021869,0.000334,0.024359,0.000801,0.412342,0.380875,0.486009,0.363991,0.485075,0.580874,0.206831,0.486009,0.293681,0.162123,3
0.304348,0.366667,0,0,0,0.057654,0.01066,0.070513,0.016612,0.028918,0.008104,0.059647,0.016368,0.68097,0.283353,0.485769,0.059647,0.9109,0.132373,2
0.399209,0.258333,0,0,0,0.013917,0.000084,0.037179,0.00137,0.875032,0.841977,0.931517,0.845674,0.326493,0.608028,0.324478,0.931517,0.178636,0.12369,1
0.505929,0.7375,0,0,0,0.131213,0.002673,0.10641,0.002707,0.425768,0.39222,0.503682,0.374903,0.466418,0.604486,0.187856,0.503682,0.30013,0.162017,5
0.632411,0.595833,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.511054,4
0.56917,0.5875,0,0,0,0.025845,0.00152,0.064103,0.001247,0.174542,0.143436,0.170839,0.208106,0.563433,0.152302,0.815939,0.196613,0.337989,0.969556,6
0.090909,0.016667,0,0,0,0.029821,0.000919,0.025641,0.000612,0.48851,0.444895,0.579529,0.433359,0.376866,0.682408,0.1537,0.579529,0.30227,0.154314,3
0.399209,0.8,0,0,0,0.023857,0.00101,0.030769,0.001006,0.068164,0.054295,0.04271,0.10834,0.716418,0.022432,0.86907,0.102356,0.591826,0.844259,6
0.612648,0.466667,0,0,0,0.013916,0.000202,0.008974,0.000071,0.042603,0.058347,0.044919,0.024942,0.929104,0.149941,0.447818,0.053019,0.555776,0.383189,0
0.624506,0.391667,0,0,0,0.019881,0.000667,0.092308,0.002053,0.186419,0.164506,0.225331,0.166017,0.623134,0.360094,0.421252,0.225331,0.337494,0.142995,4
0.482213,0.7625,0,0,0,0.091451,0.002373,0.210256,0.008673,0.423961,0.396272,0.496318,0.373344,0.507463,0.577332,0.189753,0.496318,0.292382,0.169654,5
0.952569,0.325,0,0,0,0.017893,0.000635,0.021795,0.000621,0.012652,0.005673,0.027246,0.003897,0.781716,0.201889,0.514232,0.027246,0.896296,0.168201,4
0.363636,0.566667,0,0,0,0.109344,0.004768,0.082051,0.003616,0.053705,0.047002,0.065538,0.047545,0.770522,0.198347,0.531309,0.065538,0.349471,0.164465,2
0.134387,0.270833,0,0,0.5,0.27833,0.255513,0.180769,0.226817,0.094242,0.061588,0.128866,0.088854,0.578358,0.317592,0.535104,0.128866,0.637421,0.08744,2
0.454545,0.975,0,0,0,0.081511,0.001546,0.052564,0.001683,0.114123,0.098865,0.094993,0.14887,0.692164,0.063754,0.827324,0.140648,0.384903,0.880062,6
0.885375,0.045833,0,0,0,0.029821,0.00034,0.016667,0.000121,0.961787,0.970016,0.974227,0.939205,0.583955,0.416765,0.370019,0.974227,0.095184,0.14872,1
0.118577,0.395833,0,0,0,0.057654,0.00097,0.016667,0.00132,0.13323,0.142626,0.156848,0.098987,0.856343,0.273908,0.322581,0.156848,0.403224,0.261824,0
0.383399,0.125,0,0,0,0.06163,0.001029,0.025641,0.000983,0.956106,0.952998,0.9757,0.936867,0.507463,0.449823,0.394687,0.9757,0.112421,0.130215,1
0.889328,0.4125,0,0,0,0.011928,0.000118,0.011538,0.000237,0.011619,0.00081,0.029455,0.003118,0.755597,0.217237,0.516129,0.029455,0.977778,0.149109,2
0.367589,0.3875,0,0,0,0.236581,0.001889,0.023077,0.000581,0.388588,0.356564,0.460972,0.342167,0.488806,0.569067,0.222011,0.460972,0.303071,0.160943,3
0.387352,0.720833,0,0,0,0.065606,0.004357,0.183333,0.071233,0.219726,0.202593,0.256996,0.196415,0.645522,0.360094,0.398482,0.256996,0.28045,0.144553,5
0.916996,0.391667,0,0,0,0.224652,0.003075,0.021795,0.000835,0.105861,0.092382,0.131075,0.091972,0.70709,0.275089,0.472486,0.131075,0.353768,0.148171,4
0.533597,0.758333,0,0,0,0.085487,0.00193,0.058974,0.001584,0.423186,0.397083,0.496318,0.370226,0.518657,0.580874,0.172676,0.496318,0.295304,0.172238,5
0.071146,0.558333,0,0,0,0.031809,0.002225,0.048718,0.004931,0.014459,0.004862,0.023564,0.01403,0.76306,0.175915,0.574953,0.023564,0.457672,0.079643,2
0.300395,0.783333,0,0,0,0.095427,0.002475,0.107692,0.003402,0.397366,0.36872,0.470545,0.346843,0.509328,0.57497,0.191651,0.470545,0.303497,0.168435,5
0.853755,0.766667,0,0,0,0.151093,0.004366,0.055128,0.002364,0.314227,0.289303,0.368189,0.280592,0.561567,0.46281,0.318786,0.368189,0.292957,0.15539,5
0.790514,0.120833,0,0,0,0.037773,0.000793,0.034615,0.001737,0.862897,0.82658,0.925626,0.830086,0.307836,0.635183,0.29981,0.925626,0.188503,0.126241,1
0.189723,0.570833,0,0,0,0.027833,0.000335,0.153846,0.03758,0.111283,0.08752,0.111929,0.133281,0.634328,0.158205,0.734345,0.128866,0.403708,1,6
0.003953,0.35,0,0.5,0,0.073559,0.001782,0.020513,0.001024,0.387813,0.346029,0.474963,0.335152,0.421642,0.639906,0.176471,0.474963,0.337756,0.157188,3
0.901186,0.683333,0,0,0,0.041749,0.000694,0.130769,0.029384,0.230054,0.211507,0.271723,0.203429,0.632463,0.383707,0.373814,0.271723,0.286834,0.159983,5
0.462451,0.65,0,0.5,0,0.031809,0.000689,0.047436,0.00112,0.10173,0.094003,0.091311,0.120031,0.748134,0.102715,0.70778,0.113402,0.248449,0.898139,6
0.743083,0.545833,0,0,0,0,0,0,0,0,0,0,0,0.833955,0.128689,0.578748,0,0,0.511054,4
0.256917,0.620833,0,0,0,0.107356,0.005377,0.064103,0.000483,0.159308,0.132901,0.209131,0.131723,0.600746,0.406139,0.370019,0.209131,0.426014,0.152006,3
0.699605,0.4875,0,0,0,0.015905,0.000453,0.020513,0.000233,0.041312,0.057536,0.04271,0.024162,0.932836,0.145218,0.451613,0.052283,0.563713,0.389963,0
0.699605,0.020833,0,0,0,0.011928,0.000396,0.034615,0.001357,0.787503,0.726094,0.868189,0.759938,0.158582,0.70366,0.341556,0.868189,0.239899,0.110662,1
0.6917,0.504167,0,0,0,0.017893,0.000162,0.021795,0.000371,0.040021,0.054295,0.041237,0.024942,0.919776,0.144038,0.466793,0.050074,0.529982,0.389171,0
0.719368,0.416667,0,0,0,0.023857,0.000414,0.024359,0.000571,0.039762,0.050243,0.046392,0.022603,0.893657,0.170012,0.451613,0.048601,0.566138,0.332252,0
0.794466,0.758333,0,0,0,0.039761,0.000997,0.078205,0.002799,0.290731,0.276337,0.335788,0.25643,0.641791,0.414404,0.314991,0.335788,0.278387,0.176471,5
